Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2508,75001,116.7 050.0,19-5103CR-HY-070-2142-11670500-0200A-7,200,10.36000,,0.900000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.36000,,,,,,0.900000,,,,,,,,,202,,,,,,,,
2508,75002,116.7 050.0,19-5103CR-HY-070-2142-11670500-0208A-3,208,10.34000,,0.780000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,208.0000,10.34000,,,,,,0.780000,,,,,,,,,210,,,,,,,,
2508,75003,116.7 050.0,19-5103CR-HY-070-2142-11670500-0250A-7,250,9.910000,,0.710000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.910000,,,,,,0.710000,,,,,,,,,252,,,,,,,,
2508,75004,116.7 050.0,19-5103CR-HY-070-2142-11670500-0300A-7,300,9.230000,,0.630000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.230000,,,,,,0.630000,,,,,,,,,302,,,,,,,,
2508,75005,116.7 050.0,19-5103CR-HY-070-2142-11670500-0312A-3,312,9.040000,,0.610000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,312.0000,9.040000,,,,,,0.610000,,,,,,,,,314,,,,,,,,
2508,75006,116.7 050.0,19-5103CR-HY-070-2142-11670500-0400A-7,400,7.890000,,0.470000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.890000,,,,,,0.470000,,,,,,,,,403,,,,,,,,
2508,75007,116.7 050.0,19-5103CR-HY-070-2142-11670500-0412A-3,412,7.740000,,0.450000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,412.0000,7.740000,,,,,,0.450000,,,,,,,,,415,,,,,,,,
2508,75008,116.7 050.0,19-5103CR-HY-070-2142-11670500-0500A-7,500,6.850000,,0.380000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.850000,,,,,,0.380000,,,,,,,,,504,,,,,,,,
2508,75009,116.7 050.0,19-5103CR-HY-070-2142-11670500-0517A-3,517,6.700000,,0.370000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,517.0000,6.700000,,,,,,0.370000,,,,,,,,,521,,,,,,,,
2508,75010,116.7 050.0,19-5103CR-HY-070-2142-11670500-0600A-7,600,5.990000,,0.290000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.990000,,,,,,0.290000,,,,,,,,,605,,,,,,,,
2508,75011,116.7 050.0,19-5103CR-HY-070-2142-11670500-0616A-3,616,5.870000,,0.280000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,616.0000,5.870000,,,,,,0.280000,,,,,,,,,621,,,,,,,,
2508,75012,116.7 050.0,19-5103CR-HY-070-2142-11670500-0700A-7,700,5.380000,,0.310000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.380000,,,,,,0.310000,,,,,,,,,706,,,,,,,,
2508,75013,116.7 050.0,19-5103CR-HY-070-2142-11670500-0800A-7,800,4.920000,,0.340000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.920000,,,,,,0.340000,,,,,,,,,807,,,,,,,,
2508,75014,116.7 050.0,19-5103CR-HY-070-2142-11670500-0828A-3,828,4.820000,,0.350000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,828.0000,4.820000,,,,,,0.350000,,,,,,,,,835,,,,,,,,
2508,75015,116.7 050.0,19-5103CR-HY-070-2142-11670500-0900A-7,900,4.530000,,0.420000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.530000,,,,,,0.420000,,,,,,,,,908,,,,,,,,
2508,75016,116.7 050.0,19-5103CR-HY-070-2142-11670500-1000A-7,1000,4.170000,,0.530000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.170000,,,,,,0.530000,,,,,,,,,1009,,,,,,,,
2508,75017,116.7 050.0,19-5103CR-HY-070-2142-11670500-1034A-3,1034,4.060000,,0.570000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1034.000,4.060000,,,,,,0.570000,,,,,,,,,1044,,,,,,,,
2508,75018,116.7 050.0,19-5103CR-HY-070-2142-11670500-1100A-7,1100,3.880000,,0.630000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.880000,,,,,,0.630000,,,,,,,,,1111,,,,,,,,
2508,75019,116.7 050.0,19-5103CR-HY-070-2142-11670500-1200A-7,1200,3.610000,,0.710000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.610000,,,,,,0.710000,,,,,,,,,1212,,,,,,,,
2508,75020,116.7 050.0,19-5103CR-HY-070-2142-11670500-1242A-3,1242,3.500000,,0.750000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1242.000,3.500000,,,,,,0.750000,,,,,,,,,1254,,,,,,,,
2509,75021,116.7 060.0,19-5103CR-HY-071-0330-11670600-0000B-3,0,15.12000,,5.460000,,,,,3,2,,,9,9,,9,9,,9,,9,0.590000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.12000,,,,,0.000000,5.460000,,,0.590000,,,,,,0,,,,,,,,
2509,75022,116.7 060.0,19-5103CR-HY-071-0330-11670600-0010A-3,10,15.14000,33.40000,5.250000,24.70900,91.70000,228.8113,,3,2,,2,,9,,,,,9,,9,0.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.14000,15.14000,33.40000,24.70000,322.8000,0.030000,5.250000,91.70000,,0.570000,,,,,,10,,,,,,,,
2509,75023,116.7 060.0,19-5103CR-HY-071-0330-11670600-0020A-7,20,15.20000,,5.310000,,,,,7,2,,,9,9,,9,9,,9,,9,0.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.20000,,,,,,5.310000,,,0.570000,,,,,,20,,,,,,,,
2509,75024,116.7 060.0,19-5103CR-HY-071-0330-11670600-0025A-3,25,15.24000,,5.380000,,,,,3,2,,,9,9,,9,9,,9,,9,0.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,15.24000,,,,,,5.380000,,,0.570000,,,,,,25,,,,,,,,
2509,75025,116.7 060.0,19-5103CR-HY-071-0330-11670600-0030A-7,30,15.30000,,5.370000,,,,,7,2,,,9,9,,9,9,,9,,9,0.580000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.30000,,,,,,5.370000,,,0.580000,,,,,,30,,,,,,,,
2509,75026,116.7 060.0,19-5103CR-HY-071-0330-11670600-0050A-7,50,15.49000,,5.340000,,,,,7,2,,,9,9,,9,9,,9,,9,0.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.49000,,,,,,5.340000,,,0.620000,,,,,,50,,,,,,,,
2509,75027,116.7 060.0,19-5103CR-HY-071-0330-11670600-0054A-3,54,15.52000,,5.330000,,,,,3,2,,,9,9,,9,9,,9,,9,0.630000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,15.52000,,,,,,5.330000,,,0.630000,,,,,,54,,,,,,,,
2509,75028,116.7 060.0,19-5103CR-HY-071-0330-11670600-0075A-7,75,15.47000,,5.320000,,,,,7,2,,,9,9,,9,9,,9,,9,0.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.47000,,,,,,5.320000,,,0.600000,,,,,,76,,,,,,,,
2509,75029,116.7 060.0,19-5103CR-HY-071-0330-11670600-0079A-3,79,15.46000,,5.320000,,,,,3,2,,,9,9,,9,9,,9,,9,0.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,79.00000,15.46000,,,,,,5.320000,,,0.600000,,,,,,80,,,,,,,,
2509,75030,116.7 060.0,19-5103CR-HY-071-0330-11670600-0100A-7,100,14.11000,,3.810000,,,,,7,2,,,9,9,,9,9,,9,,9,1.310000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,14.11000,,,,,,3.810000,,,1.310000,,,,,,101,,,,,,,,
2509,75031,116.7 060.0,19-5103CR-HY-071-0330-11670600-0109A-3,109,13.43000,,3.040000,,,,,3,2,,,9,9,,9,9,,9,,9,1.670000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,109.0000,13.43000,,,,,,3.040000,,,1.670000,,,,,,110,,,,,,,,
2509,75032,116.7 060.0,19-5103CR-HY-071-0330-11670600-0125A-7,125,12.73000,,2.870000,,,,,7,2,,,9,9,,9,9,,9,,9,1.950000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.73000,,,,,,2.870000,,,1.950000,,,,,,126,,,,,,,,
2509,75033,116.7 060.0,19-5103CR-HY-071-0330-11670600-0150A-7,150,11.91000,,2.600000,,,,,7,2,,,9,9,,9,9,,9,,9,2.210000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.91000,,,,,,2.600000,,,2.210000,,,,,,151,,,,,,,,
2509,75034,116.7 060.0,19-5103CR-HY-071-0330-11670600-0162A-3,162,11.63000,,0.940000,,,,,3,2,,,9,9,8,9,9,,9,,9,2.260000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,162.0000,11.63000,,,,,,0.940000,,,2.260000,,,,,,163,,,,,,,,
2509,75035,116.7 060.0,19-5103CR-HY-071-0330-11670600-0200A-7,200,10.80000,,2.060000,,,,,7,2,,,9,9,,9,9,,9,,9,2.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.80000,,,,,,2.060000,,,2.540000,,,,,,202,,,,,,,,
2509,75036,116.7 060.0,19-5103CR-HY-071-0330-11670600-0216A-3,216,10.54000,,1.890000,,,,,3,2,,,9,9,,9,9,,9,,9,2.630000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,216.0000,10.54000,,,,,,1.890000,,,2.630000,,,,,,218,,,,,,,,
