Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29458,732001,080.0 060.0,20-0004JD-MX-110-2121-08000600-0010A-7,10,14.24000,33.36900,6.090000,24.87800,104.4000,265.3773,,7,2,,3,,9,,,,0.560000,,0.120000,,0.400000,,2.900000,,0.040000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.24000,14.24000,33.36900,24.87000,306.7000,0.030000,6.090000,104.4000,2.900000,0.400000,1.100000,0.040000,,0.560000,0.120000,10,,,,,,,,
29458,732002,080.0 060.0,20-0004JD-MX-110-2121-08000600-0015A-3,15,14.13000,33.36900,6.100000,24.90100,104.3000,265.8071,19,3,2,,3,,,,,,0.610000,,0.130000,,0.400000,,3.000000,,0.040000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,15.00000,14.13000,14.13000,33.36900,24.90000,304.6000,0.040000,6.100000,104.3000,3.000000,0.400000,1.100000,0.040000,,0.610000,0.130000,15,219,,,,,,,
29458,732003,080.0 060.0,20-0004JD-MX-110-2121-08000600-0020A-7,20,13.95000,33.36900,6.110000,24.93800,104.1000,266.2333,,7,2,,3,,9,,,,0.800000,,0.180000,,0.420000,,3.200000,,0.050000,,1.500000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.95000,13.95000,33.36900,24.93000,301.2000,0.060000,6.110000,104.1000,3.200000,0.420000,1.500000,0.050000,,0.800000,0.180000,20,,,,,,,,
29458,732004,080.0 060.0,20-0004JD-MX-110-2121-08000600-0030A-3,30,13.44000,33.39900,6.120000,25.06600,103.2000,266.6357,18,3,2,,3,,,,,,1.370000,,0.380000,,0.460000,,3.500000,,0.060000,,2.200000,,,9,,,9,,,9,,,9,,,9,,,30.00000,13.44000,13.44000,33.39900,25.06000,289.3000,0.090000,6.120000,103.2000,3.500000,0.460000,2.200000,0.060000,,1.370000,0.380000,30,218,,,,,,,
29458,732005,080.0 060.0,20-0004JD-MX-110-2121-08000600-0045A-3,45,12.31000,33.57100,5.700000,25.42200,94.00000,248.2510,17,3,2,,3,,,,,,2.660000,,1.020000,,0.820000,,6.700000,,0.150000,,7.300000,,,9,,,9,,,9,,,9,,,9,,,45.00000,12.31000,12.30000,33.57100,25.42000,255.8000,0.130000,5.700000,94.00000,6.700000,0.820000,7.300000,0.150000,,2.660000,1.020000,45,217,,,,,,,
29458,732006,080.0 060.0,20-0004JD-MX-110-2121-08000600-0050A-7,50,11.50000,33.64500,4.990000,25.63100,80.90000,217.2842,,7,2,,3,,9,,,,1.900000,,0.990000,,1.140000,,11.50000,,0.190000,,11.90000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.50000,11.49000,33.64500,25.63000,235.9000,0.140000,4.990000,80.90000,11.50000,1.140000,11.90000,0.190000,,1.900000,0.990000,50,,,,,,,,
29458,732007,080.0 060.0,20-0004JD-MX-110-2121-08000600-0055A-3,55,10.72000,33.72200,4.210000,25.83200,67.10000,183.2840,16,3,2,,3,,,,,,1.010000,,0.960000,,1.470000,,16.90000,,0.220000,,16.80000,,,9,,,9,,,9,,,9,,,9,,,55.00000,10.72000,10.71000,33.72200,25.83000,217.0000,0.150000,4.210000,67.10000,16.90000,1.470000,16.80000,0.220000,,1.010000,0.960000,55,216,,,,,,,
29458,732008,080.0 060.0,20-0004JD-MX-110-2121-08000600-0065A-3,65,10.02000,33.82600,3.180000,26.03400,50.00000,138.4153,15,3,2,,3,,,,,,0.260000,,0.680000,,1.860000,,25.40000,,0.260000,,23.10000,,,9,,,9,,,9,,,9,,,9,,,65.00000,10.02000,10.01000,33.82600,26.03000,197.9000,0.170000,3.180000,50.00000,25.40000,1.860000,23.10000,0.260000,,0.260000,0.680000,65,215,,,,,,,
29458,732009,080.0 060.0,20-0004JD-MX-110-2121-08000600-0075A-3,75,9.810000,33.87400,2.920000,26.10600,45.70000,127.0894,14,3,2,,3,,,,,,0.220000,,0.590000,,1.950000,,27.70000,,0.250000,,24.50000,,,9,,,9,,,9,,,9,,,9,,,75.00000,9.810000,9.800000,33.87400,26.10000,191.2000,0.190000,2.920000,45.70000,27.70000,1.950000,24.50000,0.250000,,0.220000,0.590000,75,214,,,,,,,
29458,732010,080.0 060.0,20-0004JD-MX-110-2121-08000600-0085A-3,85,9.720000,33.90900,2.820000,26.14900,44.00000,122.7319,13,3,2,,3,,,,,,0.280000,,0.720000,,1.990000,,29.20000,,0.280000,,24.90000,,,9,,,9,,,9,,,9,,,9,,,85.00000,9.720000,9.710000,33.90900,26.14000,187.4000,0.210000,2.820000,44.00000,29.20000,1.990000,24.90000,0.280000,,0.280000,0.720000,85,213,,,,,,,
29458,732011,080.0 060.0,20-0004JD-MX-110-2121-08000600-0095A-3,95,9.530000,33.94500,2.590000,26.20900,40.30000,112.7152,12,3,2,,3,,,,,,0.210000,,0.570000,,2.040000,,30.90000,,0.240000,,25.60000,,,9,,,9,,,9,,,9,,,9,,,95.00000,9.530000,9.520000,33.94500,26.20000,181.9000,0.230000,2.590000,40.30000,30.90000,2.040000,25.60000,0.240000,,0.210000,0.570000,96,212,,,,,,,
29458,732012,080.0 060.0,20-0004JD-MX-110-2121-08000600-0100A-7,100,9.330000,33.95200,2.520000,26.24700,39.00000,109.6648,,7,2,,3,,9,,,,0.170000,,0.600000,,2.070000,,31.60000,,0.200000,,26.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,9.330000,9.320000,33.95200,26.24000,178.3000,0.240000,2.520000,39.00000,31.60000,2.070000,26.40000,0.200000,,0.170000,0.600000,101,,,,,,,,
29458,732013,080.0 060.0,20-0004JD-MX-110-2121-08000600-0109A-3,109,8.970000,33.96200,2.450000,26.31200,37.60000,106.6118,11,3,2,,3,,,,,,0.100000,,0.690000,,2.120000,,32.80000,,0.120000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,109.0000,8.970000,8.960000,33.96200,26.31000,172.2000,0.250000,2.450000,37.60000,32.80000,2.120000,27.80000,0.120000,,0.100000,0.690000,110,211,,,,,,,
29458,732014,080.0 060.0,20-0004JD-MX-110-2121-08000600-0125A-3,125,8.750000,33.99200,2.370000,26.37000,36.20000,103.1248,10,3,2,,3,,,,,,0.070000,,0.550000,,2.160000,,34.50000,,0.100000,,28.40000,,,9,,,9,,,9,,,9,,,9,,,125.0000,8.750000,8.740000,33.99200,26.37000,167.0000,0.280000,2.370000,36.20000,34.50000,2.160000,28.40000,0.100000,,0.070000,0.550000,126,210,,,,,,,
29458,732015,080.0 060.0,20-0004JD-MX-110-2121-08000600-0145A-3,145,8.550000,34.02700,2.270000,26.42900,34.60000,98.76786,9,3,2,,3,,,,,,0.060000,,0.500000,,2.210000,,36.70000,,0.090000,,29.00000,,,9,,,9,,,9,,,9,,,9,,,145.0000,8.550000,8.530000,34.02700,26.42000,161.7000,0.310000,2.270000,34.60000,36.70000,2.210000,29.00000,0.090000,,0.060000,0.500000,146,209,,,,,,,
29458,732016,080.0 060.0,20-0004JD-MX-110-2121-08000600-0150A-7,150,8.500000,34.03000,2.270000,26.43900,34.50000,98.76690,,7,2,,3,,9,,,,0.060000,,0.480000,,2.220000,,37.00000,,0.090000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,150.0000,8.500000,8.480000,34.03000,26.43000,160.9000,0.320000,2.270000,34.50000,37.00000,2.220000,29.10000,0.090000,,0.060000,0.480000,151,,,,,,,,
29458,732017,080.0 060.0,20-0004JD-MX-110-2121-08000600-0169A-3,169,8.330000,34.04600,2.200000,26.47800,33.30000,95.71759,8,3,2,,3,,,,,,0.040000,,0.390000,,2.260000,,38.50000,,0.070000,,29.70000,,,9,,,9,,,9,,,9,,,9,,,169.0000,8.330000,8.310000,34.04600,26.47000,157.5000,0.350000,2.200000,33.30000,38.50000,2.260000,29.70000,0.070000,,0.040000,0.390000,170,208,,,,,,,
29458,732018,080.0 060.0,20-0004JD-MX-110-2121-08000600-0199A-3,199,8.120000,34.11800,1.670000,26.56700,25.20000,72.65205,7,3,2,,3,,,,,,0.030000,,0.370000,,2.460000,,43.90000,,0.020000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,199.0000,8.120000,8.100000,34.11800,26.56000,149.6000,0.400000,1.670000,25.20000,43.90000,2.460000,31.70000,0.020000,,0.030000,0.370000,200,207,,,,,,,
29458,732019,080.0 060.0,20-0004JD-MX-110-2121-08000600-0200A-7,200,8.110000,34.11900,1.660000,26.56900,25.00000,72.21687,,7,2,,3,,9,,,,,9,,9,2.460000,,44.00000,,0.020000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.110000,8.090000,34.11900,26.56000,149.4000,0.400000,1.660000,25.00000,44.00000,2.460000,31.70000,0.020000,,,,201,,,,,,,,
29458,732020,080.0 060.0,20-0004JD-MX-110-2121-08000600-0230A-3,230,7.870000,34.13400,1.570000,26.61600,23.50000,68.29837,6,3,2,,3,,,,,,,9,,9,2.530000,,46.90000,,0.020000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,230.0000,7.870000,7.850000,34.13400,26.61000,145.3000,0.440000,1.570000,23.50000,46.90000,2.530000,32.50000,0.020000,,,,231,206,,,,,,,
29458,732021,080.0 060.0,20-0004JD-MX-110-2121-08000600-0250A-7,250,7.840000,34.15800,1.370000,26.64000,20.50000,59.59655,,7,2,,3,,9,,,,,9,,9,2.600000,,48.60000,,0.020000,,33.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.840000,7.820000,34.15800,26.64000,143.4000,0.470000,1.370000,20.50000,48.60000,2.600000,33.10000,0.020000,,,,252,,,,,,,,
29458,732022,080.0 060.0,20-0004JD-MX-110-2121-08000600-0269A-3,269,7.780000,34.17700,1.180000,26.66400,17.70000,51.33013,5,3,2,,3,,,,,,,9,,9,2.660000,,50.50000,,0.010000,,33.80000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.780000,7.750000,34.17700,26.66000,141.5000,0.500000,1.180000,17.70000,50.50000,2.660000,33.80000,0.010000,,,,271,205,,,,,,,
29458,732023,080.0 060.0,20-0004JD-MX-110-2121-08000600-0300A-7,300,7.230000,34.16000,1.150000,26.72900,17.00000,50.02196,,7,2,,3,,9,,,,,9,,9,2.740000,,56.10000,,0.010000,,35.10000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.230000,7.200000,34.16000,26.72000,135.4000,0.540000,1.150000,17.00000,56.10000,2.740000,35.10000,0.010000,,,,302,,,,,,,,
29458,732024,080.0 060.0,20-0004JD-MX-110-2121-08000600-0320A-3,320,6.850000,34.15400,1.130000,26.77700,16.60000,49.14972,4,3,2,,3,,,,,,,9,,9,2.790000,,60.20000,,0.010000,,36.00000,,,9,,,9,,,9,,,9,,,9,,,320.0000,6.850000,6.820000,34.15400,26.77000,131.0000,0.570000,1.130000,16.60000,60.20000,2.790000,36.00000,0.010000,,,,322,204,,,,,,,
29458,732025,080.0 060.0,20-0004JD-MX-110-2121-08000600-0379A-3,379,6.580000,34.26600,0.500000,26.90200,7.300000,21.74502,3,3,2,,3,,,,,,,9,,9,3.060000,,70.00000,,0.000000,,38.30000,,,9,,,9,,,9,,,9,,,9,,,379.0000,6.580000,6.550000,34.26600,26.90000,119.9000,0.640000,0.500000,7.300000,70.00000,3.060000,38.30000,0.000000,,,,382,203,,,,,,,
