Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14373,385001,093.3 100.0,19-6504AX-HY-093-0312-09331000-0438A-3,438,6.340000,34.27900,0.560000,26.94500,8.100000,24.35340,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,438.0000,6.340000,6.300000,34.27900,26.94000,116.6000,0.810000,0.560000,8.100000,,,,,,,,441,,,,,,,,
14373,385002,093.3 100.0,19-6504AX-HY-093-0312-09331000-0500A-7,500,5.870000,34.28400,0.540000,27.00900,7.700000,23.48217,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.870000,5.830000,34.28400,27.00000,110.9000,0.880000,0.540000,7.700000,,,,,,,,503,,,,,,,,
14373,385003,093.3 100.0,19-6504AX-HY-093-0312-09331000-0504A-3,504,5.840000,34.28500,0.540000,27.01300,7.700000,23.48208,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,504.0000,5.840000,5.800000,34.28500,27.01000,110.5000,0.880000,0.540000,7.700000,,,,,,,,507,,,,,,,,
14374,385004,090.0 099.5,19-6504AX-HY-093-0918-09000995-0000B-3,0,14.10000,33.27900,6.080000,24.83700,103.8000,264.9522,,3,2,,3,,9,,,,,9,,9,0.350000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.10000,14.10000,33.27900,24.83000,310.3000,0.000000,6.080000,103.8000,,0.350000,,,,,,0,,,,,,,,
14374,385005,090.0 099.5,19-6504AX-HY-093-0918-09000995-0009A-3,9,14.14000,33.27500,6.100000,24.82600,104.3000,265.8266,,3,2,,3,,9,,,,,9,,9,0.340000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,9.000000,14.14000,14.14000,33.27500,24.82000,311.6000,0.020000,6.100000,104.3000,,0.340000,,,,,,9,,,,,,,,
14374,385006,090.0 099.5,19-6504AX-HY-093-0918-09000995-0010A-7,10,14.14000,33.27500,6.100000,24.82600,104.3000,265.8266,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.14000,14.14000,33.27500,24.82000,311.6000,0.030000,6.100000,104.3000,,,,,,,,10,,,,,,,,
14374,385007,090.0 099.5,19-6504AX-HY-093-0918-09000995-0020A-7,20,14.11000,33.27900,6.100000,24.83600,104.2000,265.8240,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.11000,14.11000,33.27900,24.83000,311.0000,0.060000,6.100000,104.2000,,,,,,,,20,,,,,,,,
14374,385008,090.0 099.5,19-6504AX-HY-093-0918-09000995-0030A-3,30,14.09000,33.28200,6.100000,24.84300,104.2000,265.8222,,3,2,,3,,9,,,,,9,,9,0.320000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.09000,14.09000,33.28200,24.84000,310.6000,0.090000,6.100000,104.2000,,0.320000,,,,,,30,,,,,,,,
14374,385009,090.0 099.5,19-6504AX-HY-093-0918-09000995-0050A-7,50,13.95000,33.29400,6.130000,24.88100,104.4000,267.1196,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.95000,13.94000,33.29400,24.88000,307.5000,0.150000,6.130000,104.4000,,,,,,,,50,,,,,,,,
14374,385010,090.0 099.5,19-6504AX-HY-093-0918-09000995-0056A-3,56,13.88000,33.30800,6.140000,24.90700,104.4000,267.5486,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,56.00000,13.88000,13.87000,33.30800,24.90000,305.2000,0.170000,6.140000,104.4000,,,,,,,,56,,,,,,,,
