Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
34182,859001,070.0 090.0,20-16045S-MX-108-0837-07000900-0000A-7,0,15.51700,33.02280,5.815000,24.33580,102.0500,254.0000,,7,2,,3,,,,,,0.063000,,0.013000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.52000,15.52000,33.02300,24.33600,358.0000,0.000000,5.820000,102.1000,,,,,,0.060000,0.010000,0,,,,,,,,
34182,859002,070.0 090.0,20-16045S-MX-108-0837-07000900-0002A-3,2,15.51700,33.02280,5.815000,24.33593,102.0500,254.0000,12,3,2,,3,,,,,,0.063000,,0.013000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,15.52000,15.52000,33.02300,24.33600,358.1000,0.007000,5.820000,102.1000,,,,,,0.060000,0.010000,2,12,,,,,,,
34182,859003,070.0 090.0,20-16045S-MX-108-0837-07000900-0010A-3,10,15.44500,33.01110,5.834000,24.34335,102.2300,254.8200,11,3,2,,3,6,,,6,,0.062000,,0.018000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.45000,15.44000,33.01100,24.34300,357.7000,0.033000,5.830000,102.2000,,,,,,0.060000,0.020000,10,11,,,,,,,
34182,859004,070.0 090.0,20-16045S-MX-108-0837-07000900-0020A-7,20,15.17300,33.01240,5.860000,24.40454,102.1200,255.4700,,7,2,,3,6,,6,6,6,0.083000,,0.037000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.17000,15.17000,33.01200,24.40500,352.1000,0.068000,5.860000,102.1000,,,,,,0.080000,0.040000,20,,,,,,,,
34182,859005,070.0 090.0,20-16045S-MX-108-0837-07000900-0025A-3,25,15.12000,33.00360,5.853000,24.40961,101.8900,255.6700,10,3,2,,3,6,,,6,,0.093000,,0.047000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,15.12000,15.12000,33.00400,24.41000,351.8000,0.086000,5.850000,101.9000,,,,,,0.090000,0.050000,25,10,,,,,,,
34182,859006,070.0 090.0,20-16045S-MX-108-0837-07000900-0030A-7,30,15.09500,33.00160,5.858000,24.41381,101.9200,255.3800,,7,2,,3,6,,6,6,6,0.096000,,0.045000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.10000,15.09000,33.00200,24.41400,351.6000,0.104000,5.860000,101.9000,,,,,,0.100000,0.050000,30,,,,,,,,
34182,859007,070.0 090.0,20-16045S-MX-108-0837-07000900-0049A-3,49,14.60100,32.97340,5.911000,24.49920,101.7900,258.1800,9,3,2,,3,6,,,6,,0.107000,,0.035000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,14.60000,14.59000,32.97300,24.49900,344.0000,0.171000,5.910000,101.8000,,,,,,0.110000,0.040000,49,9,,,,,,,
34182,859008,070.0 090.0,20-16045S-MX-108-0837-07000900-0050A-7,50,14.52100,32.96360,5.907000,24.50863,101.5500,257.5000,,7,2,,3,6,,6,6,6,0.120000,,0.044000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,14.52000,14.51000,32.96400,24.50900,343.2000,0.174000,5.910000,101.6000,,,,,,0.120000,0.040000,50,,,,,,,,
34182,859009,070.0 090.0,20-16045S-MX-108-0837-07000900-0075A-7,75,14.11200,33.00380,5.886000,24.62676,100.3700,256.5500,,7,2,,3,6,,6,6,6,0.434000,,0.276000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.11000,14.10000,33.00400,24.62700,332.7000,0.259000,5.890000,100.4000,,,,,,0.430000,0.280000,76,,,,,,,,
34182,859010,070.0 090.0,20-16045S-MX-108-0837-07000900-0081A-3,81,13.85400,33.02350,5.798000,24.69549,98.35000,253.2400,8,3,2,,3,6,,,6,,0.509000,,0.332000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,81.00000,13.85000,13.84000,33.02400,24.69500,326.3000,0.279000,5.800000,98.40000,,,,,,0.510000,0.330000,82,8,,,,,,,
34182,859011,070.0 090.0,20-16045S-MX-108-0837-07000900-0100A-7,100,12.67200,33.19130,5.343000,25.06195,88.52000,232.7800,,7,2,,3,6,,6,6,6,0.286000,,0.289000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.67000,12.66000,33.19100,25.06200,291.7000,0.338000,5.340000,88.50000,,,,,,0.290000,0.290000,101,,,,,,,,
34182,859012,070.0 090.0,20-16045S-MX-108-0837-07000900-0101A-3,101,12.70800,33.21280,5.211000,25.07168,86.41000,227.5500,7,3,2,,3,,,,,,0.274000,,0.287000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,101.0000,12.71000,12.69000,33.21300,25.07200,290.8000,0.341000,5.210000,86.40000,,,,,,0.270000,0.290000,102,7,,,,,,,
34182,859013,070.0 090.0,20-16045S-MX-108-0837-07000900-0125A-3,125,10.92800,33.32340,5.009000,25.48866,80.02000,218.7400,6,3,2,,3,6,,,6,,0.094000,,0.074000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.93000,10.91000,33.32300,25.48900,251.4000,0.406000,5.010000,80.00000,,,,,,0.090000,0.070000,126,6,,,,,,,
34182,859014,070.0 090.0,20-16045S-MX-108-0837-07000900-0140A-3,140,10.04800,33.36550,4.632000,25.67350,72.60000,202.2800,5,3,2,,3,6,,,6,,0.052000,,0.043000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,140.0000,10.05000,10.03000,33.36600,25.67400,234.0000,0.443000,4.630000,72.60000,,,,,,0.050000,0.040000,141,5,,,,,,,
34182,859015,070.0 090.0,20-16045S-MX-108-0837-07000900-0150A-7,150,9.724000,33.43870,4.384000,25.78480,68.26000,190.8700,,7,2,,3,6,,6,6,6,0.045000,,0.040000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.720000,9.710000,33.43900,25.78500,223.5000,0.466000,4.380000,68.30000,,,,,,0.050000,0.040000,151,,,,,,,,
34182,859016,070.0 090.0,20-16045S-MX-108-0837-07000900-0200A-3,200,8.600000,33.77010,3.439000,26.22425,52.32000,150.1300,4,3,2,,3,6,,,6,,0.007000,,0.022000,,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.600000,8.580000,33.77000,26.22400,182.5000,0.569000,3.440000,52.30000,,,,,,0.010000,0.020000,202,4,,,,,,,
34182,859017,070.0 090.0,20-16045S-MX-108-0837-07000900-0250A-7,250,8.242000,33.97570,2.674000,26.44126,40.40000,116.3400,,7,2,,3,6,,6,6,6,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.240000,8.220000,33.97600,26.44100,162.8000,0.656000,2.670000,40.40000,,,,,,,,252,,,,,,,,
34182,859018,070.0 090.0,20-16045S-MX-108-0837-07000900-0270A-3,270,7.922000,33.98950,2.474000,26.49996,37.11000,108.0000,3,3,2,,3,6,,,6,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,270.0000,7.920000,7.890000,33.99000,26.50000,157.4000,0.688000,2.470000,37.10000,,,,,,,,272,3,,,,,,,
34182,859019,070.0 090.0,20-16045S-MX-108-0837-07000900-0300A-7,300,7.376000,33.97240,2.797000,26.56538,41.42000,121.6800,,7,2,,3,6,,6,6,6,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.380000,7.350000,33.97200,26.56500,151.4000,0.735000,2.800000,41.40000,,,,,,,,302,,,,,,,,
34182,859020,070.0 090.0,20-16045S-MX-108-0837-07000900-0380A-3,380,6.121000,33.97830,2.029000,26.73859,29.18000,88.54000,2,3,2,,3,6,,,6,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,380.0000,6.120000,6.090000,33.97800,26.73900,135.3000,0.850000,2.030000,29.20000,,,,,,,,383,2,,,,,,,
34182,859021,070.0 090.0,20-16045S-MX-108-0837-07000900-0400A-7,400,5.955000,33.99000,1.824000,26.76896,26.13000,79.34000,,7,2,,3,6,,6,6,6,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.960000,5.920000,33.99000,26.76900,132.6000,0.877000,1.820000,26.10000,,,,,,,,403,,,,,,,,
