Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3069,92001,136.7 035.0,19-5107CR-HY-182-1430-13670350-0289A-3,289,10.68000,,0.110000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,289.0000,10.68000,,,,,,0.110000,,,,,,,,,291,,,,,,,,
3069,92002,136.7 035.0,19-5107CR-HY-182-1430-13670350-0300A-7,300,10.57000,,0.110000,,,,,7,2,,,9,9,,9,9,,9,,9,3.130000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,10.57000,,,,,,0.110000,,,3.130000,,,,,,302,,,,,,,,
3069,92003,136.7 035.0,19-5107CR-HY-182-1430-13670350-0389A-3,389,9.640000,,0.170000,,,,,3,2,,,9,9,,9,9,,9,,9,3.200000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,389.0000,9.640000,,,,,,0.170000,,,3.200000,,,,,,392,,,,,,,,
3069,92004,136.7 035.0,19-5107CR-HY-182-1430-13670350-0400A-7,400,9.520000,,0.170000,,,,,7,2,,,9,9,,9,9,,9,,9,3.210000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,9.520000,,,,,,0.170000,,,3.210000,,,,,,403,,,,,,,,
3069,92005,136.7 035.0,19-5107CR-HY-182-1430-13670350-0483A-3,483,8.500000,,0.140000,,,,,3,2,,,9,9,,9,9,,9,,9,3.330000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,483.0000,8.500000,,,,,,0.140000,,,3.330000,,,,,,487,,,,,,,,
3069,92006,136.7 035.0,19-5107CR-HY-182-1430-13670350-0500A-7,500,8.250000,,0.150000,,,,,7,2,,,9,9,,9,9,,9,,9,3.350000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,8.250000,,,,,,0.150000,,,3.350000,,,,,,504,,,,,,,,
3069,92007,136.7 035.0,19-5107CR-HY-182-1430-13670350-0583A-3,583,7.070000,,0.200000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,583.0000,7.070000,,,,,,0.200000,,,,,,,,,588,,,,,,,,
3069,92008,136.7 035.0,19-5107CR-HY-182-1430-13670350-0600A-7,600,6.890000,,0.200000,,,,,7,2,,,9,9,,9,9,,9,,9,3.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.890000,,,,,,0.200000,,,3.480000,,,,,,605,,,,,,,,
3069,92009,136.7 035.0,19-5107CR-HY-182-1430-13670350-0700A-7,700,5.940000,,0.230000,,,,,7,2,,,9,9,,9,9,,9,,9,3.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.940000,,,,,,0.230000,,,3.570000,,,,,,706,,,,,,,,
3069,92010,136.7 035.0,19-5107CR-HY-182-1430-13670350-0779A-3,779,,,0.250000,,,,,3,,9,,9,9,,9,9,,9,,9,3.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,779.0000,,,,,,,0.250000,,,3.620000,,,,,,786,,,,,,,,
3069,92011,136.7 035.0,19-5107CR-HY-182-1430-13670350-0800A-7,800,5.180000,,0.270000,,,,,7,3,,,9,9,,9,9,,9,,9,3.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,5.180000,,,,,,0.270000,,,3.620000,,,,,,807,,,,,,,,
3069,92012,136.7 035.0,19-5107CR-HY-182-1430-13670350-0900A-7,900,4.620000,,0.360000,,,,,7,3,,,9,9,,9,9,,9,,9,3.600000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.620000,,,,,,0.360000,,,3.600000,,,,,,908,,,,,,,,
3069,92013,136.7 035.0,19-5107CR-HY-182-1430-13670350-0972A-3,972,4.350000,,0.450000,,,,,3,2,,,9,9,,9,9,,9,,9,3.590000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,972.0000,4.350000,,,,,,0.450000,,,3.590000,,,,,,981,,,,,,,,
3069,92014,136.7 035.0,19-5107CR-HY-182-1430-13670350-1000A-7,1000,4.240000,,0.490000,,,,,7,2,,,9,9,,9,9,,9,,9,3.580000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.240000,,,,,,0.490000,,,3.580000,,,,,,1009,,,,,,,,
3069,92015,136.7 035.0,19-5107CR-HY-182-1430-13670350-1100A-7,1100,3.830000,,0.650000,,,,,7,2,,,9,9,,9,9,,9,,9,3.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.830000,,,,,,0.650000,,,3.550000,,,,,,1110,,,,,,,,
3069,92016,136.7 035.0,19-5107CR-HY-182-1430-13670350-1177A-3,1177,3.520000,,0.770000,,,,,3,2,,,9,9,,9,9,,9,,9,3.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1177.000,3.520000,,,,,,0.770000,,,3.520000,,,,,,1188,,,,,,,,
3070,92017,126.7 050.0,19-5107CR-HY-183-1100-12670500-0000B-3,0,,,5.210000,,,,,3,,9,,9,9,,9,9,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,,,,,,0.000000,5.210000,,,0.520000,,,,,,0,,,,,,,,
3070,92018,126.7 050.0,19-5107CR-HY-183-1100-12670500-0010A-3,10,18.32000,33.62000,5.190000,24.13800,96.60000,226.3224,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,18.32000,18.32000,33.62000,24.13000,377.2000,0.030000,5.190000,96.60000,,,,,,,,10,,,,,,,,
3070,92019,126.7 050.0,19-5107CR-HY-183-1100-12670500-0020A-7,20,17.58000,,5.340000,,,,,7,2,,,9,9,,9,9,,9,,9,0.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.58000,,,,,,5.340000,,,0.540000,,,,,,20,,,,,,,,
3070,92020,126.7 050.0,19-5107CR-HY-183-1100-12670500-0025A-3,25,,,5.440000,,,,,3,,9,,9,9,,9,9,,9,,9,0.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,,,,,,,5.440000,,,0.540000,,,,,,25,,,,,,,,
