Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13766,369001,096.0 081.0,19-6310HO-HY-301-2236-09600810-0202A-3,202,9.240000,33.83500,,26.17200,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,202.0000,9.240000,9.220000,33.83500,26.17000,187.5000,0.610000,,,,,,,,,,203,,,,,,,,
13766,369002,096.0 081.0,19-6310HO-HY-301-2236-09600810-0228A-3,228,8.660000,33.96900,,26.36800,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,228.0000,8.660000,8.640000,33.96900,26.36000,169.2000,0.650000,,,,,,,,,,229,,,,,,,,
13766,369003,096.0 081.0,19-6310HO-HY-301-2236-09600810-0250A-7,250,8.360000,34.01800,,26.45300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.360000,8.330000,34.01800,26.45000,161.4000,0.690000,,,,,,,,,,251,,,,,,,,
13766,369004,096.0 081.0,19-6310HO-HY-301-2236-09600810-0274A-3,274,8.080000,34.03900,,26.51200,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,274.0000,8.080000,8.050000,34.03900,26.51000,156.1000,0.730000,,,,,,,,,,275,,,,,,,,
13766,369005,096.0 081.0,19-6310HO-HY-301-2236-09600810-0300A-7,300,7.640000,34.06400,,26.59600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.640000,7.610000,34.06400,26.59000,148.4000,0.770000,,,,,,,,,,302,,,,,,,,
13766,369006,096.0 081.0,19-6310HO-HY-301-2236-09600810-0323A-3,323,7.260000,34.08200,,26.66400,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,323.0000,7.260000,7.230000,34.08200,26.66000,142.0000,0.800000,,,,,,,,,,325,,,,,,,,
13766,369007,096.0 081.0,19-6310HO-HY-301-2236-09600810-0400A-7,400,6.460000,34.12600,,26.80800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.460000,6.420000,34.12600,26.80000,129.0000,0.900000,,,,,,,,,,402,,,,,,,,
13766,369008,096.0 081.0,19-6310HO-HY-301-2236-09600810-0401A-3,401,6.450000,34.12700,,26.81000,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,401.0000,6.450000,6.410000,34.12700,26.81000,128.8000,0.910000,,,,,,,,,,403,,,,,,,,
13766,369009,096.0 081.0,19-6310HO-HY-301-2236-09600810-0482A-3,482,5.820000,34.18600,,26.93700,,,,3,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,482.0000,5.820000,5.780000,34.18600,26.93000,117.3000,1.010000,,,,,,,,,,485,,,,,,,,
13766,369010,096.0 081.0,19-6310HO-HY-301-2236-09600810-0500A-7,500,5.730000,34.20600,,26.96400,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.730000,5.690000,34.20600,26.96000,114.9000,1.030000,,,,,,,,,,503,,,,,,,,
