Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4267,120001,125.0 044.7,19-5204HO-HY-112-1254-12500447-0075A-7,75,12.09000,33.71200,3.690000,25.57300,60.60000,160.6862,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.09000,12.08000,33.71200,25.57000,242.2000,0.220000,3.690000,60.60000,,,,,,,,75,,,,,,,,
4267,120002,125.0 044.7,19-5204HO-HY-112-1254-12500447-0097A-3,97,11.15000,33.97000,2.590000,25.94900,41.70000,112.7438,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,11.15000,11.14000,33.97000,25.94000,206.9000,0.270000,2.590000,41.70000,,,,,,,,97,,,,,,,,
4267,120003,125.0 044.7,19-5204HO-HY-112-1254-12500447-0100A-7,100,11.16000,34.00500,2.460000,25.97500,39.70000,107.0821,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.16000,11.15000,34.00500,25.97000,204.5000,0.270000,2.460000,39.70000,,,,,,,,100,,,,,,,,
4267,120004,125.0 044.7,19-5204HO-HY-112-1254-12500447-0125A-7,125,11.25000,34.23000,1.550000,26.13400,25.10000,67.46000,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.25000,11.23000,34.23000,26.13000,190.1000,0.320000,1.550000,25.10000,,,,,,,,126,,,,,,,,
4267,120005,125.0 044.7,19-5204HO-HY-112-1254-12500447-0140A-3,140,11.31000,34.31000,1.170000,26.18600,19.00000,50.91884,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,140.0000,11.31000,11.29000,34.31000,26.18000,185.6000,0.350000,1.170000,19.00000,,,,,,,,141,,,,,,,,
4267,120006,125.0 044.7,19-5204HO-HY-112-1254-12500447-0150A-7,150,11.24000,34.36100,1.040000,26.23800,16.80000,45.25890,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.24000,11.22000,34.36100,26.23000,180.8000,0.370000,1.040000,16.80000,,,,,,,,151,,,,,,,,
4267,120007,125.0 044.7,19-5204HO-HY-112-1254-12500447-0180A-3,180,10.90000,34.47000,0.850000,26.38500,13.70000,36.98515,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,180.0000,10.90000,10.88000,34.47000,26.38000,167.5000,0.420000,0.850000,13.70000,,,,,,,,181,,,,,,,,
4267,120008,125.0 044.7,19-5204HO-HY-112-1254-12500447-0200A-7,200,10.65000,34.51300,0.700000,26.46400,11.20000,30.45601,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.65000,10.63000,34.51300,26.46000,160.5000,0.460000,0.700000,11.20000,,,,,,,,201,,,,,,,,
4267,120009,125.0 044.7,19-5204HO-HY-112-1254-12500447-0222A-3,222,10.37000,34.54000,0.560000,26.53400,8.900000,24.36315,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,222.0000,10.37000,10.34000,34.54000,26.53000,154.2000,0.490000,0.560000,8.900000,,,,,,,,223,,,,,,,,
4267,120010,125.0 044.7,19-5204HO-HY-112-1254-12500447-0250A-7,250,10.04000,34.52900,0.510000,26.58300,8.000000,22.18681,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.04000,10.01000,34.52900,26.58000,150.1000,0.530000,0.510000,8.000000,,,,,,,,251,,,,,,,,
