Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
8632,226001,143.3 035.0,19-5702HO-HY-041-2030-14330350-0250A-7,250,10.55000,34.61600,,26.56300,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.55000,10.52000,34.61600,26.56000,152.3000,0.590000,,,,,,,,,,251,,,,,,,,
8632,226002,143.3 035.0,19-5702HO-HY-041-2030-14330350-0255A-3,255,10.46000,34.61000,,26.57400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,255.0000,10.46000,10.43000,34.61000,26.57000,151.3000,0.600000,,,,,,,,,,256,,,,,,,,
8632,226003,143.3 035.0,19-5702HO-HY-041-2030-14330350-0299A-3,299,9.740000,34.56000,,26.65800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,299.0000,9.740000,9.710000,34.56000,26.65000,143.9000,0.660000,,,,,,,,,,301,,,,,,,,
8632,226004,143.3 035.0,19-5702HO-HY-041-2030-14330350-0300A-7,300,9.730000,34.56000,,26.66000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.730000,9.700000,34.56000,26.66000,143.7000,0.660000,,,,,,,,,,302,,,,,,,,
8632,226005,143.3 035.0,19-5702HO-HY-041-2030-14330350-0347A-3,347,9.160000,34.54000,,26.73900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,347.0000,9.160000,9.120000,34.54000,26.73000,136.9000,0.730000,,,,,,,,,,349,,,,,,,,
8633,226006,153.3 016.0,19-5702SB-HY-039-1430-15330160-0000B-3,0,20.02000,34.38000,4.260000,24.28500,82.20000,185.7409,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,20.02000,20.02000,34.38000,24.28000,362.9000,0.000000,4.260000,82.20000,,,,,,,,0,,,,,,,,
8633,226007,153.3 016.0,19-5702SB-HY-039-1430-15330160-0010A-3,10,19.99000,34.42000,4.350000,24.32400,83.90000,189.6578,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,19.99000,19.99000,34.42000,24.32000,359.6000,0.030000,4.350000,83.90000,,,,,,,,10,,,,,,,,
8633,226008,153.3 016.0,19-5702SB-HY-039-1430-15330160-0020A-7,20,19.12000,34.28800,4.140000,24.44900,78.50000,180.4798,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,19.12000,19.12000,34.28800,24.44000,348.0000,0.070000,4.140000,78.50000,,,,,,,,20,,,,,,,,
8633,226009,153.3 016.0,19-5702SB-HY-039-1430-15330160-0030A-3,30,18.14000,34.27000,3.760000,24.68100,70.00000,163.8770,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,18.14000,18.13000,34.27000,24.68000,326.2000,0.100000,3.760000,70.00000,,,,,,,,30,,,,,,,,
8633,226010,153.3 016.0,19-5702SB-HY-039-1430-15330160-0039A-3,39,17.80000,34.58000,3.370000,25.00200,62.40000,146.8331,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,39.00000,17.80000,17.79000,34.58000,25.00000,296.0000,0.130000,3.370000,62.40000,,,,,,,,39,,,,,,,,
8633,226011,153.3 016.0,19-5702SB-HY-039-1430-15330160-0048A-3,48,19.00000,35.14000,3.990000,25.13200,75.90000,173.8248,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,48.00000,19.00000,18.99000,35.14000,25.13000,284.1000,0.150000,3.990000,75.90000,,,,,,,,48,,,,,,,,
8633,226012,153.3 016.0,19-5702SB-HY-039-1430-15330160-0050A-7,50,18.97000,35.14900,3.940000,25.14600,74.90000,171.6442,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,18.97000,18.96000,35.14900,25.14000,282.8000,0.160000,3.940000,74.90000,,,,,,,,50,,,,,,,,
8633,226013,153.3 016.0,19-5702SB-HY-039-1430-15330160-0059A-3,59,18.83000,35.21000,3.740000,25.22900,70.90000,162.9181,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,59.00000,18.83000,18.82000,35.21000,25.22000,275.3000,0.190000,3.740000,70.90000,,,,,,,,59,,,,,,,,
8633,226014,153.3 016.0,19-5702SB-HY-039-1430-15330160-0068A-3,68,17.99000,35.17000,3.090000,25.40900,57.60000,134.5798,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,17.99000,17.98000,35.17000,25.40000,258.4000,0.210000,3.090000,57.60000,,,,,,,,68,,,,,,,,
