Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13626,365001,136.7 060.0,19-6304AX-HY-140-0936-13670600-1009A-3,1009,4.280000,34.52600,0.480000,27.38800,6.600000,20.86534,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1009.000,4.280000,4.200000,34.52600,27.38000,78.50000,1.420000,0.480000,6.600000,,,,,,,,1017,,,,,,,,
13626,365002,136.7 060.0,19-6304AX-HY-140-0936-13670600-1100A-7,1100,3.980000,34.54000,0.590000,27.43100,8.100000,25.64591,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.980000,3.900000,34.54000,27.43000,74.60000,1.490000,0.590000,8.100000,,,,,,,,1109,,,,,,,,
13626,365003,136.7 060.0,19-6304AX-HY-140-0936-13670600-1200A-7,1200,3.690000,34.55400,0.720000,27.47200,9.800000,31.29545,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1200.000,3.690000,3.600000,34.55400,27.47000,70.90000,1.560000,0.720000,9.800000,,,,,,,,1210,,,,,,,,
13626,365004,136.7 060.0,19-6304AX-HY-140-0936-13670600-1243A-3,1243,3.580000,34.55900,0.790000,27.48700,10.70000,34.33756,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1243.000,3.580000,3.490000,34.55900,27.48000,69.50000,1.590000,0.790000,10.70000,,,,,,,,1253,,,,,,,,
13626,365005,136.7 060.0,19-6304AX-HY-140-0936-13670600-1300A-7,1300,3.450000,34.56700,0.890000,27.50600,12.00000,38.68338,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1300.000,3.450000,3.350000,34.56700,27.50000,67.80000,1.630000,0.890000,12.00000,,,,,,,,1311,,,,,,,,
13626,365006,136.7 060.0,19-6304AX-HY-140-0936-13670600-1400A-7,1400,3.240000,34.58100,1.070000,27.53800,14.40000,46.50553,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1400.000,3.240000,3.140000,34.58100,27.53000,64.90000,1.700000,1.070000,14.40000,,,,,,,,1412,,,,,,,,
13626,365007,136.7 060.0,19-6304AX-HY-140-0936-13670600-1477A-3,1477,3.090000,34.59000,1.210000,27.56000,16.20000,52.58924,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1477.000,3.090000,2.980000,34.59000,27.56000,62.90000,1.750000,1.210000,16.20000,,,,,,,,1490,,,,,,,,
13626,365008,136.7 060.0,19-6304AX-HY-140-0936-13670600-1500A-7,1500,3.050000,34.59200,1.240000,27.56500,16.60000,53.89285,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1500.000,3.050000,2.940000,34.59200,27.56000,62.50000,1.760000,1.240000,16.60000,,,,,,,,1514,,,,,,,,
13626,365009,136.7 060.0,19-6304AX-HY-140-0936-13670600-1600A-7,1600,2.850000,34.60100,1.360000,27.59100,18.10000,59.10678,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1600.000,2.850000,2.730000,34.60100,27.59000,60.00000,1.820000,1.360000,18.10000,,,,,,,,1615,,,,,,,,
13626,365010,136.7 060.0,19-6304AX-HY-140-0936-13670600-1712A-3,1712,2.650000,34.61100,1.510000,27.61700,20.00000,65.62425,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1712.000,2.650000,2.530000,34.61100,27.61000,57.50000,1.890000,1.510000,20.00000,,,,,,,,1728,,,,,,,,
