Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
5984,157001,106.7 040.0,19-5306HO-HY-167-1536-10670400-0036A-3,36,12.10000,33.55000,,25.44600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,36.00000,12.10000,12.10000,33.55000,25.44000,253.3000,0.110000,,,,,,,,,,36,,,,,,,,
5984,157002,106.7 040.0,19-5306HO-HY-167-1536-10670400-0050A-7,50,10.18000,33.64500,,25.86500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.18000,10.17000,33.64500,25.86000,213.6000,0.140000,,,,,,,,,,50,,,,,,,,
5984,157003,106.7 040.0,19-5306HO-HY-167-1536-10670400-0055A-3,55,9.780000,33.68000,,25.95900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,55.00000,9.780000,9.770000,33.68000,25.95000,204.7000,0.150000,,,,,,,,,,55,,,,,,,,
5984,157004,106.7 040.0,19-5306HO-HY-167-1536-10670400-0071A-3,71,9.610000,33.75000,,26.04300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,71.00000,9.610000,9.600000,33.75000,26.04000,197.1000,0.180000,,,,,,,,,,71,,,,,,,,
5984,157005,106.7 040.0,19-5306HO-HY-167-1536-10670400-0075A-7,75,9.520000,33.77900,,26.08000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.520000,9.510000,33.77900,26.08000,193.6000,0.190000,,,,,,,,,,75,,,,,,,,
5984,157006,106.7 040.0,19-5306HO-HY-167-1536-10670400-0086A-3,86,9.250000,33.86000,,26.18700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,86.00000,9.250000,9.240000,33.86000,26.18000,183.6000,0.210000,,,,,,,,,,86,,,,,,,,
5984,157007,106.7 040.0,19-5306HO-HY-167-1536-10670400-0100A-7,100,8.980000,33.91000,,26.27000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.980000,8.970000,33.91000,26.27000,176.1000,0.240000,,,,,,,,,,101,,,,,,,,
5984,157008,106.7 040.0,19-5306HO-HY-167-1536-10670400-0111A-3,111,8.820000,33.94000,,26.31900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,111.0000,8.820000,8.810000,33.94000,26.31000,171.6000,0.260000,,,,,,,,,,112,,,,,,,,
5984,157009,106.7 040.0,19-5306HO-HY-167-1536-10670400-0125A-7,125,8.720000,34.00800,,26.38800,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.720000,8.710000,34.00800,26.38000,165.3000,0.280000,,,,,,,,,,126,,,,,,,,
5984,157010,106.7 040.0,19-5306HO-HY-167-1536-10670400-0136A-3,136,8.660000,34.06000,,26.43800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,136.0000,8.660000,8.650000,34.06000,26.43000,160.8000,0.300000,,,,,,,,,,137,,,,,,,,
