Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
198,6001,050.0 095.0,19-4905CR-HY-133-0730-05000950-0500A-7,500,5.260000,34.11700,0.750000,26.95000,10.60000,32.61600,,7,2,,3,,9,,,,,9,,9,3.390000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.260000,5.220000,34.11700,26.95000,115.6000,0.920000,0.750000,10.60000,,3.390000,,,,,,504,,,,,,,,
198,6002,050.0 095.0,19-4905CR-HY-133-0730-05000950-0530A-3,530,5.120000,34.15000,0.610000,26.99300,8.600000,26.52657,,3,2,,2,,9,,,,,9,,9,3.450000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,530.0000,5.120000,5.080000,34.15000,26.99000,111.8000,0.960000,0.610000,8.600000,,3.450000,,,,,,534,,,,,,,,
198,6003,050.0 095.0,19-4905CR-HY-133-0730-05000950-0600A-7,600,4.800000,34.21300,0.540000,27.07900,7.500000,23.48057,,7,2,,3,,9,,,,,9,,9,3.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,4.800000,4.750000,34.21300,27.07000,104.0000,1.030000,0.540000,7.500000,,3.500000,,,,,,605,,,,,,,,
198,6004,050.0 095.0,19-4905CR-HY-133-0730-05000950-0700A-7,700,4.400000,34.29200,0.440000,27.18700,6.100000,19.13030,,7,2,,3,,9,,,,,9,,9,3.570000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.400000,4.350000,34.29200,27.18000,94.40000,1.130000,0.440000,6.100000,,3.570000,,,,,,706,,,,,,,,
198,6005,050.0 095.0,19-4905CR-HY-133-0730-05000950-0800A-7,800,4.080000,34.35800,0.330000,27.27400,4.500000,14.34651,,7,2,,3,,9,,,,,9,,9,3.650000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.080000,4.020000,34.35800,27.27000,86.70000,1.220000,0.330000,4.500000,,3.650000,,,,,,807,,,,,,,,
198,6006,050.0 095.0,19-4905CR-HY-133-0730-05000950-0804A-3,804,4.070000,34.36000,0.330000,27.27600,4.500000,14.34649,,3,2,,2,,9,,,,,9,,9,3.650000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,804.0000,4.070000,4.010000,34.36000,27.27000,86.40000,1.230000,0.330000,4.500000,,3.650000,,,,,,811,,,,,,,,
198,6007,050.0 095.0,19-4905CR-HY-133-0730-05000950-0900A-7,900,3.830000,34.38800,0.410000,27.32300,5.600000,17.82360,,7,2,,3,,9,,,,,9,,9,3.620000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,3.830000,3.760000,34.38800,27.32000,82.40000,1.310000,0.410000,5.600000,,3.620000,,,,,,908,,,,,,,,
198,6008,050.0 095.0,19-4905CR-HY-133-0730-05000950-1000A-7,1000,3.590000,34.41900,0.500000,27.37300,6.800000,21.73505,,7,2,,3,,9,,,,,9,,9,3.580000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.590000,3.520000,34.41900,27.37000,78.10000,1.390000,0.500000,6.800000,,3.580000,,,,,,1009,,,,,,,,
198,6009,050.0 095.0,19-4905CR-HY-133-0730-05000950-1100A-3,1100,3.340000,34.45000,0.590000,27.42200,7.900000,25.64613,,3,2,,2,,9,,,,,9,,9,3.550000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.340000,3.260000,34.45000,27.42000,73.70000,1.460000,0.590000,7.900000,,3.550000,,,,,,1110,,,,,,,,
199,6010,051.0 085.0,19-4905CR-HY-133-1342-05100850-0000B-3,0,13.03000,32.77000,6.170000,24.66100,102.8000,268.9203,,3,2,,2,,9,,,,,9,,9,0.740000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.03000,13.03000,32.77000,24.66000,327.1000,0.000000,6.170000,102.8000,,0.740000,,,,,,0,,,,,,,,
