Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28584,706001,080.0 100.0,19-9707JD-MX-195-2324-08001000-0050A-7,50,17.71000,33.16400,5.620000,23.94000,103.0000,245.1210,,7,2,,3,,9,,,,0.140000,,0.040000,,0.260000,,2.100000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,17.71000,17.70000,33.16400,23.94000,397.5000,0.200000,5.620000,103.0000,2.100000,0.260000,0.100000,0.000000,,0.140000,0.040000,50,,,,,,,,
28584,706002,080.0 100.0,19-9707JD-MX-195-2324-08001000-0059A-3,59,17.64000,33.17400,5.630000,23.96500,103.1000,245.5512,16,3,2,,3,,,,,,0.160000,,0.050000,,0.250000,,2.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,59.00000,17.64000,17.63000,33.17400,23.96000,395.4000,0.230000,5.630000,103.1000,2.000000,0.250000,0.100000,0.000000,,0.160000,0.050000,59,216,,,,,,,
28584,706003,080.0 100.0,19-9707JD-MX-195-2324-08001000-0074A-3,74,15.84000,33.23700,6.000000,24.43100,106.1000,261.5696,15,3,2,,3,,,,,,0.190000,,0.050000,,0.270000,,2.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,74.00000,15.84000,15.83000,33.23700,24.43000,351.3000,0.290000,6.000000,106.1000,2.000000,0.270000,0.100000,0.000000,,0.190000,0.050000,74,215,,,,,,,
28584,706004,080.0 100.0,19-9707JD-MX-195-2324-08001000-0075A-7,75,15.75000,33.23600,6.010000,24.45100,106.1000,262.0004,,7,2,,3,,9,,,,0.190000,,0.050000,,0.270000,,2.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.75000,15.74000,33.23600,24.45000,349.4000,0.290000,6.010000,106.1000,2.000000,0.270000,0.100000,0.000000,,0.190000,0.050000,75,,,,,,,,
28584,706005,080.0 100.0,19-9707JD-MX-195-2324-08001000-0084A-3,84,15.15000,33.22100,6.060000,24.57200,105.7000,264.1489,14,3,2,,3,,,,,,0.200000,,0.070000,,0.280000,,2.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,84.00000,15.15000,15.14000,33.22100,24.57000,338.1000,0.320000,6.060000,105.7000,2.100000,0.280000,0.000000,0.000000,,0.200000,0.070000,84,214,,,,,,,
28584,706006,080.0 100.0,19-9707JD-MX-195-2324-08001000-0094A-3,94,14.87000,33.22400,6.000000,24.63500,104.0000,261.5175,13,3,2,,3,,,,,,0.260000,,0.120000,,0.280000,,2.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,94.00000,14.87000,14.86000,33.22400,24.63000,332.3000,0.360000,6.000000,104.0000,2.100000,0.280000,0.000000,0.000000,,0.260000,0.120000,94,213,,,,,,,
28584,706007,080.0 100.0,19-9707JD-MX-195-2324-08001000-0100A-7,100,14.33000,33.17500,6.040000,24.71200,103.6000,263.2412,,7,2,,3,,9,,,,0.290000,,0.170000,,0.300000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,100.0000,14.33000,14.32000,33.17500,24.71000,325.1000,0.380000,6.040000,103.6000,2.300000,0.300000,0.000000,0.000000,,0.290000,0.170000,100,,,,,,,,
28584,706008,080.0 100.0,19-9707JD-MX-195-2324-08001000-0104A-3,104,13.94000,33.15000,6.060000,24.77400,103.1000,264.0969,12,3,2,,3,,,,,,0.300000,,0.190000,,0.320000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,104.0000,13.94000,13.93000,33.15000,24.77000,319.2000,0.390000,6.060000,103.1000,2.500000,0.320000,0.000000,0.000000,,0.300000,0.190000,104,212,,,,,,,
28584,706009,080.0 100.0,19-9707JD-MX-195-2324-08001000-0113A-3,113,13.40000,33.20400,5.800000,24.92600,97.60000,252.7285,11,3,2,,3,,,,,,0.300000,,0.190000,,0.410000,,3.100000,,0.150000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,113.0000,13.40000,13.38000,33.20400,24.92000,304.9000,0.420000,5.800000,97.60000,3.100000,0.410000,1.100000,0.150000,,0.300000,0.190000,113,211,,,,,,,
28584,706010,080.0 100.0,19-9707JD-MX-195-2324-08001000-0124A-3,124,12.98000,33.23900,5.610000,25.03700,93.60000,244.4230,10,3,2,,3,,,,,,0.270000,,0.200000,,0.550000,,4.000000,,0.290000,,3.000000,,,9,,,9,,,9,,,9,,,9,,,124.0000,12.98000,12.96000,33.23900,25.03000,294.6000,0.450000,5.610000,93.60000,4.000000,0.550000,3.000000,0.290000,,0.270000,0.200000,124,210,,,,,,,
