Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32268,810001,080.0 055.0,20-1001NM-MX-028-0926-08000550-0123A-3,123,10.40000,33.73900,2.980000,25.90200,47.20000,129.7266,10,3,2,,3,,,,,,0.010000,,0.100000,,1.790000,,23.10000,,0.010000,,21.90000,,0.000000,,,,9,,,9,,,9,,,9,,,123.0000,10.40000,10.39000,33.73900,25.90200,211.8000,0.323000,2.980000,47.20000,23.10000,1.790000,21.90000,0.010000,0.000000,0.010000,0.100000,124,210,,,,,,,
32268,810002,080.0 055.0,20-1001NM-MX-028-0926-08000550-0125A-7,125,10.34000,33.75600,2.940000,25.92600,46.50000,127.9823,,7,2,6,3,6,9,,,,0.010000,,0.100000,,1.800000,,23.40000,,0.010000,,22.10000,,0.000000,,,,9,,,9,,,9,,,9,,,125.0000,10.34000,10.33000,33.75600,25.92600,209.6000,0.327000,2.940000,46.50000,23.40000,1.800000,22.10000,0.010000,0.000000,0.010000,0.100000,126,,,,,,,,
32268,810003,080.0 055.0,20-1001NM-MX-028-0926-08000550-0142A-3,142,10.01000,33.85200,2.610000,26.05700,41.00000,113.6025,9,3,2,,3,,,,,,0.010000,,0.100000,,1.940000,,26.90000,,0.010000,,24.30000,,0.000000,,,,9,,,9,,,9,,,9,,,142.0000,10.01000,9.990000,33.85200,26.05700,197.4000,0.361000,2.610000,41.00000,26.90000,1.940000,24.30000,0.010000,0.000000,0.010000,0.100000,143,209,,,,,,,
32268,810004,080.0 055.0,20-1001NM-MX-028-0926-08000550-0150A-7,150,9.730000,33.90400,2.440000,26.14500,38.10000,106.1940,,7,2,6,3,6,9,,,,0.010000,,0.100000,,2.020000,,29.20000,,0.020000,,25.40000,,0.000000,,,,9,,,9,,,9,,,9,,,150.0000,9.730000,9.710000,33.90400,26.14500,189.2000,0.377000,2.440000,38.10000,29.20000,2.020000,25.40000,0.020000,0.000000,0.010000,0.100000,151,,,,,,,,
32268,810005,080.0 055.0,20-1001NM-MX-028-0926-08000550-0173A-3,173,9.100000,34.06200,2.000000,26.37100,30.80000,87.02506,8,3,2,,3,,,,,,0.000000,,0.090000,,2.230000,,35.40000,,0.030000,,28.20000,,0.000000,,,,9,,,9,,,9,,,9,,,173.0000,9.100000,9.080000,34.06200,26.37100,168.0000,0.418000,2.000000,30.80000,35.40000,2.230000,28.20000,0.030000,0.000000,0.000000,0.090000,174,208,,,,,,,
32268,810006,080.0 055.0,20-1001NM-MX-028-0926-08000550-0200A-7,200,8.850000,34.10400,1.610000,26.44400,24.70000,70.05019,,7,2,6,3,6,9,,,,0.000000,,0.060000,,2.380000,,39.40000,,0.010000,,30.00000,,0.000000,,,,9,,,9,,,9,,,9,,,200.0000,8.850000,8.830000,34.10400,26.44400,161.5000,0.462000,1.610000,24.70000,39.40000,2.380000,30.00000,0.010000,0.000000,0.000000,0.060000,201,,,,,,,,
32268,810007,080.0 055.0,20-1001NM-MX-028-0926-08000550-0202A-3,202,8.840000,34.12500,1.590000,26.46200,24.40000,69.17879,7,3,2,,3,,,,,,0.000000,,0.060000,,2.390000,,39.60000,,0.010000,,30.10000,,0.000000,,,,9,,,9,,,9,,,9,,,202.0000,8.840000,8.820000,34.12500,26.46200,159.9000,0.466000,1.590000,24.40000,39.60000,2.390000,30.10000,0.010000,0.000000,0.000000,0.060000,203,207,,,,,,,
32268,810008,080.0 055.0,20-1001NM-MX-028-0926-08000550-0230A-3,230,8.580000,34.15400,1.430000,26.52600,21.80000,62.21352,6,3,2,,3,,,,,,,9,,9,2.470000,,42.80000,,0.000000,,31.20000,,0.000000,,,,9,,,9,,,9,,,9,,,230.0000,8.580000,8.560000,34.15400,26.52600,154.3000,0.510000,1.430000,21.80000,42.80000,2.470000,31.20000,0.000000,0.000000,,,231,206,,,,,,,
32268,810009,080.0 055.0,20-1001NM-MX-028-0926-08000550-0250A-7,250,8.500000,34.15600,1.380000,26.54000,21.00000,60.03741,,7,2,6,3,6,9,,,,,9,,9,2.510000,,44.20000,,0.000000,,31.70000,,0.000000,,,,9,,,9,,,9,,,9,,,250.0000,8.500000,8.470000,34.15600,26.54000,153.3000,0.540000,1.380000,21.00000,44.20000,2.510000,31.70000,0.000000,0.000000,,,251,,,,,,,,
32268,810010,080.0 055.0,20-1001NM-MX-028-0926-08000550-0272A-3,272,8.330000,34.17100,1.340000,26.57800,20.30000,58.29504,5,3,2,,3,,,,,,,9,,9,2.540000,,45.50000,,0.000000,,32.10000,,0.000000,,,,9,,,9,,,9,,,9,,,272.0000,8.330000,8.300000,34.17100,26.57800,150.0000,0.574000,1.340000,20.30000,45.50000,2.540000,32.10000,0.000000,0.000000,,,274,205,,,,,,,
32268,810011,080.0 055.0,20-1001NM-MX-028-0926-08000550-0300A-7,300,8.220000,34.18900,1.190000,26.60900,18.00000,51.76791,,7,2,6,3,6,9,,,,,9,,9,2.610000,,48.10000,,0.000000,,32.70000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,8.220000,8.190000,34.18900,26.60900,147.5000,0.615000,1.190000,18.00000,48.10000,2.610000,32.70000,0.000000,0.000000,,,302,,,,,,,,
32268,810012,080.0 055.0,20-1001NM-MX-028-0926-08000550-0324A-3,324,8.010000,34.20000,1.050000,26.64900,15.80000,45.67579,4,3,2,,3,,,,,,,9,,9,2.670000,,50.40000,,0.000000,,33.30000,,0.000000,,,,9,,,9,,,9,,,9,,,324.0000,8.010000,7.980000,34.20000,26.64900,144.0000,0.650000,1.050000,15.80000,50.40000,2.670000,33.30000,0.000000,0.000000,,,326,204,,,,,,,
32268,810013,080.0 055.0,20-1001NM-MX-028-0926-08000550-0379A-3,379,7.610000,34.22500,0.900000,26.72800,13.40000,39.14766,3,3,2,,3,,,,,,,9,,9,2.760000,,55.20000,,0.000000,,34.80000,,0.000000,,,,9,,,9,,,9,,,9,,,379.0000,7.610000,7.570000,34.22500,26.72800,137.3000,0.728000,0.900000,13.40000,55.20000,2.760000,34.80000,0.000000,0.000000,,,381,203,,,,,,,
32268,810014,080.0 055.0,20-1001NM-MX-028-0926-08000550-0400A-7,400,7.510000,34.22700,0.880000,26.74400,13.10000,38.27711,,7,2,6,3,6,9,,,,,9,,9,2.790000,,57.20000,,0.000000,,35.40000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,7.510000,7.470000,34.22700,26.74400,136.0000,0.756000,0.880000,13.10000,57.20000,2.790000,35.40000,0.000000,0.000000,,,403,,,,,,,,
32268,810015,080.0 055.0,20-1001NM-MX-028-0926-08000550-0439A-3,439,7.030000,34.19900,0.830000,26.79000,12.20000,36.10066,2,3,2,,3,,,,,,,9,,9,2.840000,,61.20000,,0.000000,,36.60000,,0.000000,,,,9,,,9,,,9,,,9,,,439.0000,7.030000,6.990000,34.19900,26.79000,131.9000,0.809000,0.830000,12.20000,61.20000,2.840000,36.60000,0.000000,0.000000,,,442,202,,,,,,,
32268,810016,080.0 055.0,20-1001NM-MX-028-0926-08000550-0500A-7,500,6.680000,34.25400,0.530000,26.88100,7.700000,23.05019,,7,2,6,3,6,9,,,,,9,,9,2.980000,,69.10000,,0.000000,,38.00000,,0.000000,,,,9,,,9,,,9,,,9,,,500.0000,6.680000,6.630000,34.25400,26.88100,123.9000,0.887000,0.530000,7.700000,69.10000,2.980000,38.00000,0.000000,0.000000,,,503,,,,,,,,
32268,810017,080.0 055.0,20-1001NM-MX-028-0926-08000550-0512A-3,512,6.570000,34.26000,0.470000,26.90100,6.800000,20.44033,1,3,2,,3,,,,,,,9,,9,3.010000,,70.60000,,0.000000,,38.30000,,0.000000,,,,9,,,9,,,9,,,9,,,512.0000,6.570000,6.520000,34.26000,26.90100,122.1000,0.901000,0.470000,6.800000,70.60000,3.010000,38.30000,0.000000,0.000000,,,516,201,,,,,,,
32269,810018,080.0 060.0,20-1001NM-MX-028-1341-08000600-0000B-7,0,13.93000,33.27600,5.780000,24.87000,98.40000,251.8708,,7,2,,3,,,,,,0.830000,,0.350000,,0.510000,,3.100000,,0.210000,,1.500000,,0.120000,,,,9,,,9,,,9,,,9,,,0.000000,13.93000,13.93000,33.27600,24.87000,307.1000,0.000000,5.780000,98.40000,3.100000,0.510000,1.500000,0.210000,0.120000,0.830000,0.350000,0,,,,,,,,
