Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32812,824001,076.7 100.0,20-1110NM-MX-304-0723-07671000-0170A-3,170,9.020000,33.79900,2.760000,26.17800,42.40000,120.1172,8,3,2,,3,,,,,,0.010000,,0.050000,,1.990000,,28.00000,,0.000000,,26.70000,,0.000000,,,,9,,,9,,,9,,,9,,,170.0000,9.020000,9.000000,33.79900,26.17800,186.2000,0.490000,2.760000,42.40000,28.00000,1.990000,26.70000,0.000000,0.000000,0.010000,0.050000,171,208,,,,,,,
32812,824002,076.7 100.0,20-1110NM-MX-304-0723-07671000-0200A-3,200,8.620000,33.95400,2.310000,26.36200,35.20000,100.5148,7,3,2,,3,,,,,,0.000000,,0.050000,,2.140000,,33.60000,,0.000000,,28.80000,,0.000000,,,,9,,,9,,,9,,,9,,,200.0000,8.620000,8.600000,33.95400,26.36200,169.2000,0.543000,2.310000,35.20000,33.60000,2.140000,28.80000,0.000000,0.000000,0.000000,0.050000,201,207,,,,,,,
32812,824003,076.7 100.0,20-1110NM-MX-304-0723-07671000-0229A-3,229,8.220000,33.99300,2.300000,26.45400,34.70000,100.0707,6,3,2,,3,,,,,,,9,,9,2.180000,,37.10000,,0.000000,,29.90000,,0.000000,,,,9,,,9,,,9,,,9,,,229.0000,8.220000,8.200000,33.99300,26.45400,160.8000,0.591000,2.300000,34.70000,37.10000,2.180000,29.90000,0.000000,0.000000,,,230,206,,,,,,,
32812,824004,076.7 100.0,20-1110NM-MX-304-0723-07671000-0250A-7,250,8.010000,34.02000,2.160000,26.50700,32.50000,93.97462,,7,2,,3,6,,6,,,,9,,9,2.280000,,40.40000,,0.000000,,31.10000,,0.000000,,,,9,,,9,,,9,,,9,,,250.0000,8.010000,7.980000,34.02000,26.50700,156.1000,0.624000,2.160000,32.50000,40.40000,2.280000,31.10000,0.000000,0.000000,,,251,200,,,,,,,
32812,824005,076.7 100.0,20-1110NM-MX-304-0723-07671000-0270A-3,270,7.830000,34.05900,1.780000,26.56400,26.70000,77.43774,5,3,2,,3,,,,,,,9,,9,2.370000,,43.60000,,0.000000,,32.20000,,0.000000,,,,9,,,9,,,9,,,9,,,270.0000,7.830000,7.800000,34.05900,26.56400,151.0000,0.655000,1.780000,26.70000,43.60000,2.370000,32.20000,0.000000,0.000000,,,272,205,,,,,,,
32812,824006,076.7 100.0,20-1110NM-MX-304-0723-07671000-0300A-7,300,7.340000,34.07600,1.400000,26.64800,20.70000,60.90111,,7,2,,3,6,,6,,,,9,,9,2.520000,,49.40000,,0.000000,,34.00000,,0.000000,,,,9,,,9,,,9,,,9,,,300.0000,7.340000,7.310000,34.07600,26.64800,143.2000,0.699000,1.400000,20.70000,49.40000,2.520000,34.00000,0.000000,0.000000,,,302,200,,,,,,,
32812,824007,076.7 100.0,20-1110NM-MX-304-0723-07671000-0320A-3,320,7.180000,34.09300,1.260000,26.68400,18.60000,54.80907,4,3,2,,3,,,,,,,9,,9,2.620000,,53.30000,,0.000000,,35.20000,,0.000000,,,,9,,,9,,,9,,,9,,,320.0000,7.180000,7.150000,34.09300,26.68400,140.0000,0.727000,1.260000,18.60000,53.30000,2.620000,35.20000,0.000000,0.000000,,,322,204,,,,,,,
32812,824008,076.7 100.0,20-1110NM-MX-304-0723-07671000-0380A-3,380,7.010000,34.18600,0.770000,26.78100,11.30000,33.49127,3,3,2,,3,,,,,,,9,,9,2.830000,,60.10000,,0.000000,,36.60000,,0.000000,,,,9,,,9,,,9,,,9,,,380.0000,7.010000,6.970000,34.18600,26.78100,131.7000,0.809000,0.770000,11.30000,60.10000,2.830000,36.60000,0.000000,0.000000,,,382,203,,,,,,,
32812,824009,076.7 100.0,20-1110NM-MX-304-0723-07671000-0400A-7,400,6.580000,34.14800,0.810000,26.80900,11.80000,35.23012,,7,2,,3,6,,6,,,,9,,9,2.890000,,63.00000,,0.000000,,37.10000,,0.000000,,,,9,,,9,,,9,,,9,,,400.0000,6.580000,6.540000,34.14800,26.80900,129.0000,0.835000,0.810000,11.80000,63.00000,2.890000,37.10000,0.000000,0.000000,,,403,200,,,,,,,
32812,824010,076.7 100.0,20-1110NM-MX-304-0723-07671000-0441A-3,441,6.550000,34.23700,0.500000,26.88400,7.300000,21.74540,2,3,2,,3,,,,,,,9,,9,3.000000,,68.90000,,0.000000,,38.10000,,0.000000,,,,9,,,9,,,9,,,9,,,441.0000,6.550000,6.510000,34.23700,26.88400,122.5000,0.887000,0.500000,7.300000,68.90000,3.000000,38.10000,0.000000,0.000000,,,444,202,,,,,,,
