Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20515,506001,060.0 060.0,19-7510JD-CT-318-0516-06000600-0900A-5,900,4.100000,34.42000,,27.32200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.100000,4.030000,34.42000,27.32000,83.20000,1.120000,,,,,,,,,,908,,,,,,,,
20515,506002,060.0 060.0,19-7510JD-CT-318-0516-06000600-1000A-5,1000,3.780000,34.46000,,27.38700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.780000,3.710000,34.46000,27.38000,77.30000,1.200000,,,,,,,,,,1009,,,,,,,,
20516,506003,060.0 070.0,19-7510JD-CT-317-2321-06000700-0000B-5,0,12.51000,33.04000,,24.97100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,12.51000,12.51000,33.04000,24.97000,297.5000,0.000000,,,,,,,,,,0,,,,,,,,
20516,506004,060.0 070.0,19-7510JD-CT-317-2321-06000700-0010A-5,10,12.11000,33.05000,,25.05500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,12.11000,12.11000,33.05000,25.05000,289.8000,0.020000,,,,,,,,,,10,,,,,,,,
20516,506005,060.0 070.0,19-7510JD-CT-317-2321-06000700-0020A-5,20,12.09000,33.05000,,25.05900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.09000,12.09000,33.05000,25.05000,289.7000,0.050000,,,,,,,,,,20,,,,,,,,
20516,506006,060.0 070.0,19-7510JD-CT-317-2321-06000700-0030A-5,30,12.09000,33.06000,,25.06700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.09000,12.09000,33.06000,25.06000,289.1000,0.080000,,,,,,,,,,30,,,,,,,,
20516,506007,060.0 070.0,19-7510JD-CT-317-2321-06000700-0040A-5,40,12.07000,33.06000,,25.07100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,12.07000,12.06000,33.06000,25.07000,289.0000,0.110000,,,,,,,,,,40,,,,,,,,
20516,506008,060.0 070.0,19-7510JD-CT-317-2321-06000700-0050A-5,50,11.70000,33.10000,,25.17100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.70000,11.69000,33.10000,25.17000,279.7000,0.140000,,,,,,,,,,50,,,,,,,,
20516,506009,060.0 070.0,19-7510JD-CT-317-2321-06000700-0075A-5,75,9.810000,33.47000,,25.79100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.810000,9.800000,33.47000,25.79000,221.2000,0.200000,,,,,,,,,,75,,,,,,,,
20516,506010,060.0 070.0,19-7510JD-CT-317-2321-06000700-0100A-5,100,8.520000,33.65000,,26.13700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.520000,8.510000,33.65000,26.13000,188.5000,0.250000,,,,,,,,,,101,,,,,,,,
