Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27067,662001,093.3 070.0,19-9204JD-HY-106-0747-09330700-0300A-7,300,7.510000,34.04700,2.510000,26.60100,37.30000,109.1920,,7,2,,3,,9,,,,,9,,9,2.280000,,45.10000,,0.000000,,30.10000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.510000,7.480000,34.04700,26.60000,147.8000,0.730000,2.510000,37.30000,45.10000,2.280000,30.10000,0.000000,,,,302,,,,,,,,
27067,662002,093.3 070.0,19-9204JD-HY-106-0747-09330700-0327A-3,327,7.230000,34.06900,2.100000,26.65800,31.00000,91.35077,,3,2,,3,,,,,,,9,,9,2.450000,,50.50000,,0.000000,,31.90000,,,9,,,9,,,9,,,9,,,9,,,327.0000,7.230000,7.200000,34.06900,26.65000,142.6000,0.770000,2.100000,31.00000,50.50000,2.450000,31.90000,0.000000,,,,329,,,,,,,,
27067,662003,093.3 070.0,19-9204JD-HY-106-0747-09330700-0386A-3,386,6.780000,34.14600,1.270000,26.78100,18.60000,55.23885,,3,2,,3,,,,,,,9,,9,2.770000,,61.50000,,0.000000,,35.20000,,,9,,,9,,,9,,,9,,,9,,,386.0000,6.780000,6.740000,34.14600,26.78000,131.6000,0.850000,1.270000,18.60000,61.50000,2.770000,35.20000,0.000000,,,,388,,,,,,,,
27067,662004,093.3 070.0,19-9204JD-HY-106-0747-09330700-0400A-7,400,6.630000,34.15200,1.150000,26.80600,16.80000,50.01821,,7,2,,3,,9,,,,,9,,9,2.830000,,64.20000,,0.000000,,35.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.630000,6.590000,34.15200,26.80000,129.3000,0.870000,1.150000,16.80000,64.20000,2.830000,35.90000,0.000000,,,,402,,,,,,,,
27067,662005,093.3 070.0,19-9204JD-HY-106-0747-09330700-0450A-3,450,6.120000,34.17000,0.840000,26.88700,12.10000,36.53216,,3,2,,3,,,,,,,9,,9,2.990000,,73.00000,,0.000000,,38.00000,,,9,,,9,,,9,,,9,,,9,,,450.0000,6.120000,6.080000,34.17000,26.88000,121.9000,0.930000,0.840000,12.10000,73.00000,2.990000,38.00000,0.000000,,,,453,,,,,,,,
27067,662006,093.3 070.0,19-9204JD-HY-106-0747-09330700-0500A-7,500,5.890000,34.21600,0.600000,26.95300,8.600000,26.09272,,7,2,,3,,9,,,,,9,,9,3.100000,,78.80000,,0.000000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.890000,5.850000,34.21600,26.95000,116.2000,0.990000,0.600000,8.600000,78.80000,3.100000,39.10000,0.000000,,,,503,,,,,,,,
27067,662007,093.3 070.0,19-9204JD-HY-106-0747-09330700-0518A-3,518,5.810000,34.23300,0.510000,26.97600,7.300000,22.17832,,3,2,,3,,,,,,,9,,9,3.140000,,80.90000,,0.000000,,39.50000,,,9,,,9,,,9,,,9,,,9,,,518.0000,5.810000,5.770000,34.23300,26.97000,114.1000,1.010000,0.510000,7.300000,80.90000,3.140000,39.50000,0.000000,,,,521,,,,,,,,
27068,662008,093.3 080.0,19-9204JD-HY-106-1336-09330800-0000B-7,0,15.88000,32.93000,5.830000,24.19000,103.0000,254.2183,,7,2,,3,,,,,,0.070000,,0.040000,,0.420000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.88000,15.88000,32.93000,24.19000,371.9000,0.000000,5.830000,103.0000,2.500000,0.420000,0.000000,0.000000,,0.070000,0.040000,0,,,,,,,,
27068,662009,093.3 080.0,19-9204JD-HY-106-1336-09330800-0002A-3,2,15.88000,32.93900,5.830000,24.19100,103.0000,254.2180,,3,2,,3,,,,,,0.070000,,0.040000,,0.420000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.88000,15.88000,32.93900,24.19000,371.9000,0.007000,5.830000,103.0000,2.500000,0.420000,0.000000,0.000000,,0.070000,0.040000,2,,,,,,,,
27068,662010,093.3 080.0,19-9204JD-HY-106-1336-09330800-0010A-7,10,15.82000,32.93900,5.840000,24.20400,103.1000,254.6508,,7,2,,3,,9,,,,0.070000,,0.030000,,0.420000,,2.400000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.82000,15.82000,32.93900,24.20000,370.9000,0.030000,5.840000,103.1000,2.400000,0.420000,0.000000,0.000000,,0.070000,0.030000,10,,,,,,,,
27068,662011,093.3 080.0,19-9204JD-HY-106-1336-09330800-0017A-3,17,15.69000,32.93700,5.850000,24.23200,103.0000,255.0799,,3,2,,3,,,,,,0.080000,,0.020000,,0.420000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,17.00000,15.69000,15.69000,32.93700,24.23000,368.4000,0.060000,5.850000,103.0000,2.300000,0.420000,0.000000,0.000000,,0.080000,0.020000,17,,,,,,,,
27068,662012,093.3 080.0,19-9204JD-HY-106-1336-09330800-0020A-7,20,15.58000,32.93600,5.860000,24.25600,102.9000,255.5099,,7,2,,3,,9,,,,0.080000,,0.020000,,0.420000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.58000,15.58000,32.93600,24.25000,366.3000,0.070000,5.860000,102.9000,2.300000,0.420000,0.000000,0.000000,,0.080000,0.020000,20,,,,,,,,
27068,662013,093.3 080.0,19-9204JD-HY-106-1336-09330800-0030A-7,30,15.24000,32.93200,5.910000,24.32800,103.1000,257.6719,,7,2,,3,,9,,,,0.080000,,0.020000,,0.420000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.24000,15.24000,32.93200,24.32000,359.7000,0.110000,5.910000,103.1000,2.500000,0.420000,0.000000,0.000000,,0.080000,0.020000,30,,,,,,,,
27068,662014,093.3 080.0,19-9204JD-HY-106-1336-09330800-0031A-3,31,15.21000,32.93200,5.910000,24.33400,103.0000,257.6704,,3,2,,3,,,,,,0.080000,,0.020000,,0.420000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,15.21000,15.21000,32.93200,24.33000,359.1000,0.110000,5.910000,103.0000,2.500000,0.420000,0.000000,0.000000,,0.080000,0.020000,31,,,,,,,,
27068,662015,093.3 080.0,19-9204JD-HY-106-1336-09330800-0041A-3,41,15.11000,32.92800,5.920000,24.35300,103.0000,258.1017,,3,2,,3,,,,,,0.100000,,0.030000,,0.420000,,2.500000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,41.00000,15.11000,15.10000,32.92800,24.35000,357.6000,0.150000,5.920000,103.0000,2.500000,0.420000,0.000000,0.000000,,0.100000,0.030000,41,,,,,,,,
27068,662016,093.3 080.0,19-9204JD-HY-106-1336-09330800-0050A-7,50,14.90000,32.94100,5.940000,24.40900,102.9000,258.9595,,7,2,,3,,9,,,,0.140000,,0.050000,,0.430000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.90000,14.89000,32.94100,24.40000,352.6000,0.180000,5.940000,102.9000,2.300000,0.430000,0.000000,0.000000,,0.140000,0.050000,50,,,,,,,,
27068,662017,093.3 080.0,19-9204JD-HY-106-1336-09330800-0051A-3,51,14.86000,32.94400,5.950000,24.42000,103.0000,259.3926,,3,2,,3,,,,,,0.140000,,0.050000,,0.430000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,51.00000,14.86000,14.85000,32.94400,24.42000,351.5000,0.180000,5.950000,103.0000,2.300000,0.430000,0.000000,0.000000,,0.140000,0.050000,51,,,,,,,,
27068,662018,093.3 080.0,19-9204JD-HY-106-1336-09330800-0061A-3,61,14.01000,32.98400,6.050000,24.63000,102.9000,263.6981,,3,2,,3,,,,,,0.160000,,0.090000,,0.450000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,61.00000,14.01000,14.00000,32.98400,24.63000,331.7000,0.210000,6.050000,102.9000,2.600000,0.450000,0.000000,0.000000,,0.160000,0.090000,61,,,,,,,,
27068,662019,093.3 080.0,19-9204JD-HY-106-1336-09330800-0071A-3,71,13.26000,32.94300,6.060000,24.75100,101.5000,264.1028,,3,2,,3,,,,,,0.310000,,0.140000,,0.500000,,2.800000,,0.020000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,71.00000,13.26000,13.25000,32.94300,24.75000,320.4000,0.250000,6.060000,101.5000,2.800000,0.500000,0.300000,0.020000,,0.310000,0.140000,71,,,,,,,,
27068,662020,093.3 080.0,19-9204JD-HY-106-1336-09330800-0075A-7,75,12.97000,32.93700,6.020000,24.80400,100.2000,262.3460,,7,2,,3,,9,,,,0.310000,,0.140000,,0.540000,,3.100000,,0.050000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.97000,12.96000,32.93700,24.80000,315.4000,0.260000,6.020000,100.2000,3.100000,0.540000,0.900000,0.050000,,0.310000,0.140000,75,,,,,,,,
27068,662021,093.3 080.0,19-9204JD-HY-106-1336-09330800-0081A-3,81,12.55000,32.93600,5.930000,24.88500,97.80000,258.4034,,3,2,,3,,,,,,0.300000,,0.140000,,0.600000,,3.600000,,0.100000,,2.000000,,,9,,,9,,,9,,,9,,,9,,,81.00000,12.55000,12.54000,32.93600,24.88000,307.8000,0.280000,5.930000,97.80000,3.600000,0.600000,2.000000,0.100000,,0.300000,0.140000,81,,,,,,,,
27068,662022,093.3 080.0,19-9204JD-HY-106-1336-09330800-0096A-3,96,11.64000,32.96000,5.690000,25.07400,92.10000,247.8996,,3,2,,3,,,,,,0.310000,,0.180000,,0.780000,,5.200000,,0.080000,,5.300000,,,9,,,9,,,9,,,9,,,9,,,96.00000,11.64000,11.63000,32.96000,25.07000,290.0000,0.320000,5.690000,92.10000,5.200000,0.780000,5.300000,0.080000,,0.310000,0.180000,96,,,,,,,,
27068,662023,093.3 080.0,19-9204JD-HY-106-1336-09330800-0100A-7,100,11.31000,32.95900,5.640000,25.13400,90.60000,245.7068,,7,2,,3,,9,,,,0.270000,,0.170000,,0.850000,,6.000000,,0.070000,,6.500000,,,9,,,9,,,9,,,9,,,9,,,100.0000,11.31000,11.30000,32.95900,25.13000,284.4000,0.340000,5.640000,90.60000,6.000000,0.850000,6.500000,0.070000,,0.270000,0.170000,100,,,,,,,,
27068,662024,093.3 080.0,19-9204JD-HY-106-1336-09330800-0110A-3,110,10.56000,32.98400,5.480000,25.28600,86.70000,238.7010,,3,2,,3,,,,,,0.160000,,0.140000,,1.020000,,8.300000,,0.030000,,9.600000,,,9,,,9,,,9,,,9,,,9,,,110.0000,10.56000,10.55000,32.98400,25.28000,270.0000,0.360000,5.480000,86.70000,8.300000,1.020000,9.600000,0.030000,,0.160000,0.140000,110,,,,,,,,
27068,662025,093.3 080.0,19-9204JD-HY-106-1336-09330800-0125A-7,125,10.09000,33.16300,5.080000,25.50500,79.60000,221.2303,,7,2,,3,,9,,,,0.070000,,0.080000,,1.210000,,11.20000,,0.010000,,12.90000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.09000,10.08000,33.16300,25.50000,249.3000,0.400000,5.080000,79.60000,11.20000,1.210000,12.90000,0.010000,,0.070000,0.080000,126,,,,,,,,
27068,662026,093.3 080.0,19-9204JD-HY-106-1336-09330800-0126A-3,126,10.07000,33.17700,5.050000,25.52000,79.10000,219.9206,,3,2,,3,,,,,,0.070000,,0.080000,,1.220000,,11.40000,,0.010000,,13.10000,,,9,,,9,,,9,,,9,,,9,,,126.0000,10.07000,10.06000,33.17700,25.52000,248.0000,0.400000,5.050000,79.10000,11.40000,1.220000,13.10000,0.010000,,0.070000,0.080000,127,,,,,,,,
27068,662027,093.3 080.0,19-9204JD-HY-106-1336-09330800-0150A-7,150,9.490000,33.39500,4.560000,25.78600,70.60000,198.5303,,7,2,,3,,9,,,,0.020000,,0.030000,,1.430000,,15.90000,,0.010000,,17.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.490000,9.470000,33.39500,25.78000,223.1000,0.460000,4.560000,70.60000,15.90000,1.430000,17.00000,0.010000,,0.020000,0.030000,151,,,,,,,,
27068,662028,093.3 080.0,19-9204JD-HY-106-1336-09330800-0151A-3,151,9.470000,33.40300,4.540000,25.79600,70.30000,197.6576,,3,2,,3,,,,,,0.020000,,0.030000,,1.440000,,16.10000,,0.010000,,17.10000,,,9,,,9,,,9,,,9,,,9,,,151.0000,9.470000,9.450000,33.40300,25.79000,222.2000,0.460000,4.540000,70.30000,16.10000,1.440000,17.10000,0.010000,,0.020000,0.030000,152,,,,,,,,
27068,662029,093.3 080.0,19-9204JD-HY-106-1336-09330800-0176A-3,176,9.220000,33.63900,3.980000,26.02100,61.30000,173.2390,,3,2,,3,,,,,,0.000000,,0.030000,,1.620000,,20.90000,,0.010000,,20.30000,,,9,,,9,,,9,,,9,,,9,,,176.0000,9.220000,9.200000,33.63900,26.02000,201.2000,0.520000,3.980000,61.30000,20.90000,1.620000,20.30000,0.010000,,0.000000,0.030000,177,,,,,,,,
27068,662030,093.3 080.0,19-9204JD-HY-106-1336-09330800-0200A-7,200,8.880000,33.79800,3.490000,26.19900,53.40000,151.8842,,7,2,,3,,9,,,,0.000000,,0.030000,,1.800000,,25.80000,,0.000000,,23.30000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.880000,8.860000,33.79800,26.19000,184.7000,0.560000,3.490000,53.40000,25.80000,1.800000,23.30000,0.000000,,0.000000,0.030000,201,,,,,,,,
27068,662031,093.3 080.0,19-9204JD-HY-106-1336-09330800-0206A-3,206,8.790000,33.83100,3.370000,26.24000,51.50000,146.6559,,3,2,,3,,,,,,0.000000,,0.030000,,1.850000,,27.20000,,0.000000,,24.00000,,,9,,,9,,,9,,,9,,,9,,,206.0000,8.790000,8.770000,33.83100,26.24000,181.0000,0.570000,3.370000,51.50000,27.20000,1.850000,24.00000,0.000000,,0.000000,0.030000,207,,,,,,,,
27068,662032,093.3 080.0,19-9204JD-HY-106-1336-09330800-0234A-3,234,8.360000,33.98100,2.690000,26.42400,40.80000,117.0427,,3,2,,3,,,,,,,9,,9,2.130000,,35.10000,,0.000000,,27.80000,,,9,,,9,,,9,,,9,,,9,,,234.0000,8.360000,8.340000,33.98100,26.42000,163.9000,0.620000,2.690000,40.80000,35.10000,2.130000,27.80000,0.000000,,,,235,,,,,,,,
27068,662033,093.3 080.0,19-9204JD-HY-106-1336-09330800-0250A-7,250,8.100000,34.00900,2.740000,26.48500,41.30000,119.2111,,7,2,,3,,9,,,,,9,,9,2.130000,,37.40000,,0.000000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.100000,8.070000,34.00900,26.48000,158.2000,0.650000,2.740000,41.30000,37.40000,2.130000,28.10000,0.000000,,,,251,,,,,,,,
27068,662034,093.3 080.0,19-9204JD-HY-106-1336-09330800-0274A-3,274,7.730000,34.01700,2.820000,26.54600,42.10000,122.6844,,3,2,,3,,,,,,,9,,9,2.140000,,40.00000,,0.000000,,28.50000,,,9,,,9,,,9,,,9,,,9,,,274.0000,7.730000,7.700000,34.01700,26.54000,152.7000,0.680000,2.820000,42.10000,40.00000,2.140000,28.50000,0.000000,,,,275,,,,,,,,
27068,662035,093.3 080.0,19-9204JD-HY-106-1336-09330800-0300A-7,300,7.350000,34.02700,2.660000,26.60800,39.40000,115.7166,,7,2,,3,,9,,,,,9,,9,2.240000,,44.80000,,0.000000,,29.90000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.350000,7.320000,34.02700,26.60000,147.0000,0.720000,2.660000,39.40000,44.80000,2.240000,29.90000,0.000000,,,,302,,,,,,,,
27068,662036,093.3 080.0,19-9204JD-HY-106-1336-09330800-0329A-3,329,6.980000,34.03700,2.340000,26.66700,34.40000,101.7900,,3,2,,3,,,,,,,9,,9,2.400000,,50.70000,,0.000000,,31.90000,,,9,,,9,,,9,,,9,,,9,,,329.0000,6.980000,6.950000,34.03700,26.66000,141.6000,0.770000,2.340000,34.40000,50.70000,2.400000,31.90000,0.000000,,,,331,,,,,,,,
27068,662037,093.3 080.0,19-9204JD-HY-106-1336-09330800-0389A-3,389,6.460000,34.09200,1.470000,26.78100,21.30000,63.93788,,3,2,,3,,,,,,,9,,9,2.760000,,62.70000,,0.000000,,35.80000,,,9,,,9,,,9,,,9,,,9,,,389.0000,6.460000,6.420000,34.09200,26.78000,131.4000,0.850000,1.470000,21.30000,62.70000,2.760000,35.80000,0.000000,,,,391,,,,,,,,
27068,662038,093.3 080.0,19-9204JD-HY-106-1336-09330800-0400A-7,400,6.350000,34.09600,1.380000,26.79800,20.00000,60.02232,,7,2,,3,,9,,,,,9,,9,2.800000,,64.70000,,0.000000,,36.40000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.350000,6.310000,34.09600,26.79000,129.8000,0.860000,1.380000,20.00000,64.70000,2.800000,36.40000,0.000000,,,,402,,,,,,,,
27068,662039,093.3 080.0,19-9204JD-HY-106-1336-09330800-0454A-3,454,5.840000,34.12100,1.040000,26.88300,14.90000,45.23047,,3,2,,3,,,,,,,9,,9,2.960000,,73.70000,,0.000000,,38.60000,,,9,,,9,,,9,,,9,,,9,,,454.0000,5.840000,5.800000,34.12100,26.88000,122.0000,0.930000,1.040000,14.90000,73.70000,2.960000,38.60000,0.000000,,,,457,,,,,,,,
27068,662040,093.3 080.0,19-9204JD-HY-106-1336-09330800-0500A-7,500,5.620000,34.17100,0.740000,26.95000,10.50000,32.18112,,7,2,,3,,9,,,,,9,,9,3.090000,,80.30000,,0.000000,,39.90000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.620000,5.580000,34.17100,26.95000,116.1000,0.980000,0.740000,10.50000,80.30000,3.090000,39.90000,0.000000,,,,503,,,,,,,,
27068,662041,093.3 080.0,19-9204JD-HY-106-1336-09330800-0522A-3,522,5.510000,34.19500,0.600000,26.98200,8.500000,26.09199,,3,2,,3,,,,,,,9,,9,3.150000,,83.40000,,0.000000,,40.50000,,,9,,,9,,,9,,,9,,,9,,,522.0000,5.510000,5.470000,34.19500,26.98000,113.2000,1.010000,0.600000,8.500000,83.40000,3.150000,40.50000,0.000000,,,,525,,,,,,,,
27069,662042,093.3 090.0,19-9204JD-PR-106-1920-09330900-0000B-7,0,15.99000,32.94000,5.830000,24.16000,103.2000,254.2257,,7,2,,3,,,,,,0.070000,,0.020000,,0.420000,,2.700000,,0.000000,,0.000000,,,9,2.000000,1,,2.100000,1,,0.060000,2,,2.000000,1,,12/30/1899 07:06:00,93.00000,0.000000,15.99000,15.99000,32.94000,24.16000,374.2000,0.000000,5.830000,103.2000,2.700000,0.420000,0.000000,0.000000,,0.070000,0.020000,0,,,,,,,,
27069,662043,093.3 090.0,19-9204JD-PR-106-1920-09330900-0001A-3,1,15.99000,32.94000,5.830000,24.16700,103.2000,254.2240,,3,2,,3,,,,,,0.070000,,0.020000,,0.420000,,2.700000,,0.000000,,0.000000,,,9,2.000000,1,,2.100000,1,,0.060000,2,,2.000000,1,,12/30/1899 07:06:00,93.00000,1.000000,15.99000,15.99000,32.94000,24.16000,374.2000,0.004000,5.830000,103.2000,2.700000,0.420000,0.000000,0.000000,,0.070000,0.020000,1,,,,,,,,
27069,662044,093.3 090.0,19-9204JD-PR-106-1920-09330900-0010A-7,10,15.91000,32.94000,5.840000,24.18500,103.2000,254.6556,,7,2,,3,,9,,,,0.070000,,0.020000,,0.420000,,2.700000,,0.000000,,0.000000,,,9,,,9,,,9,0.070000,2,,2.000000,1,,,67.90000,10.00000,15.91000,15.91000,32.94000,24.18000,372.7000,0.030000,5.840000,103.2000,2.700000,0.420000,0.000000,0.000000,,0.070000,0.020000,10,,,,,,,,
27069,662045,093.3 090.0,19-9204JD-PR-106-1920-09330900-0019A-3,19,15.84000,32.94000,5.850000,24.20100,103.3000,255.0876,,3,2,,3,,,,,,0.070000,,0.020000,,0.420000,,2.600000,,0.000000,,0.000000,,,9,2.000000,1,,2.000000,1,,0.090000,2,,2.000000,1,,12/30/1899 07:06:00,34.00000,19.00000,15.84000,15.84000,32.94000,24.20000,371.5000,0.070000,5.850000,103.3000,2.600000,0.420000,0.000000,0.000000,,0.070000,0.020000,19,,,,,,,,
27069,662046,093.3 090.0,19-9204JD-PR-106-1920-09330900-0020A-7,20,15.82000,32.94000,5.850000,24.20500,103.2000,255.0866,,7,2,,3,,9,,,,0.070000,,0.020000,,0.420000,,2.600000,,0.000000,,0.000000,,,9,,,9,,,9,0.090000,2,,2.000000,1,,,32.20000,20.00000,15.82000,15.82000,32.94000,24.20000,371.1000,0.070000,5.850000,103.2000,2.600000,0.420000,0.000000,0.000000,,0.070000,0.020000,20,,,,,,,,
