Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32589,818001,073.3 080.0,20-1101NM-MX-030-0316-07330800-0040A-3,40,12.48000,33.20200,5.930000,25.10300,97.90000,258.3485,16,3,2,,3,,,6,,,0.320000,,0.220000,,0.680000,,5.400000,,0.270000,,5.100000,,0.550000,,,,9,,,9,,,9,,,9,,,40.00000,12.48000,12.47000,33.20200,25.10300,286.0000,0.115000,5.930000,97.90000,5.400000,0.680000,5.100000,0.270000,0.550000,0.320000,0.220000,40,216,,,,,,,
32589,818002,073.3 080.0,20-1101NM-MX-030-0316-07330800-0050A-3,50,11.79000,33.25600,5.230000,25.27600,85.10000,227.8136,15,3,2,,3,,,,,,0.160000,,0.200000,,0.960000,,8.300000,,0.190000,,10.00000,,0.000000,,,,9,,,9,,,9,,,9,,,50.00000,11.79000,11.78000,33.25600,25.27600,269.8000,0.143000,5.230000,85.10000,8.300000,0.960000,10.00000,0.190000,0.000000,0.160000,0.200000,50,215,,,,,,,
32589,818003,073.3 080.0,20-1101NM-MX-030-0316-07330800-0060A-3,60,10.93000,33.44300,4.020000,25.57700,64.30000,175.0558,14,3,2,,3,,,6,,,0.070000,,0.430000,,1.440000,,14.40000,,0.000000,,17.70000,,0.000000,,,,9,,,9,,,9,,,9,,,60.00000,10.93000,10.92000,33.44300,25.57700,241.2000,0.168000,4.020000,64.30000,14.40000,1.440000,17.70000,0.000000,0.000000,0.070000,0.430000,60,214,,,,,,,
32589,818004,073.3 080.0,20-1101NM-MX-030-0316-07330800-0070A-3,70,10.05000,33.57500,3.500000,25.83300,54.90000,152.3737,13,3,2,,3,,,,,,0.020000,,0.180000,,1.740000,,20.90000,,0.000000,,22.40000,,0.000000,,,,9,,,9,,,9,,,9,,,70.00000,10.05000,10.04000,33.57500,25.83300,217.1000,0.191000,3.500000,54.90000,20.90000,1.740000,22.40000,0.000000,0.000000,0.020000,0.180000,70,213,,,,,,,
32589,818005,073.3 080.0,20-1101NM-MX-030-0316-07330800-0075A-7,75,9.700000,33.66800,3.290000,25.96400,51.30000,143.2130,,7,2,6,3,6,9,6,,,0.020000,,0.170000,,1.840000,,22.90000,,0.000000,,23.90000,,0.000000,,,,9,,,9,,,9,,,9,,,75.00000,9.700000,9.690000,33.66800,25.96400,204.7000,0.202000,3.290000,51.30000,22.90000,1.840000,23.90000,0.000000,0.000000,0.020000,0.170000,75,,,,,,,,
32589,818006,073.3 080.0,20-1101NM-MX-030-0316-07330800-0085A-3,85,9.530000,33.69500,2.970000,26.01300,46.10000,129.2773,12,3,2,,3,,,6,,,0.020000,,0.140000,,1.970000,,25.60000,,0.000000,,25.80000,,0.000000,,,,9,,,9,,,9,,,9,,,85.00000,9.530000,9.520000,33.69500,26.01300,200.2000,0.222000,2.970000,46.10000,25.60000,1.970000,25.80000,0.000000,0.000000,0.020000,0.140000,85,212,,,,,,,
32589,818007,073.3 080.0,20-1101NM-MX-030-0316-07330800-0100A-3,100,9.190000,33.78500,2.750000,26.13900,42.40000,119.6865,11,3,2,,3,,,,,,0.010000,,0.130000,,2.050000,,28.70000,,0.000000,,27.30000,,0.000000,,,,9,,,9,,,9,,,9,,,100.0000,9.190000,9.180000,33.78500,26.13900,188.6000,0.251000,2.750000,42.40000,28.70000,2.050000,27.30000,0.000000,0.000000,0.010000,0.130000,101,211,,,,,,,
32589,818008,073.3 080.0,20-1101NM-MX-030-0316-07330800-0120A-3,120,8.990000,33.92200,2.300000,26.27800,35.30000,100.0879,10,3,2,,3,,,,,,0.010000,,0.090000,,2.170000,,32.30000,,0.000000,,29.10000,,0.000000,,,,9,,,9,,,9,,,9,,,120.0000,8.990000,8.980000,33.92200,26.27800,175.7000,0.287000,2.300000,35.30000,32.30000,2.170000,29.10000,0.000000,0.000000,0.010000,0.090000,121,210,,,,,,,
32589,818009,073.3 080.0,20-1101NM-MX-030-0316-07330800-0125A-7,125,8.980000,33.94200,2.250000,26.29500,34.60000,97.91045,,7,2,6,3,6,9,6,,,0.010000,,0.080000,,2.190000,,32.90000,,0.000000,,29.30000,,0.000000,,,,9,,,9,,,9,,,9,,,125.0000,8.980000,8.970000,33.94200,26.29500,174.2000,0.296000,2.250000,34.60000,32.90000,2.190000,29.30000,0.000000,0.000000,0.010000,0.080000,126,,,,,,,,
32589,818010,073.3 080.0,20-1101NM-MX-030-0316-07330800-0140A-3,140,8.780000,33.98500,2.110000,26.36100,32.30000,91.81233,9,3,2,,3,,,,,,0.000000,,0.070000,,2.240000,,34.40000,,0.000000,,29.90000,,0.000000,,,,9,,,9,,,9,,,9,,,140.0000,8.780000,8.770000,33.98500,26.36100,168.2000,0.322000,2.110000,32.30000,34.40000,2.240000,29.90000,0.000000,0.000000,0.000000,0.070000,141,209,,,,,,,
