Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
972,30001,050.0 055.0,19-5002BD-HY-047-2212-05000550-0030A-7,30,10.41000,32.89200,5.670000,25.23800,89.30000,246.9887,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,10.41000,10.41000,32.89200,25.23000,272.8000,0.080000,5.670000,89.30000,,,,,,,,30,,,,,,,,
972,30002,050.0 055.0,19-5002BD-HY-047-2212-05000550-0050A-3,50,10.20000,32.90000,5.640000,25.28000,88.50000,245.6718,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,10.20000,10.19000,32.90000,25.28000,269.2000,0.140000,5.640000,88.50000,,,,,,,,50,,,,,,,,
972,30003,050.0 055.0,19-5002BD-HY-047-2212-05000550-0074A-3,74,9.480000,33.02000,5.600000,25.49300,86.50000,243.8788,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,74.00000,9.480000,9.470000,33.02000,25.49000,249.3000,0.200000,5.600000,86.50000,,,,,,,,74,,,,,,,,
972,30004,050.0 055.0,19-5002BD-HY-047-2212-05000550-0075A-7,75,9.460000,33.03300,5.560000,25.50700,85.90000,242.1335,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.460000,9.450000,33.03300,25.50000,248.1000,0.200000,5.560000,85.90000,,,,,,,,75,,,,,,,,
972,30005,050.0 055.0,19-5002BD-HY-047-2212-05000550-0098A-3,98,9.100000,33.37000,4.450000,25.82800,68.30000,193.7332,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,98.00000,9.100000,9.090000,33.37000,25.82000,218.0000,0.250000,4.450000,68.30000,,,,,,,,99,,,,,,,,
972,30006,050.0 055.0,19-5002BD-HY-047-2212-05000550-0100A-7,100,9.060000,33.39400,4.360000,25.85300,66.90000,189.8104,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.060000,9.050000,33.39400,25.85000,215.6000,0.260000,4.360000,66.90000,,,,,,,,101,,,,,,,,
972,30007,050.0 055.0,19-5002BD-HY-047-2212-05000550-0125A-7,125,8.630000,33.65000,3.330000,26.12100,50.70000,144.9320,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.630000,8.620000,33.65000,26.12000,190.6000,0.310000,3.330000,50.70000,,,,,,,,126,,,,,,,,
972,30008,050.0 055.0,19-5002BD-HY-047-2212-05000550-0150A-7,150,8.230000,33.82500,2.580000,26.31900,38.90000,112.2680,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.230000,8.210000,33.82500,26.31000,172.1000,0.350000,2.580000,38.90000,,,,,,,,151,,,,,,,,
972,30009,050.0 055.0,19-5002BD-HY-047-2212-05000550-0153A-3,153,8.180000,33.84000,2.510000,26.33900,37.80000,109.2199,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,153.0000,8.180000,8.160000,33.84000,26.33000,170.3000,0.360000,2.510000,37.80000,,,,,,,,154,,,,,,,,
972,30010,050.0 055.0,19-5002BD-HY-047-2212-05000550-0200A-7,200,7.710000,33.97900,2.260000,26.51800,33.70000,98.32423,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.710000,7.690000,33.97900,26.51000,154.1000,0.440000,2.260000,33.70000,,,,,,,,201,,,,,,,,
972,30011,050.0 055.0,19-5002BD-HY-047-2212-05000550-0201A-3,201,7.700000,33.98000,2.250000,26.52000,33.60000,97.88898,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,201.0000,7.700000,7.680000,33.98000,26.52000,153.9000,0.440000,2.250000,33.60000,,,,,,,,202,,,,,,,,
972,30012,050.0 055.0,19-5002BD-HY-047-2212-05000550-0250A-7,250,7.280000,34.04300,1.830000,26.63000,27.10000,79.60784,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.280000,7.260000,34.04300,26.63000,144.1000,0.510000,1.830000,27.10000,,,,,,,,252,,,,,,,,
