Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
25767,629001,098.0 063.0,19-8809NM-CT-256-1106-09800630-0125A-5,125,10.49000,33.62300,,25.79500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.49000,10.47000,33.62300,25.79000,222.0000,0.400000,,,,,,,,,,126,,,,,,,,
25767,629002,098.0 063.0,19-8809NM-CT-256-1106-09800630-0150A-5,150,9.810000,33.82700,,26.07000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.810000,9.800000,33.82700,26.07000,196.3000,0.450000,,,,,,,,,,151,,,,,,,,
25767,629003,098.0 063.0,19-8809NM-CT-256-1106-09800630-0175A-5,175,9.570000,34.04900,,26.28400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,9.570000,9.550000,34.04900,26.28000,176.5000,0.500000,,,,,,,,,,176,,,,,,,,
25767,629004,098.0 063.0,19-8809NM-CT-256-1106-09800630-0200A-5,200,9.180000,34.10000,,26.38800,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.180000,9.160000,34.10000,26.38000,167.0000,0.540000,,,,,,,,,,201,,,,,,,,
25767,629005,098.0 063.0,19-8809NM-CT-256-1106-09800630-0225A-5,225,8.780000,34.16200,,26.50000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.780000,8.750000,34.16200,26.50000,156.7000,0.580000,,,,,,,,,,226,,,,,,,,
25767,629006,098.0 063.0,19-8809NM-CT-256-1106-09800630-0250A-5,250,7.850000,34.03500,,26.54200,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.850000,7.820000,34.03500,26.54000,152.7000,0.620000,,,,,,,,,,251,,,,,,,,
25767,629007,098.0 063.0,19-8809NM-CT-256-1106-09800630-0275A-5,275,7.430000,34.04300,,26.60900,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,7.430000,7.400000,34.04300,26.60000,146.6000,0.660000,,,,,,,,,,277,,,,,,,,
25767,629008,098.0 063.0,19-8809NM-CT-256-1106-09800630-0300A-5,300,7.200000,34.05700,,26.65100,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.200000,7.170000,34.05700,26.65000,142.8000,0.690000,,,,,,,,,,302,,,,,,,,
25767,629009,098.0 063.0,19-8809NM-CT-256-1106-09800630-0350A-5,350,6.700000,34.13300,,26.78000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.700000,6.670000,34.13300,26.78000,131.1000,0.760000,,,,,,,,,,352,,,,,,,,
25767,629010,098.0 063.0,19-8809NM-CT-256-1106-09800630-0400A-5,400,6.490000,34.17700,,26.84400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.490000,6.450000,34.17700,26.84000,125.6000,0.830000,,,,,,,,,,402,,,,,,,,
25767,629011,098.0 063.0,19-8809NM-CT-256-1106-09800630-0450A-5,450,6.310000,34.21500,,26.89700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.310000,6.270000,34.21500,26.89000,121.2000,0.890000,,,,,,,,,,453,,,,,,,,
25767,629012,098.0 063.0,19-8809NM-CT-256-1106-09800630-0500A-5,500,6.010000,34.25800,,26.97000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.010000,5.960000,34.25800,26.97000,114.6000,0.950000,,,,,,,,,,503,,,,,,,,
25767,629013,098.0 063.0,19-8809NM-CT-256-1106-09800630-0550A-5,550,5.790000,34.27300,,27.01000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,5.790000,5.740000,34.27300,27.01000,111.3000,1.000000,,,,,,,,,,554,,,,,,,,
25767,629014,098.0 063.0,19-8809NM-CT-256-1106-09800630-0600A-5,600,5.400000,34.30700,,27.08400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.400000,5.350000,34.30700,27.08000,104.5000,1.060000,,,,,,,,,,604,,,,,,,,
25767,629015,098.0 063.0,19-8809NM-CT-256-1106-09800630-0700A-5,700,5.060000,34.38400,,27.18600,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.060000,5.000000,34.38400,27.18000,95.60000,1.160000,,,,,,,,,,705,,,,,,,,
25767,629016,098.0 063.0,19-8809NM-CT-256-1106-09800630-0800A-5,800,4.710000,34.42200,,27.25600,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.710000,4.650000,34.42200,27.25000,89.60000,1.250000,,,,,,,,,,806,,,,,,,,
25767,629017,098.0 063.0,19-8809NM-CT-256-1106-09800630-0900A-5,900,4.350000,34.45000,,27.31800,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.350000,4.280000,34.45000,27.31000,84.10000,1.340000,,,,,,,,,,907,,,,,,,,
25767,629018,098.0 063.0,19-8809NM-CT-256-1106-09800630-1000A-5,1000,4.090000,34.47300,,27.36500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.090000,4.010000,34.47300,27.36000,80.10000,1.420000,,,,,,,,,,1008,,,,,,,,
25768,629019,098.0 063.0,19-8809NM-HY-256-1132-09800630-0000B-7,0,19.17000,33.39000,5.480000,23.74900,103.5000,239.0594,,7,2,,3,,,,,,0.090000,,0.010000,,0.340000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,19.17000,19.17000,33.39000,23.74000,414.0000,0.000000,5.480000,103.5000,1.700000,0.340000,0.000000,0.000000,,0.090000,0.010000,0,,,,,,,,
25768,629020,098.0 063.0,19-8809NM-HY-256-1132-09800630-0004A-3,4,19.17000,33.39000,5.480000,23.74900,103.5000,239.0594,,3,2,,3,,,,,,0.090000,,0.010000,,0.340000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,4.000000,19.17000,19.17000,33.39000,23.74000,414.1000,0.010000,5.480000,103.5000,1.700000,0.340000,0.000000,0.000000,,0.090000,0.010000,4,,,,,,,,
