Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12506,330001,094.0 030.0,19-6101HO-HY-005-0230-09400300-0030A-7,30,14.71000,33.54600,5.800000,24.91500,100.5000,252.7312,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.71000,14.71000,33.54600,24.91000,303.7000,0.090000,5.800000,100.5000,,,,,,,,30,,,,,,,,
12506,330002,094.0 030.0,19-6101HO-HY-005-0230-09400300-0034A-3,34,14.62000,33.54100,5.790000,24.93100,100.1000,252.2915,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,34.00000,14.62000,14.61000,33.54100,24.93000,302.4000,0.100000,5.790000,100.1000,,,,,,,,34,,,,,,,,
12506,330003,094.0 030.0,19-6101HO-HY-005-0230-09400300-0039A-3,39,14.30000,33.52600,5.660000,24.98700,97.20000,246.6135,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,39.00000,14.30000,14.29000,33.52600,24.98000,297.1000,0.110000,5.660000,97.20000,,,,,,,,39,,,,,,,,
12506,330004,094.0 030.0,19-6101HO-HY-005-0230-09400300-0044A-3,44,14.14000,33.54300,5.440000,25.03400,93.10000,237.0169,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,44.00000,14.14000,14.13000,33.54300,25.03000,292.8000,0.130000,5.440000,93.10000,,,,,,,,44,,,,,,,,
12506,330005,094.0 030.0,19-6101HO-HY-005-0230-09400300-0049A-3,49,14.00000,33.52600,5.390000,25.05000,92.00000,234.8348,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,14.00000,13.99000,33.52600,25.05000,291.4000,0.140000,5.390000,92.00000,,,,,,,,49,,,,,,,,
12506,330006,094.0 030.0,19-6101HO-HY-005-0230-09400300-0050A-7,50,13.96000,33.52400,5.380000,25.05700,91.80000,234.3975,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.96000,13.95000,33.52400,25.05000,290.8000,0.150000,5.380000,91.80000,,,,,,,,50,,,,,,,,
12506,330007,094.0 030.0,19-6101HO-HY-005-0230-09400300-0054A-3,54,13.76000,33.52000,5.330000,25.09500,90.50000,232.2105,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,54.00000,13.76000,13.75000,33.52000,25.09000,287.2000,0.160000,5.330000,90.50000,,,,,,,,54,,,,,,,,
12506,330008,094.0 030.0,19-6101HO-HY-005-0230-09400300-0058A-3,58,13.55000,33.51500,5.230000,25.13400,88.40000,227.8451,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,58.00000,13.55000,13.54000,33.51500,25.13000,283.6000,0.170000,5.230000,88.40000,,,,,,,,58,,,,,,,,
12506,330009,094.0 030.0,19-6101HO-HY-005-0230-09400300-0063A-3,63,13.51000,33.52900,5.230000,25.15400,88.40000,227.8407,,3,2,8,3,,9,,8,8,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,63.00000,13.51000,,33.52900,,,0.180000,5.230000,88.40000,,,,,,,,63,,,,,,,,
12506,330010,094.0 030.0,19-6101HO-HY-005-0230-09400300-0068A-3,68,13.50000,33.51700,5.240000,25.14600,88.50000,228.2781,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,68.00000,13.50000,13.49000,33.51700,25.14000,282.7000,0.200000,5.240000,88.50000,,,,,,,,68,,,,,,,,
12506,330011,094.0 030.0,19-6101HO-HY-005-0230-09400300-0073A-3,73,13.18000,33.50600,5.090000,25.20200,85.40000,221.7313,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,13.18000,13.17000,33.50600,25.20000,277.5000,0.210000,5.090000,85.40000,,,,,,,,73,,,,,,,,
