Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24346,595001,090.0 080.0,19-8602JD-HY-041-1911-09000800-0415A-3,415,6.220000,34.12900,1.020000,26.84100,14.70000,44.36246,,3,2,,3,,,,,,,9,,9,2.930000,,67.80000,,0.000000,,38.20000,,,9,,,9,,,9,,,9,,,9,,,415.0000,6.220000,6.180000,34.12900,26.84000,125.8000,0.850000,1.020000,14.70000,67.80000,2.930000,38.20000,0.000000,,,,418,,,,,,,,
24346,595002,090.0 080.0,19-8602JD-HY-041-1911-09000800-0494A-3,494,5.680000,34.18700,0.610000,26.95500,8.700000,26.52755,,3,2,,3,,,,,,,9,,9,3.120000,,80.10000,,0.000000,,40.60000,,,9,,,9,,,9,,,9,,,9,,,494.0000,5.680000,5.640000,34.18700,26.95000,115.6000,0.940000,0.610000,8.700000,80.10000,3.120000,40.60000,0.000000,,,,497,,,,,,,,
24346,595003,090.0 080.0,19-8602JD-HY-041-1911-09000800-0500A-7,500,5.640000,34.18900,0.600000,26.96200,8.500000,26.09249,,7,2,,3,,9,,,,,9,,9,3.130000,,80.80000,,0.000000,,40.70000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.640000,5.600000,34.18900,26.96000,115.0000,0.950000,0.600000,8.500000,80.80000,3.130000,40.70000,0.000000,,,,503,,,,,,,,
24346,595004,090.0 080.0,19-8602JD-HY-041-1911-09000800-0574A-3,574,5.150000,34.21900,0.450000,27.04400,6.300000,19.56781,,3,2,,3,,,,,,,9,,9,3.220000,,89.90000,,0.000000,,41.90000,,,9,,,9,,,9,,,9,,,9,,,574.0000,5.150000,5.100000,34.21900,27.04000,107.5000,1.030000,0.450000,6.300000,89.90000,3.220000,41.90000,0.000000,,,,578,,,,,,,,
24347,595005,090.0 028.0,19-8602JD-HY-044-1026-09000280-0000B-7,0,14.59000,33.47900,6.230000,24.88800,107.6000,271.4753,,7,2,,3,,,,,,1.150000,,0.300000,,0.310000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.59000,14.59000,33.47900,24.88000,305.4000,0.000000,6.230000,107.6000,1.800000,0.310000,0.100000,0.000000,,1.150000,0.300000,0,,,,,,,,
24347,595006,090.0 028.0,19-8602JD-HY-044-1026-09000280-0003A-3,3,14.59000,33.47900,6.230000,24.88900,107.6000,271.4751,,3,2,,3,,,,,,1.150000,,0.300000,,0.310000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,3.000000,14.59000,14.59000,33.47900,24.88000,305.5000,0.009000,6.230000,107.6000,1.800000,0.310000,0.100000,0.000000,,1.150000,0.300000,3,,,,,,,,
24347,595007,090.0 028.0,19-8602JD-HY-044-1026-09000280-0010A-7,10,14.58000,33.48100,6.240000,24.89200,107.8000,271.9100,,7,2,,3,,9,,,,1.180000,,0.310000,,0.300000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.58000,14.58000,33.48100,24.89000,305.3000,0.030000,6.240000,107.8000,1.800000,0.300000,0.100000,0.000000,,1.180000,0.310000,10,,,,,,,,
24347,595008,090.0 028.0,19-8602JD-HY-044-1026-09000280-0014A-3,14,14.58000,33.48200,6.250000,24.89300,107.9000,272.3455,,3,2,,3,,,,,,1.190000,,0.320000,,0.300000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,14.00000,14.58000,14.58000,33.48200,24.89000,305.3000,0.040000,6.250000,107.9000,1.800000,0.300000,0.100000,0.000000,,1.190000,0.320000,14,,,,,,,,
24347,595009,090.0 028.0,19-8602JD-HY-044-1026-09000280-0020A-7,20,14.42000,33.47000,6.270000,24.91800,107.9000,273.2104,,7,2,,3,,9,,,,2.480000,,0.490000,,0.310000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.42000,14.42000,33.47000,24.91000,303.1000,0.060000,6.270000,107.9000,1.700000,0.310000,0.000000,0.000000,,2.480000,0.490000,20,,,,,,,,
24347,595010,090.0 028.0,19-8602JD-HY-044-1026-09000280-0024A-3,24,14.32000,33.46300,6.290000,24.93400,108.0000,274.0775,,3,2,,3,,,,,,3.080000,,0.570000,,0.310000,,1.600000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,24.00000,14.32000,14.32000,33.46300,24.93000,301.8000,0.070000,6.290000,108.0000,1.600000,0.310000,0.000000,0.000000,,3.080000,0.570000,24,,,,,,,,
