Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29830,743001,086.7 035.0,20-0110NM-MX-304-2107-08670350-0250A-7,250,9.120000,34.07600,2.210000,26.38000,34.10000,96.16185,,7,2,,3,,9,,,,,9,,9,2.180000,,34.10000,,0.060000,,27.50000,,,9,,,9,,,9,,,9,,,9,,,250.0000,9.120000,9.090000,34.07600,26.38000,168.7000,0.570000,2.210000,34.10000,34.10000,2.180000,27.50000,0.060000,,,,251,,,,,,,,
29830,743002,086.7 035.0,20-0110NM-MX-304-2107-08670350-0269A-3,269,8.720000,34.09800,2.150000,26.46100,32.90000,93.54375,5,3,2,,3,,,,,,,9,,9,2.250000,,37.80000,,0.050000,,28.70000,,,9,,,9,,,9,,,9,,,9,,,269.0000,8.720000,8.690000,34.09800,26.46000,161.3000,0.600000,2.150000,32.90000,37.80000,2.250000,28.70000,0.050000,,,,271,205,,,,,,,
29830,743003,086.7 035.0,20-0110NM-MX-304-2107-08670350-0300A-7,300,8.210000,34.14700,1.730000,26.57700,26.10000,75.26157,,7,2,,3,,9,,,,,9,,9,2.450000,,44.40000,,0.030000,,31.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,8.210000,8.180000,34.14700,26.57000,150.5000,0.650000,1.730000,26.10000,44.40000,2.450000,31.00000,0.030000,,,,302,,,,,,,,
29830,743004,086.7 035.0,20-0110NM-MX-304-2107-08670350-0320A-3,320,7.940000,34.17800,1.420000,26.64200,21.30000,61.77148,4,3,2,,3,,,,,,,9,,9,2.590000,,48.60000,,0.020000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,320.0000,7.940000,7.910000,34.17800,26.64000,144.6000,0.680000,1.420000,21.30000,48.60000,2.590000,32.50000,0.020000,,,,322,204,,,,,,,
29830,743005,086.7 035.0,20-0110NM-MX-304-2107-08670350-0378A-3,378,7.440000,34.23900,0.820000,26.76300,12.20000,35.66665,3,3,2,,3,,,,,,,9,,9,2.850000,,58.10000,,0.010000,,35.10000,,,9,,,9,,,9,,,9,,,9,,,378.0000,7.440000,7.400000,34.23900,26.76000,133.8000,0.760000,0.820000,12.20000,58.10000,2.850000,35.10000,0.010000,,,,380,203,,,,,,,
29830,743006,086.7 035.0,20-0110NM-MX-304-2107-08670350-0400A-7,400,7.260000,34.25200,0.700000,26.79900,10.40000,30.44608,,7,2,,3,,9,,,,,9,,9,2.920000,,61.10000,,0.010000,,35.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,7.260000,7.220000,34.25200,26.79000,130.6000,0.790000,0.700000,10.40000,61.10000,2.920000,35.90000,0.010000,,,,403,,,,,,,,
29830,743007,086.7 035.0,20-0110NM-MX-304-2107-08670350-0436A-3,436,6.950000,34.27000,0.560000,26.85600,8.200000,24.35551,2,3,2,,3,,,,,,,9,,9,3.010000,,66.10000,,0.000000,,37.00000,,,9,,,9,,,9,,,9,,,9,,,436.0000,6.950000,6.910000,34.27000,26.85000,125.5000,0.840000,0.560000,8.200000,66.10000,3.010000,37.00000,0.000000,,,,439,202,,,,,,,
29830,743008,086.7 035.0,20-0110NM-MX-304-2107-08670350-0500A-7,500,6.350000,34.31400,0.340000,26.97200,4.900000,14.78560,,7,2,,3,,9,,,,,9,,9,3.160000,,76.70000,,0.000000,,38.90000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.350000,6.300000,34.31400,26.97000,115.0000,0.910000,0.340000,4.900000,76.70000,3.160000,38.90000,0.000000,,,,503,,,,,,,,
29830,743009,086.7 035.0,20-0110NM-MX-304-2107-08670350-0511A-3,511,6.250000,34.32200,0.300000,26.99100,4.300000,13.04588,1,3,2,,3,,,,,,,9,,9,3.190000,,78.50000,,0.000000,,39.20000,,,9,,,9,,,9,,,9,,,9,,,511.0000,6.250000,6.200000,34.32200,26.99000,113.2000,0.930000,0.300000,4.300000,78.50000,3.190000,39.20000,0.000000,,,,515,201,,,,,,,
29831,743010,086.7 040.0,20-0110NM-MX-305-0055-08670400-0000B-7,0,18.72000,33.65000,5.540000,24.06000,103.9000,241.6034,,7,2,,3,,,,,,0.240000,,0.050000,,0.260000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,0.000000,18.72000,18.72000,33.65000,24.06000,383.8000,0.000000,5.540000,103.9000,2.300000,0.260000,0.000000,0.000000,,0.240000,0.050000,0,,,,,,,,
29831,743011,086.7 040.0,20-0110NM-MX-305-0055-08670400-0002A-6,2,18.72000,33.65500,,,,,21,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,18.72000,18.72000,33.65500,24.06000,383.9000,0.008000,,,,,,,,,,2,221,,,,,,,
29831,743012,086.7 040.0,20-0110NM-MX-305-0055-08670400-0002B-3,2,18.72000,33.65500,5.540000,24.06500,103.9000,241.6022,20,3,2,,3,,,,,,0.240000,,0.050000,,0.260000,,2.300000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,2.000000,18.72000,18.72000,33.65500,24.06000,383.9000,0.008000,5.540000,103.9000,2.300000,0.260000,0.000000,0.000000,,0.240000,0.050000,2,220,,,,,,,
29831,743013,086.7 040.0,20-0110NM-MX-305-0055-08670400-0010A-7,10,18.72000,33.65500,5.530000,24.06600,103.7000,241.1659,,7,2,,3,,9,,,,0.240000,,0.050000,,0.270000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,18.72000,18.72000,33.65500,24.06000,384.2000,0.030000,5.530000,103.7000,2.200000,0.270000,0.000000,0.000000,,0.240000,0.050000,10,,,,,,,,
29831,743014,086.7 040.0,20-0110NM-MX-305-0055-08670400-0011A-3,11,18.72000,33.65500,5.530000,24.06600,103.7000,241.1659,19,3,2,,3,,,,,,0.240000,,0.050000,,0.270000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,11.00000,18.72000,18.72000,33.65500,24.06000,384.2000,0.040000,5.530000,103.7000,2.200000,0.270000,0.000000,0.000000,,0.240000,0.050000,11,219,,,,,,,
29831,743015,086.7 040.0,20-0110NM-MX-305-0055-08670400-0020A-7,20,18.43000,33.65500,5.570000,24.13800,103.9000,242.8932,,7,2,,3,,9,,,,0.320000,,0.080000,,0.260000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,18.43000,18.43000,33.65500,24.13000,377.6000,0.070000,5.570000,103.9000,2.200000,0.260000,0.000000,0.000000,,0.320000,0.080000,20,,,,,,,,
29831,743016,086.7 040.0,20-0110NM-MX-305-0055-08670400-0021A-3,21,18.36000,33.65200,5.580000,24.15300,103.9000,243.3257,18,3,2,,3,,,,,,0.330000,,0.090000,,0.260000,,2.200000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,21.00000,18.36000,18.36000,33.65200,24.15000,376.2000,0.080000,5.580000,103.9000,2.200000,0.260000,0.000000,0.000000,,0.330000,0.090000,21,218,,,,,,,
