Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
33743,848001,093.3 110.0,20-1411NM-MX-315-1152-09331100-0439A-3,439,6.338000,34.19530,0.577000,26.88384,8.350000,25.09419,2,3,2,,3,,,,,,,9,,9,3.080000,,71.52000,,0.016000,,39.51000,,0.040000,,,,9,,,9,,,9,,,9,,,439.0000,6.340000,6.300000,34.19500,26.88400,122.8000,0.971000,0.580000,8.400000,71.50000,3.080000,39.50000,0.020000,0.040000,,,443,2,,,,,,,
33743,848002,093.3 110.0,20-1411NM-MX-315-1152-09331100-0500A-7,500,6.052000,34.25530,0.395000,26.96890,5.680000,17.17744,,7,2,,3,6,,6,6,6,,9,,9,3.200000,,78.25000,,0.020000,,40.50000,,0.060000,,,,9,,,9,,,9,,,9,,,500.0000,6.050000,6.010000,34.25500,26.96900,115.4000,1.050000,0.400000,5.700000,78.30000,3.200000,40.50000,0.020000,0.060000,,,504,,,,,,,,
33743,848003,093.3 110.0,20-1411NM-MX-315-1152-09331100-0514A-3,514,5.999000,34.26570,0.318000,26.98405,4.570000,13.82872,1,3,2,,3,,,,,,,9,,9,3.230000,,79.79000,,0.023000,,40.76000,,0.070000,,,,9,,,9,,,9,,,9,,,514.0000,6.000000,5.950000,34.26600,26.98400,114.1000,1.060000,0.320000,4.600000,79.80000,3.230000,40.80000,0.020000,0.070000,,,518,1,,,,,,,
33744,848004,093.3 120.0,20-1411NM-PR-315-1825-09331200-0000A-7,0,20.34900,33.51600,5.190000,23.53972,100.2400,226.4547,,7,2,,3,,,,,,0.094000,,0.021000,,0.300000,,2.360000,,0.012000,,0.080000,,0.570000,,1.858000,,,1.625000,,,0.016000,,,1.742000,,,12/30/1899 05:50:00,0.930000,0.000000,20.35000,20.35000,33.51600,23.54000,434.0000,0.000000,5.190000,100.2000,2.400000,0.300000,0.100000,0.010000,0.570000,0.090000,0.020000,0,,,,,,,,
33744,848005,093.3 120.0,20-1411NM-PR-315-1825-09331200-0002A-3,2,20.34900,33.51600,5.190000,23.53991,100.2400,226.4547,24,3,2,,3,,,,,,0.094000,,0.021000,,0.300000,,2.360000,,0.012000,,0.080000,,0.570000,,1.858000,,,1.625000,,,0.016000,,,1.742000,,,12/30/1899 05:50:00,0.930000,2.000000,20.35000,20.35000,33.51600,23.54000,434.0000,0.009000,5.190000,100.2000,2.400000,0.300000,0.100000,0.010000,0.570000,0.090000,0.020000,2,24,,,,,,,
33744,848006,093.3 120.0,20-1411NM-PR-315-1825-09331200-0010A-7,10,20.45700,33.59500,5.192000,23.57229,100.5200,226.5348,,7,2,,3,6,,6,6,6,0.090000,,0.021000,,0.290000,,2.340000,,0.010000,,0.200000,,0.430000,,,,9,,,9,0.029000,,,1.812000,,,,0.728000,10.00000,20.46000,20.46000,33.59500,23.57200,431.3000,0.044000,5.190000,100.5000,2.300000,0.290000,0.200000,0.010000,0.430000,0.090000,0.020000,10,,,,,,,,
33744,848007,093.3 120.0,20-1411NM-PR-315-1825-09331200-0012A-3,12,20.51700,33.61350,5.175000,23.57065,100.3100,225.7934,22,3,2,,3,,,,,,0.089000,,0.021000,,0.290000,,2.340000,,0.011000,,0.230000,,0.390000,,,,9,,,9,,,9,,,9,,,12.00000,20.52000,20.51000,33.61400,23.57100,431.5000,0.052000,5.180000,100.3000,2.300000,0.290000,0.200000,0.010000,0.390000,0.090000,0.020000,12,22,,,,,,,
33744,848008,093.3 120.0,20-1411NM-PR-315-1825-09331200-0012B-6,11,20.51700,33.61100,,23.56870,,,23,6,2,,3,,,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,20.52000,20.51000,33.61100,23.56900,431.7000,0.050000,,,,,,,0.000000,,,12,23,,,,,,,
33744,848009,093.3 120.0,20-1411NM-PR-315-1825-09331200-0020B-7,20,20.72400,33.72600,5.197000,23.60191,101.1900,226.7464,,7,2,,3,6,,6,6,6,0.098000,,0.023000,,0.270000,,2.310000,,0.010000,,0.100000,,0.290000,,,,9,,,9,0.045000,,,1.900000,,,,0.476000,20.00000,20.72000,20.72000,33.72600,23.60200,428.9000,0.070000,5.200000,101.2000,2.300000,0.270000,0.100000,0.010000,0.290000,0.100000,0.020000,20,,,,,,,,
33744,848010,093.3 120.0,20-1411NM-PR-315-1825-09331200-0022A-3,22,20.76600,33.74870,5.185000,23.60816,101.0400,226.2214,21,3,2,,3,,,6,,6,0.100000,,0.024000,,0.270000,,2.300000,,0.009000,,0.080000,,0.260000,,1.908000,,,1.925000,,,0.048000,,,1.917000,,,12/30/1899 05:50:00,0.426000,22.00000,20.77000,20.76000,33.74900,23.60800,428.4000,0.095000,5.190000,101.0000,2.300000,0.270000,0.100000,0.010000,0.260000,0.100000,0.020000,22,21,,,,,,,
