Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2571,77001,136.7 035.0,19-5103HO-HY-077-2254-13670350-1151A-3,1151,3.790000,,0.770000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1151.000,3.790000,,,,,,0.770000,,,,,,,,,1162,,,,,,,,
2572,77002,136.7 040.0,19-5103HO-HY-078-0242-13670400-0000B-3,0,17.54000,,5.370000,,,,,3,2,,,9,9,,9,9,,9,,9,0.500000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.54000,,,,,0.000000,5.370000,,,0.500000,,,,,,0,,,,,,,,
2572,77003,136.7 040.0,19-5103HO-HY-078-0242-13670400-0010A-3,10,17.14000,33.98000,5.200000,24.70000,94.80000,226.6341,,3,2,,2,,9,,,,,9,,9,0.430000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.14000,17.14000,33.98000,24.70000,323.7000,0.030000,5.200000,94.80000,,0.430000,,,,,,10,,,,,,,,
2572,77004,136.7 040.0,19-5103HO-HY-078-0242-13670400-0020A-7,20,16.93000,,5.290000,,,,,7,2,,,9,9,,9,9,,9,,9,0.460000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.93000,,,,,,5.290000,,,0.460000,,,,,,20,,,,,,,,
2572,77005,136.7 040.0,19-5103HO-HY-078-0242-13670400-0025A-3,25,16.82000,,5.370000,,,,,3,2,,,9,9,,9,9,,9,,9,0.480000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,16.82000,,,,,,5.370000,,,0.480000,,,,,,25,,,,,,,,
2572,77006,136.7 040.0,19-5103HO-HY-078-0242-13670400-0030A-7,30,16.60000,,5.360000,,,,,7,2,,,9,9,,9,9,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.60000,,,,,,5.360000,,,0.520000,,,,,,30,,,,,,,,
2572,77007,136.7 040.0,19-5103HO-HY-078-0242-13670400-0049A-3,49,15.40000,,5.310000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,15.40000,,,,,,5.310000,,,,,,,,,49,,,,,,,,
2572,77008,136.7 040.0,19-5103HO-HY-078-0242-13670400-0050A-7,50,15.31000,,5.300000,,,,,7,2,,,9,9,,9,9,,9,,9,0.670000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.31000,,,,,,5.300000,,,0.670000,,,,,,50,,,,,,,,
2572,77009,136.7 040.0,19-5103HO-HY-078-0242-13670400-0073A-3,73,13.27000,,4.630000,,,,,3,2,,,9,9,,9,9,,9,,9,0.850000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,13.27000,,,,,,4.630000,,,0.850000,,,,,,74,,,,,,,,
2572,77010,136.7 040.0,19-5103HO-HY-078-0242-13670400-0075A-7,75,13.11000,,4.500000,,,,,7,2,,,9,9,,9,9,,9,,9,0.910000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.11000,,,,,,4.500000,,,0.910000,,,,,,76,,,,,,,,
