Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24855,608001,047.0 058.5,19-8705NM-CT-125-0318-04700585-0000B-5,0,11.67000,33.11000,,25.18300,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,11.67000,11.67000,33.11000,25.18000,277.4000,0.000000,,,,,,,,,,0,,,,,,,,
24855,608002,047.0 058.5,19-8705NM-CT-125-0318-04700585-0002A-5,2,11.67000,33.09700,,25.17300,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,2.000000,11.67000,11.67000,33.09700,25.17000,278.4000,0.006000,,,,,,,,,,2,,,,,,,,
24855,608003,047.0 058.5,19-8705NM-CT-125-0318-04700585-0004A-5,4,11.67000,33.11100,,25.18400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,4.000000,11.67000,11.67000,33.11100,25.18000,277.4000,0.010000,,,,,,,,,,4,,,,,,,,
24855,608004,047.0 058.5,19-8705NM-CT-125-0318-04700585-0006A-5,6,11.66000,33.11400,,25.18700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,6.000000,11.66000,11.66000,33.11400,25.18000,277.1000,0.010000,,,,,,,,,,6,,,,,,,,
24855,608005,047.0 058.5,19-8705NM-CT-125-0318-04700585-0008A-5,8,11.66000,33.11700,,25.19100,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,8.000000,11.66000,11.66000,33.11700,25.19000,276.8000,0.020000,,,,,,,,,,8,,,,,,,,
24855,608006,047.0 058.5,19-8705NM-CT-125-0318-04700585-0010A-5,10,11.65000,33.11700,,25.19100,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,11.65000,11.65000,33.11700,25.19000,276.8000,0.020000,,,,,,,,,,10,,,,,,,,
24855,608007,047.0 058.5,19-8705NM-CT-125-0318-04700585-0012A-5,12,11.62000,33.12700,,25.20500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,12.00000,11.62000,11.62000,33.12700,25.20000,275.6000,0.030000,,,,,,,,,,12,,,,,,,,
24855,608008,047.0 058.5,19-8705NM-CT-125-0318-04700585-0014A-5,14,11.58000,33.13900,,25.22300,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,14.00000,11.58000,11.57000,33.13900,25.22000,273.9000,0.030000,,,,,,,,,,14,,,,,,,,
24855,608009,047.0 058.5,19-8705NM-CT-125-0318-04700585-0016A-5,16,11.45000,33.16600,,25.26600,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,16.00000,11.45000,11.45000,33.16600,25.26000,269.8000,0.040000,,,,,,,,,,16,,,,,,,,
24855,608010,047.0 058.5,19-8705NM-CT-125-0318-04700585-0018A-5,18,11.37000,33.18300,,25.29400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,18.00000,11.37000,11.37000,33.18300,25.29000,267.2000,0.050000,,,,,,,,,,18,,,,,,,,
