Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24193,591001,090.0 100.0,19-8508NM-HY-225-1630-09001000-0342A-3,342,6.800000,34.03800,2.160000,26.69300,31.60000,93.95760,,3,2,,3,,9,,,,,9,,9,2.420000,,53.30000,,0.000000,,32.50000,,,9,,,9,,,9,,,9,,,9,,,342.0000,6.800000,6.770000,34.03800,26.69000,139.3000,0.810000,2.160000,31.60000,53.30000,2.420000,32.50000,0.000000,,,,344,,,,,,,,
24193,591002,090.0 100.0,19-8508NM-HY-225-1630-09001000-0400A-7,400,6.240000,34.08700,1.360000,26.80500,19.60000,59.15203,,7,2,,3,,9,,,,,9,,9,2.750000,,64.90000,,0.000000,,36.80000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.240000,6.200000,34.08700,26.80000,129.0000,0.890000,1.360000,19.60000,64.90000,2.750000,36.80000,0.000000,,,,402,,,,,,,,
24193,591003,090.0 100.0,19-8508NM-HY-225-1630-09001000-0417A-3,417,6.110000,34.10300,1.130000,26.83500,16.30000,49.14694,,3,2,,3,,9,,,,,9,,9,2.840000,,68.20000,,0.000000,,38.00000,,,9,,,9,,,9,,,9,,,9,,,417.0000,6.110000,6.070000,34.10300,26.83000,126.4000,0.910000,1.130000,16.30000,68.20000,2.840000,38.00000,0.000000,,,,420,,,,,,,,
24193,591004,090.0 100.0,19-8508NM-HY-225-1630-09001000-0492A-3,492,5.530000,34.15300,0.700000,26.94700,9.900000,30.44169,,3,2,,3,,9,,,,,9,,9,3.060000,,81.00000,,0.000000,,40.40000,,,9,,,9,,,9,,,9,,,9,,,492.0000,5.530000,5.490000,34.15300,26.94000,116.2000,1.000000,0.700000,9.900000,81.00000,3.060000,40.40000,0.000000,,,,495,,,,,,,,
24193,591005,090.0 100.0,19-8508NM-HY-225-1630-09001000-0500A-7,500,5.490000,34.16400,0.660000,26.96000,9.400000,28.70180,,7,2,,3,,9,,,,,9,,9,3.080000,,,9,0.000000,,40.50000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.490000,5.450000,34.16400,26.96000,115.0000,1.010000,0.660000,9.400000,,3.080000,40.50000,0.000000,,,,503,,,,,,,,
24193,591006,090.0 100.0,19-8508NM-HY-225-1630-09001000-0565A-3,565,5.190000,34.25800,0.340000,27.07100,4.800000,14.78418,,3,2,,3,,9,,,,,9,,9,3.230000,,,9,0.000000,,41.30000,,,9,,,9,,,9,,,9,,,9,,,565.0000,5.190000,5.140000,34.25800,27.07000,105.0000,1.080000,0.340000,4.800000,,3.230000,41.30000,0.000000,,,,569,,,,,,,,
24194,591007,090.0 090.0,19-8508NM-HY-225-2236-09000900-0000B-3,0,18.52000,33.44000,5.540000,23.95100,103.4000,241.6291,,3,2,,3,,9,,,,0.080000,,0.000000,,0.330000,,2.200000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,18.52000,18.52000,33.44000,23.95000,394.8000,0.000000,5.540000,103.4000,2.200000,0.330000,0.100000,0.000000,,0.080000,0.000000,0,,,,,,,,
24194,591008,090.0 090.0,19-8508NM-HY-225-2236-09000900-0010A-3,10,18.20000,33.42100,5.560000,24.01600,103.1000,242.4861,,3,2,,3,,9,,,,0.080000,,0.010000,,0.330000,,1.900000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,18.20000,18.20000,33.42100,24.01000,388.9000,0.030000,5.560000,103.1000,1.900000,0.330000,0.100000,0.000000,,0.080000,0.010000,10,,,,,,,,
24194,591009,090.0 090.0,19-8508NM-HY-225-2236-09000900-0020A-7,20,18.17000,33.43100,5.630000,24.03100,104.3000,245.5353,,7,2,,3,,9,,,,0.090000,,0.010000,,0.330000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,18.17000,18.17000,33.43100,24.03000,387.8000,0.070000,5.630000,104.3000,1.800000,0.330000,0.000000,0.000000,,0.090000,0.010000,20,,,,,,,,
24194,591010,090.0 090.0,19-8508NM-HY-225-2236-09000900-0021A-3,21,18.17000,33.43100,5.640000,24.03100,104.5000,245.9715,,3,2,,3,,9,,,,0.090000,,0.010000,,0.330000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,21.00000,18.17000,18.17000,33.43100,24.03000,387.8000,0.080000,5.640000,104.5000,1.800000,0.330000,0.000000,0.000000,,0.090000,0.010000,21,,,,,,,,
