Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
15886,417001,083.3 055.0,19-6902AX-CT-047-0527-08330550-0075A-5,75,10.86000,33.53000,,25.65800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.86000,10.85000,33.53000,25.65000,233.9000,0.200000,,,,,,,,,,75,,,,,,,,
15886,417002,083.3 055.0,19-6902AX-CT-047-0527-08330550-0100A-5,100,10.05000,33.69000,,25.92300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.05000,10.04000,33.69000,25.92000,209.2000,0.260000,,,,,,,,,,101,,,,,,,,
15886,417003,083.3 055.0,19-6902AX-CT-047-0527-08330550-0125A-5,125,9.680000,33.89000,,26.14100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.680000,9.670000,33.89000,26.14000,188.9000,0.310000,,,,,,,,,,126,,,,,,,,
15886,417004,083.3 055.0,19-6902AX-CT-047-0527-08330550-0150A-5,150,9.250000,34.01000,,26.30600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.250000,9.230000,34.01000,26.30000,173.7000,0.350000,,,,,,,,,,151,,,,,,,,
15886,417005,083.3 055.0,19-6902AX-CT-047-0527-08330550-0200A-5,200,8.700000,34.11000,,26.47200,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.700000,8.680000,34.11000,26.47000,158.8000,0.430000,,,,,,,,,,201,,,,,,,,
15886,417006,083.3 055.0,19-6902AX-CT-047-0527-08330550-0250A-5,250,8.290000,34.18000,,26.59100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.290000,8.260000,34.18000,26.59000,148.4000,0.510000,,,,,,,,,,251,,,,,,,,
15886,417007,083.3 055.0,19-6902AX-CT-047-0527-08330550-0300A-5,300,7.610000,34.24000,,26.73900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.610000,7.580000,34.24000,26.73000,134.9000,0.580000,,,,,,,,,,302,,,,,,,,
15886,417008,083.3 055.0,19-6902AX-CT-047-0527-08330550-0400A-5,400,7.020000,34.27000,,26.84600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.020000,6.980000,34.27000,26.84000,125.9000,0.710000,,,,,,,,,,403,,,,,,,,
15886,417009,083.3 055.0,19-6902AX-CT-047-0527-08330550-0500A-5,500,6.390000,34.30000,,26.95500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.390000,6.340000,34.30000,26.95000,116.5000,0.830000,,,,,,,,,,503,,,,,,,,
15887,417010,083.3 060.0,19-6902AX-CT-047-0826-08330600-0000B-5,0,13.05000,33.33000,,25.09000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.05000,13.05000,33.33000,25.09000,286.2000,0.000000,,,,,,,,,,0,,,,,,,,
