Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
6766,175001,100.0 050.0,19-5404ES-HY-105-1548-10000500-0052A-3,52,13.71000,33.10000,,24.78100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,52.00000,13.71000,13.70000,33.10000,24.78000,317.1000,0.170000,,,,,,,,,,52,,,,,,,,
6766,175002,100.0 050.0,19-5404ES-HY-105-1548-10000500-0061A-3,61,12.77000,33.12000,,24.98400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,61.00000,12.77000,12.76000,33.12000,24.98000,297.9000,0.200000,,,,,,,,,,61,,,,,,,,
6766,175003,100.0 050.0,19-5404ES-HY-105-1548-10000500-0070A-3,70,11.90000,33.10000,,25.13500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,70.00000,11.90000,11.89000,33.10000,25.13000,283.7000,0.220000,,,,,,,,,,70,,,,,,,,
6766,175004,100.0 050.0,19-5404ES-HY-105-1548-10000500-0075A-7,75,11.55000,33.10700,,25.20500,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.55000,11.54000,33.10700,25.20000,277.1000,0.240000,,,,,,,,,,75,,,,,,,,
6766,175005,100.0 050.0,19-5404ES-HY-105-1548-10000500-0080A-3,80,11.25000,33.12000,,25.26900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,80.00000,11.25000,11.24000,33.12000,25.26000,271.0000,0.250000,,,,,,,,,,80,,,,,,,,
6766,175006,100.0 050.0,19-5404ES-HY-105-1548-10000500-0099A-3,99,10.36000,33.18000,,25.47200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,99.00000,10.36000,10.35000,33.18000,25.47000,252.0000,0.300000,,,,,,,,,,99,,,,,,,,
6766,175007,100.0 050.0,19-5404ES-HY-105-1548-10000500-0100A-7,100,10.31000,33.19000,,25.48900,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,10.31000,10.30000,33.19000,25.48000,250.5000,0.300000,,,,,,,,,,100,,,,,,,,
6766,175008,100.0 050.0,19-5404ES-HY-105-1548-10000500-0123A-3,123,9.290000,33.48000,,25.88400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,123.0000,9.290000,9.280000,33.48000,25.88000,213.1000,0.350000,,,,,,,,,,124,,,,,,,,
6766,175009,100.0 050.0,19-5404ES-HY-105-1548-10000500-0125A-7,125,9.240000,33.51000,,25.91600,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.240000,9.230000,33.51000,25.91000,210.2000,0.360000,,,,,,,,,,126,,,,,,,,
6766,175010,100.0 050.0,19-5404ES-HY-105-1548-10000500-0150A-7,150,8.770000,33.83800,,26.24700,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.770000,8.750000,33.83800,26.24000,179.1000,0.410000,,,,,,,,,,151,,,,,,,,
6766,175011,100.0 050.0,19-5404ES-HY-105-1548-10000500-0151A-3,151,8.760000,33.85000,,26.25800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,151.0000,8.760000,8.740000,33.85000,26.25000,178.1000,0.410000,,,,,,,,,,152,,,,,,,,
6766,175012,100.0 050.0,19-5404ES-HY-105-1548-10000500-0199A-3,199,8.140000,34.01000,,26.47900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,199.0000,8.140000,8.120000,34.01000,26.47000,157.9000,0.490000,,,,,,,,,,200,,,,,,,,
6766,175013,100.0 050.0,19-5404ES-HY-105-1548-10000500-0200A-7,200,8.140000,34.01200,,26.48000,,,,7,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.140000,8.120000,34.01200,26.48000,157.8000,0.490000,,,,,,,,,,201,,,,,,,,
