Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14785,394001,110.0 041.0,19-6607AX-HY-198-1742-11000410-0108A-3,108,10.72000,33.71300,3.640000,25.82600,58.00000,158.4698,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,108.0000,10.72000,10.71000,33.71300,25.82000,218.7000,0.310000,3.640000,58.00000,,,,,,,,108,,,,,,,,
14785,394002,110.0 041.0,19-6607AX-HY-198-1742-11000410-0125A-7,125,10.40000,33.79300,3.380000,25.94400,53.50000,147.1336,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.40000,10.39000,33.79300,25.94000,207.8000,0.340000,3.380000,53.50000,,,,,,,,126,,,,,,,,
14785,394003,110.0 041.0,19-6607AX-HY-198-1742-11000410-0126A-3,126,10.39000,33.79900,3.370000,25.95100,53.40000,146.6973,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,126.0000,10.39000,10.38000,33.79900,25.95000,207.2000,0.340000,3.370000,53.40000,,,,,,,,127,,,,,,,,
14785,394004,110.0 041.0,19-6607AX-HY-198-1742-11000410-0150A-3,150,9.990000,34.05000,2.490000,26.21500,39.10000,108.3627,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.990000,9.970000,34.05000,26.21000,182.6000,0.390000,2.490000,39.10000,,,,,,,,151,,,,,,,,
14785,394005,110.0 041.0,19-6607AX-HY-198-1742-11000410-0176A-3,176,9.260000,34.01800,3.070000,26.31100,47.50000,133.5913,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,176.0000,9.260000,9.240000,34.01800,26.31000,173.8000,0.440000,3.070000,47.50000,,,,,,,,177,,,,,,,,
14785,394006,110.0 041.0,19-6607AX-HY-198-1742-11000410-0200A-7,200,8.890000,34.08800,2.590000,26.42500,39.70000,112.6915,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.890000,8.870000,34.08800,26.42000,163.3000,0.480000,2.590000,39.70000,,,,,,,,201,,,,,,,,
14785,394007,110.0 041.0,19-6607AX-HY-198-1742-11000410-0209A-3,209,8.800000,34.12000,2.320000,26.46400,35.50000,100.9399,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,209.0000,8.800000,8.780000,34.12000,26.46000,159.8000,0.490000,2.320000,35.50000,,,,,,,,210,,,,,,,,
14785,394008,110.0 041.0,19-6607AX-HY-198-1742-11000410-0233A-3,233,8.540000,34.15100,2.000000,26.52900,30.50000,87.01167,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,233.0000,8.540000,8.520000,34.15100,26.52000,154.0000,0.530000,2.000000,30.50000,,,,,,,,234,,,,,,,,
14785,394009,110.0 041.0,19-6607AX-HY-198-1742-11000410-0250A-7,250,8.410000,34.17400,1.790000,26.56800,27.20000,77.87248,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.410000,8.380000,34.17400,26.56000,150.6000,0.560000,1.790000,27.20000,,,,,,,,251,,,,,,,,
14785,394010,110.0 041.0,19-6607AX-HY-198-1742-11000410-0275A-3,275,8.260000,34.20700,1.500000,26.61700,22.70000,65.25316,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,8.260000,8.230000,34.20700,26.61000,146.4000,0.590000,1.500000,22.70000,,,,,,,,277,,,,,,,,
14785,394011,110.0 041.0,19-6607AX-HY-198-1742-11000410-0300A-7,300,8.150000,34.23500,1.270000,26.65600,19.20000,55.24557,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.150000,8.120000,34.23500,26.65000,143.1000,0.630000,1.270000,19.20000,,,,,,,,302,,,,,,,,
14785,394012,110.0 041.0,19-6607AX-HY-198-1742-11000410-0329A-3,329,8.020000,34.26100,1.050000,26.69600,15.80000,45.67369,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,329.0000,8.020000,7.990000,34.26100,26.69000,139.7000,0.670000,1.050000,15.80000,,,,,,,,331,,,,,,,,
14785,394013,110.0 041.0,19-6607AX-HY-198-1742-11000410-0400A-7,400,7.510000,34.30200,0.660000,26.80300,9.800000,28.70619,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.510000,7.470000,34.30200,26.80000,130.4000,0.770000,0.660000,9.800000,,,,,,,,402,,,,,,,,
14785,394014,110.0 041.0,19-6607AX-HY-198-1742-11000410-0415A-3,415,7.380000,34.30800,0.600000,26.82600,8.900000,26.09595,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,415.0000,7.380000,7.340000,34.30800,26.82000,128.4000,0.780000,0.600000,8.900000,,,,,,,,418,,,,,,,,
14785,394015,110.0 041.0,19-6607AX-HY-198-1742-11000410-0495A-3,495,6.680000,34.34700,0.340000,26.95400,5.000000,14.78586,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,495.0000,6.680000,6.630000,34.34700,26.95000,116.9000,0.880000,0.340000,5.000000,,,,,,,,498,,,,,,,,
14785,394016,110.0 041.0,19-6607AX-HY-198-1742-11000410-0500A-7,500,6.640000,34.34800,0.330000,26.96000,4.800000,14.35090,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.640000,6.590000,34.34800,26.96000,116.4000,0.890000,0.330000,4.800000,,,,,,,,503,,,,,,,,
14785,394017,110.0 041.0,19-6607AX-HY-198-1742-11000410-0564A-3,564,6.100000,34.36400,0.240000,27.04400,3.500000,10.43616,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,564.0000,6.100000,6.050000,34.36400,27.04000,108.8000,0.960000,0.240000,3.500000,,,,,,,,568,,,,,,,,
