Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
25698,628001,086.7 066.0,19-8809NM-CT-252-1352-08670660-0350A-5,350,6.510000,34.12400,,26.79800,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.510000,6.480000,34.12400,26.79000,129.2000,0.740000,,,,,,,,,,352,,,,,,,,
25698,628002,086.7 066.0,19-8809NM-CT-252-1352-08670660-0400A-5,400,6.660000,34.24600,,26.87500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.660000,6.630000,34.24600,26.87000,122.9000,0.800000,,,,,,,,,,402,,,,,,,,
25698,628003,086.7 066.0,19-8809NM-CT-252-1352-08670660-0450A-5,450,6.020000,34.23500,,26.95000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.020000,5.980000,34.23500,26.95000,115.9000,0.860000,,,,,,,,,,453,,,,,,,,
25698,628004,086.7 066.0,19-8809NM-CT-252-1352-08670660-0500A-5,500,5.590000,34.25500,,27.01900,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.590000,5.550000,34.25500,27.01000,109.6000,0.920000,,,,,,,,,,503,,,,,,,,
25698,628005,086.7 066.0,19-8809NM-CT-252-1352-08670660-0550A-5,550,5.430000,34.28000,,27.05900,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,5.430000,5.390000,34.28000,27.05000,106.3000,0.970000,,,,,,,,,,554,,,,,,,,
25698,628006,086.7 066.0,19-8809NM-CT-252-1352-08670660-0600A-5,600,5.310000,34.33000,,27.11400,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.310000,5.260000,34.33000,27.11000,101.6000,1.020000,,,,,,,,,,604,,,,,,,,
25698,628007,086.7 066.0,19-8809NM-CT-252-1352-08670660-0700A-5,700,4.930000,34.38500,,27.20200,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.930000,4.880000,34.38500,27.20000,93.90000,1.120000,,,,,,,,,,705,,,,,,,,
25698,628008,086.7 066.0,19-8809NM-CT-252-1352-08670660-0800A-5,800,4.600000,34.42600,,27.27200,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.600000,4.540000,34.42600,27.27000,87.90000,1.210000,,,,,,,,,,806,,,,,,,,
25698,628009,086.7 066.0,19-8809NM-CT-252-1352-08670660-0900A-5,900,4.270000,34.45900,,27.33500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.270000,4.200000,34.45900,27.33000,82.40000,1.300000,,,,,,,,,,907,,,,,,,,
25698,628010,086.7 066.0,19-8809NM-CT-252-1352-08670660-1000A-5,1000,3.990000,34.48100,,27.38100,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.990000,3.920000,34.48100,27.38000,78.30000,1.380000,,,,,,,,,,1008,,,,,,,,
