Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31345,785001,083.3 039.4,20-0701JD-MX-024-1431-08330394-0015A-3,15,13.10000,33.60000,6.020000,25.29000,100.9000,262.2216,1,3,2,,3,,,,,,3.010000,,0.400000,,0.460000,,3.600000,,0.090000,,0.800000,,,9,,,9,,,9,,,9,,,9,,,15.00000,13.10000,13.10000,33.60000,25.29000,267.6000,0.040000,6.020000,100.9000,3.600000,0.460000,0.800000,0.090000,,3.010000,0.400000,15,201,,,,,,,
31346,785002,083.3 040.6,20-0701JD-MX-024-1540-08330406-0000B-7,0,13.93000,33.58000,5.800000,25.10000,98.90000,252.6856,,7,2,,3,,,,,,2.310000,,0.340000,,0.430000,,2.100000,,0.060000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,0.000000,13.93000,13.93000,33.58000,25.10000,284.5000,0.000000,5.800000,98.90000,2.100000,0.430000,0.700000,0.060000,,2.310000,0.340000,0,,,,,,,,
31346,785003,083.3 040.6,20-0701JD-MX-024-1540-08330406-0002A-3,2,13.93000,33.58300,5.800000,25.10700,98.90000,252.6839,6,3,2,,3,,,,,,2.310000,,0.340000,,0.430000,,2.100000,,0.060000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,2.000000,13.93000,13.93000,33.58300,25.10000,284.6000,0.006000,5.800000,98.90000,2.100000,0.430000,0.700000,0.060000,,2.310000,0.340000,2,206,,,,,,,
31346,785004,083.3 040.6,20-0701JD-MX-024-1540-08330406-0006A-3,6,13.93000,33.58500,5.780000,25.10900,98.60000,251.8121,5,3,2,,3,,,,,,2.610000,,0.580000,,0.430000,,2.100000,,0.060000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,6.000000,13.93000,13.93000,33.58500,25.10000,284.6000,0.010000,5.780000,98.60000,2.100000,0.430000,0.700000,0.060000,,2.610000,0.580000,6,205,,,,,,,
31346,785005,083.3 040.6,20-0701JD-MX-024-1540-08330406-0010A-7,10,13.92000,33.58100,5.760000,25.10800,98.20000,250.9410,,7,2,6,3,6,9,,,,1.880000,,0.710000,,0.440000,,2.100000,,0.070000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,10.00000,13.92000,13.92000,33.58100,25.10000,284.8000,0.020000,5.760000,98.20000,2.100000,0.440000,0.900000,0.070000,,1.880000,0.710000,10,,,,,,,,
31346,785006,083.3 040.6,20-0701JD-MX-024-1540-08330406-0011A-3,11,13.92000,33.58300,5.760000,25.11000,98.20000,250.9405,3,3,2,,3,,,,,,1.660000,,0.730000,,0.440000,,2.100000,,0.070000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,11.00000,13.92000,13.92000,33.58300,25.11000,284.6000,0.030000,5.760000,98.20000,2.100000,0.440000,0.900000,0.070000,,1.660000,0.730000,11,203,,,,,,,
31346,785007,083.3 040.6,20-0701JD-MX-024-1540-08330406-0011B-6,11,13.91000,33.58300,,,,,4,6,2,,3,,,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,13.91000,13.91000,33.58300,25.11000,284.5000,0.030000,,,,,,,,,,11,204,,,,,,,
31346,785008,083.3 040.6,20-0701JD-MX-024-1540-08330406-0020A-7,20,13.82000,33.58300,5.800000,25.13100,98.70000,252.6780,,7,2,6,3,6,9,,,,1.670000,,0.560000,,0.450000,,2.400000,,0.080000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,13.82000,13.82000,33.58300,25.13000,282.9000,0.050000,5.800000,98.70000,2.400000,0.450000,1.000000,0.080000,,1.670000,0.560000,20,,,,,,,,
31346,785009,083.3 040.6,20-0701JD-MX-024-1540-08330406-0021A-3,21,13.82000,33.58500,5.800000,25.13200,98.70000,252.6777,2,3,2,,3,,,,,,1.670000,,0.520000,,0.450000,,2.400000,,0.080000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,21.00000,13.82000,13.82000,33.58500,25.13000,282.8000,0.060000,5.800000,98.70000,2.400000,0.450000,1.000000,0.080000,,1.670000,0.520000,21,202,,,,,,,
31346,785010,083.3 040.6,20-0701JD-MX-024-1540-08330406-0029A-3,29,13.71000,33.58800,5.880000,25.15700,99.80000,256.1567,1,3,2,,3,,,,,,1.420000,,0.280000,,0.460000,,2.600000,,0.090000,,1.000000,,,9,,,9,,,9,,,9,,,9,,,29.00000,13.71000,13.71000,33.58800,25.15000,280.6000,0.080000,5.880000,99.80000,2.600000,0.460000,1.000000,0.090000,,1.420000,0.280000,29,201,,,,,,,
31347,785011,083.3 042.0,20-0701JD-PR-024-1750-08330420-0000B-7,0,14.14000,33.57000,5.760000,25.06000,98.60000,250.9527,,7,2,,3,,,,,,0.740000,,0.270000,,0.430000,,2.300000,,0.060000,,0.700000,,,9,6.000000,1,,5.300000,1,,0.070000,2,,5.700000,1,,12/30/1899 05:43:00,,0.000000,14.14000,14.14000,33.57000,25.06000,289.0000,0.000000,5.760000,98.60000,2.300000,0.430000,0.700000,0.060000,,0.740000,0.270000,0,,,,,,,,
31347,785012,083.3 042.0,20-0701JD-PR-024-1750-08330420-0001A-3,1,14.14000,33.57900,5.760000,25.06100,98.60000,250.9525,15,3,2,,3,,,,,,0.740000,,0.270000,,0.430000,,2.300000,,0.060000,,0.700000,,,9,6.000000,1,,5.300000,1,,0.070000,2,,5.700000,1,,12/30/1899 05:43:00,,1.000000,14.14000,14.14000,33.57900,25.06000,289.0000,0.003000,5.760000,98.60000,2.300000,0.430000,0.700000,0.060000,,0.740000,0.270000,1,215,,,,,,,
31347,785013,083.3 042.0,20-0701JD-PR-024-1750-08330420-0008A-3,8,14.13000,33.58000,5.740000,25.06400,98.30000,250.0804,14,3,2,,3,,,,,,0.780000,,0.280000,,0.430000,,2.400000,,0.060000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,8.000000,14.13000,14.13000,33.58000,25.06000,288.9000,0.020000,5.740000,98.30000,2.400000,0.430000,0.700000,0.060000,,0.780000,0.280000,8,214,,,,,,,
31347,785014,083.3 042.0,20-0701JD-PR-024-1750-08330420-0010A-3,10,14.13000,33.57900,5.750000,25.06300,98.50000,250.5163,13,3,2,,3,,,,,,0.760000,,0.270000,,0.420000,,2.300000,,0.060000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.13000,14.13000,33.57900,25.06000,289.1000,0.020000,5.750000,98.50000,2.300000,0.420000,0.700000,0.060000,,0.760000,0.270000,10,213,,,,,,,
31347,785015,083.3 042.0,20-0701JD-PR-024-1750-08330420-0016A-3,16,14.12000,33.57900,5.760000,25.06500,98.60000,250.9515,11,3,2,,3,,,,,,0.770000,,0.230000,,0.420000,,2.400000,,0.060000,,0.700000,,,9,9.000000,1,,9.600000,1,,0.100000,2,,9.300000,1,,12/30/1899 05:43:00,,16.00000,14.12000,14.12000,33.57900,25.06000,289.0000,0.040000,5.760000,98.60000,2.400000,0.420000,0.700000,0.060000,,0.770000,0.230000,16,211,,,,,,,
31347,785016,083.3 042.0,20-0701JD-PR-024-1750-08330420-0020A-7,20,14.12000,33.57700,5.780000,25.06400,98.90000,251.8231,,7,2,6,3,6,9,,,,0.810000,,0.290000,,0.430000,,2.300000,,0.060000,,0.700000,,,9,,,9,,,9,0.120000,2,,8.900000,1,,,,20.00000,14.12000,14.12000,33.57700,25.06000,289.3000,0.050000,5.780000,98.90000,2.300000,0.430000,0.700000,0.060000,,0.810000,0.290000,20,,,,,,,,
31347,785017,083.3 042.0,20-0701JD-PR-024-1750-08330420-0024A-3,24,14.10000,33.58200,,25.07200,,,10,3,2,,3,,,9,,9,0.850000,,0.340000,,0.430000,,2.200000,,0.060000,,0.700000,,,9,,,9,,,9,,,9,,,9,,,24.00000,14.10000,14.10000,33.58200,25.07000,288.6000,0.060000,,,2.200000,0.430000,0.700000,0.060000,,0.850000,0.340000,24,210,,,,,,,
31347,785018,083.3 042.0,20-0701JD-PR-024-1750-08330420-0030A-7,30,14.00000,33.58100,5.840000,25.09200,99.70000,254.4302,,7,2,6,3,6,9,,,,1.350000,,0.230000,,0.420000,,2.200000,,0.060000,,0.800000,,,9,,,9,,,9,0.160000,2,,7.800000,1,,,,30.00000,14.00000,14.00000,33.58100,25.09000,286.9000,0.080000,5.840000,99.70000,2.200000,0.420000,0.800000,0.060000,,1.350000,0.230000,30,,,,,,,,
31347,785019,083.3 042.0,20-0701JD-PR-024-1750-08330420-0033A-3,33,13.97000,33.58400,5.860000,25.10100,100.0000,255.2993,9,3,2,,3,,,,,,1.530000,,0.190000,,0.420000,,2.200000,,0.070000,,0.800000,,,9,7.500000,1,,7.600000,1,,0.170000,2,,7.500000,1,,12/30/1899 05:43:00,,33.00000,13.97000,13.97000,33.58400,25.10000,286.1000,0.090000,5.860000,100.0000,2.200000,0.420000,0.800000,0.070000,,1.530000,0.190000,33,209,,,,,,,
