Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
7503,194001,083.3 060.0,19-5506CR-HY-166-2224-08330600-0173A-3,173,8.130000,33.98000,2.700000,26.45600,40.70000,117.4741,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,173.0000,8.130000,8.110000,33.98000,26.45000,159.5000,0.380000,2.700000,40.70000,,,,,,,,174,,,,,,,,
7503,194002,083.3 060.0,19-5506CR-HY-166-2224-08330600-0200A-7,200,7.740000,34.02200,2.590000,26.54700,38.70000,112.6781,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.740000,7.720000,34.02200,26.54000,151.3000,0.420000,2.590000,38.70000,,,,,,,,201,,,,,,,,
7503,194003,083.3 060.0,19-5506CR-HY-166-2224-08330600-0223A-3,223,7.400000,34.04000,2.520000,26.61000,37.40000,109.6261,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,223.0000,7.400000,7.380000,34.04000,26.61000,145.5000,0.450000,2.520000,37.40000,,,,,,,,224,,,,,,,,
7503,194004,083.3 060.0,19-5506CR-HY-166-2224-08330600-0250A-7,250,7.100000,34.06100,2.280000,26.66900,33.60000,99.17977,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.100000,7.080000,34.06100,26.66000,140.3000,0.490000,2.280000,33.60000,,,,,,,,252,,,,,,,,
7503,194005,083.3 060.0,19-5506CR-HY-166-2224-08330600-0300A-7,300,6.680000,34.09800,1.760000,26.75500,25.70000,76.55341,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.680000,6.650000,34.09800,26.75000,132.6000,0.560000,1.760000,25.70000,,,,,,,,302,,,,,,,,
7503,194006,083.3 060.0,19-5506CR-HY-166-2224-08330600-0316A-3,316,6.580000,34.11000,1.570000,26.77800,22.80000,68.28760,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,316.0000,6.580000,6.550000,34.11000,26.77000,130.6000,0.580000,1.570000,22.80000,,,,,,,,318,,,,,,,,
7503,194007,083.3 060.0,19-5506CR-HY-166-2224-08330600-0400A-7,400,6.320000,34.21900,0.770000,26.89900,11.10000,33.48742,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.320000,6.280000,34.21900,26.89000,120.2000,0.690000,0.770000,11.10000,,,,,,,,403,,,,,,,,
7503,194008,083.3 060.0,19-5506CR-HY-166-2224-08330600-0425A-3,425,6.280000,34.25000,0.580000,26.92900,8.400000,25.22355,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,425.0000,6.280000,6.240000,34.25000,26.92000,117.8000,0.720000,0.580000,8.400000,,,,,,,,428,,,,,,,,
7503,194009,083.3 060.0,19-5506CR-HY-166-2224-08330600-0500A-7,500,5.980000,34.29500,0.410000,27.00400,5.900000,17.82914,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.980000,5.940000,34.29500,27.00000,111.5000,0.800000,0.410000,5.900000,,,,,,,,504,,,,,,,,
7503,194010,083.3 060.0,19-5506CR-HY-166-2224-08330600-0542A-3,542,5.810000,34.32000,0.310000,27.04500,4.400000,13.48003,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,542.0000,5.810000,5.760000,34.32000,27.04000,108.0000,0.850000,0.310000,4.400000,,,,,,,,546,,,,,,,,
7504,194011,083.3 043.0,19-5506CR-HY-167-1054-08330430-0000B-3,0,14.41000,33.66000,5.990000,25.06600,103.2000,260.9719,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.41000,14.41000,33.66000,25.06000,288.5000,0.000000,5.990000,103.2000,,,,,,,,0,,,,,,,,
7504,194012,083.3 043.0,19-5506CR-HY-167-1054-08330430-0010A-3,10,14.45000,33.68000,5.750000,25.07400,99.20000,250.5136,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.45000,14.45000,33.68000,25.07000,288.1000,0.020000,5.750000,99.20000,,,,,,,,10,,,,,,,,
7504,194013,083.3 043.0,19-5506CR-HY-167-1054-08330430-0015A-3,15,14.43000,33.68000,6.140000,25.07800,105.8000,267.5039,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,15.00000,14.43000,14.43000,33.68000,25.07000,287.8000,0.040000,6.140000,105.8000,,,,,,,,15,,,,,,,,
7504,194014,083.3 043.0,19-5506CR-HY-167-1054-08330430-0020A-3,20,14.41000,33.68000,6.120000,25.08200,105.5000,266.6315,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.41000,14.41000,33.68000,25.08000,287.5000,0.050000,6.120000,105.5000,,,,,,,,20,,,,,,,,
