Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
4091,116001,123.3 060.0,19-5204BD-HY-101-0954-12330600-0100A-7,100,13.69000,33.51700,5.620000,25.10900,95.30000,244.8415,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.69000,13.68000,33.51700,25.10000,287.3000,0.310000,5.620000,95.30000,,,,,,,,100,,,,,,,,
4091,116002,123.3 060.0,19-5204BD-HY-101-0954-12330600-0125A-7,125,12.29000,33.64300,4.470000,25.48400,73.70000,194.6692,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.29000,12.27000,33.64300,25.48000,252.0000,0.380000,4.470000,73.70000,,,,,,,,126,,,,,,,,
4091,116003,123.3 060.0,19-5204BD-HY-101-0954-12330600-0150A-3,150,10.96000,33.84000,3.370000,25.88300,54.00000,146.7070,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.96000,10.94000,33.84000,25.88000,214.4000,0.440000,3.370000,54.00000,,,,,,,,151,,,,,,,,
4091,116004,123.3 060.0,19-5204BD-HY-101-0954-12330600-0196A-3,196,9.790000,34.18000,2.240000,26.35100,35.10000,97.46997,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,196.0000,9.790000,9.770000,34.18000,26.35000,170.7000,0.520000,2.240000,35.10000,,,,,,,,197,,,,,,,,
4091,116005,123.3 060.0,19-5204BD-HY-101-0954-12330600-0200A-7,200,9.760000,34.20300,2.140000,26.37400,33.50000,93.11655,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.760000,9.740000,34.20300,26.37000,168.6000,0.530000,2.140000,33.50000,,,,,,,,201,,,,,,,,
4091,116006,123.3 060.0,19-5204BD-HY-101-0954-12330600-0242A-3,242,9.580000,34.38000,1.220000,26.54300,19.00000,53.07639,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,242.0000,9.580000,9.550000,34.38000,26.54000,153.4000,0.600000,1.220000,19.00000,,,,,,,,243,,,,,,,,
4091,116007,123.3 060.0,19-5204BD-HY-101-0954-12330600-0250A-7,250,9.510000,34.39400,1.130000,26.56600,17.60000,49.15982,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.510000,9.480000,34.39400,26.56000,151.4000,0.610000,1.130000,17.60000,,,,,,,,251,,,,,,,,
4091,116008,123.3 060.0,19-5204BD-HY-101-0954-12330600-0288A-3,288,9.110000,34.42000,0.860000,26.65200,13.30000,37.41053,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,288.0000,9.110000,9.080000,34.42000,26.65000,143.9000,0.670000,0.860000,13.30000,,,,,,,,290,,,,,,,,
4091,116009,123.3 060.0,19-5204BD-HY-101-0954-12330600-0300A-7,300,8.990000,34.42000,0.790000,26.67100,12.20000,34.36486,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.990000,8.960000,34.42000,26.67000,142.2000,0.680000,0.790000,12.20000,,,,,,,,302,,,,,,,,
4091,116010,123.3 060.0,19-5204BD-HY-101-0954-12330600-0387A-3,387,8.040000,34.42000,0.500000,26.81800,7.500000,21.74679,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,387.0000,8.040000,8.000000,34.42000,26.81000,129.2000,0.800000,0.500000,7.500000,,,,,,,,389,,,,,,,,
