Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27856,684001,093.3 055.0,19-9501JD-MX-006-2301-09330550-0500A-7,500,6.130000,34.24600,0.550000,26.94600,7.900000,23.91849,,7,2,,3,,9,,,,,9,,9,3.080000,,74.90000,,0.000000,,38.20000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.130000,6.090000,34.24600,26.94000,117.1000,0.940000,0.550000,7.900000,74.90000,3.080000,38.20000,0.000000,,,,503,,,,,,,,
27856,684002,093.3 055.0,19-9501JD-MX-006-2301-09330550-0511A-3,511,6.050000,34.24800,0.520000,26.95800,7.500000,22.61358,20,3,2,,3,,,,,,,9,,9,3.090000,,76.00000,,0.000000,,38.50000,,,9,,,9,,,9,,,9,,,9,,,511.0000,6.050000,6.000000,34.24800,26.95000,116.0000,0.960000,0.520000,7.500000,76.00000,3.090000,38.50000,0.000000,,,,514,220,,,,,,,
27857,684003,093.3 060.0,19-9501JD-MX-007-0356-09330600-0000B-7,0,15.38000,33.29000,5.760000,24.57000,101.0000,251.0728,,7,2,,3,,,,,,0.210000,,0.140000,,0.330000,,4.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.38000,15.38000,33.29000,24.57000,335.0000,0.000000,5.760000,101.0000,4.600000,0.330000,0.100000,0.000000,,0.210000,0.140000,0,,,,,,,,
27857,684004,093.3 060.0,19-9501JD-MX-007-0356-09330600-0002A-3,2,15.38000,33.29700,5.760000,24.57700,101.0000,251.0710,1,3,2,,3,,,,,,0.210000,,0.140000,,0.330000,,4.600000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,15.38000,15.38000,33.29700,24.57000,335.1000,0.007000,5.760000,101.0000,4.600000,0.330000,0.100000,0.000000,,0.210000,0.140000,2,201,,,,,,,
27857,684005,093.3 060.0,19-9501JD-MX-007-0356-09330600-0010A-7,10,15.36000,33.29300,5.770000,24.57900,101.1000,251.5064,,7,2,,3,,9,,,,0.230000,,0.130000,,0.320000,,4.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.36000,15.36000,33.29300,24.57000,335.2000,0.030000,5.770000,101.1000,4.400000,0.320000,0.100000,0.000000,,0.230000,0.130000,10,,,,,,,,
27857,684006,093.3 060.0,19-9501JD-MX-007-0356-09330600-0016A-3,16,15.33000,33.28700,5.780000,24.58100,101.2000,251.9418,2,3,2,,3,,,,,,0.240000,,0.120000,,0.320000,,4.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,16.00000,15.33000,15.33000,33.28700,24.58000,335.2000,0.050000,5.780000,101.2000,4.300000,0.320000,0.100000,0.000000,,0.240000,0.120000,16,202,,,,,,,
27857,684007,093.3 060.0,19-9501JD-MX-007-0356-09330600-0020A-7,20,15.31000,33.28000,5.780000,24.58000,101.2000,251.9421,,7,2,,3,,9,,,,0.240000,,0.120000,,0.320000,,4.300000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.31000,15.31000,33.28000,24.58000,335.4000,0.060000,5.780000,101.2000,4.300000,0.320000,0.100000,0.000000,,0.240000,0.120000,20,,,,,,,,
27857,684008,093.3 060.0,19-9501JD-MX-007-0356-09330600-0029A-3,29,15.24000,33.26500,5.780000,24.58400,101.0000,251.9411,3,3,2,,3,,,,,,0.250000,,0.120000,,0.320000,,4.200000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,29.00000,15.24000,15.24000,33.26500,24.58000,335.3000,0.090000,5.780000,101.0000,4.200000,0.320000,0.100000,0.000000,,0.250000,0.120000,29,203,,,,,,,
27857,684009,093.3 060.0,19-9501JD-MX-007-0356-09330600-0030A-7,30,15.23000,33.26300,5.780000,24.58500,101.0000,251.9408,,7,2,,3,,9,,,,0.250000,,0.120000,,0.320000,,4.200000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.23000,15.23000,33.26300,24.58000,335.2000,0.100000,5.780000,101.0000,4.200000,0.320000,0.100000,0.000000,,0.250000,0.120000,30,,,,,,,,
27857,684010,093.3 060.0,19-9501JD-MX-007-0356-09330600-0044A-3,44,15.12000,33.25000,5.820000,24.59900,101.5000,253.6809,4,3,2,,3,,,,,,0.090000,8,0.560000,8,0.320000,,4.100000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,44.00000,15.12000,15.11000,33.25000,24.59000,334.3000,0.140000,5.820000,101.5000,4.100000,0.320000,0.000000,0.000000,,0.090000,0.560000,44,204,,,,,,,
27857,684011,093.3 060.0,19-9501JD-MX-007-0356-09330600-0050A-7,50,15.11000,33.25300,5.800000,24.60400,101.1000,252.8079,,7,2,,3,,9,,,,0.270000,,0.150000,,0.320000,,4.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,15.11000,15.10000,33.25300,24.60000,334.0000,0.160000,5.800000,101.1000,4.000000,0.320000,0.000000,0.000000,,0.270000,0.150000,50,,,,,,,,
27857,684012,093.3 060.0,19-9501JD-MX-007-0356-09330600-0054A-3,54,15.11000,33.25400,5.780000,24.60500,100.7000,251.9359,5,3,2,,3,,,,,,0.270000,,0.150000,,0.320000,,4.000000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,54.00000,15.11000,15.10000,33.25400,24.60000,334.0000,0.180000,5.780000,100.7000,4.000000,0.320000,0.000000,0.000000,,0.270000,0.150000,54,205,,,,,,,
27857,684013,093.3 060.0,19-9501JD-MX-007-0356-09330600-0064A-3,64,15.11000,33.25600,5.780000,24.60700,100.7000,251.9354,6,3,2,,3,,,,,,0.280000,,0.150000,,0.320000,,3.900000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,64.00000,15.11000,15.10000,33.25600,24.60000,334.2000,0.210000,5.780000,100.7000,3.900000,0.320000,0.000000,0.010000,,0.280000,0.150000,64,206,,,,,,,
27857,684014,093.3 060.0,19-9501JD-MX-007-0356-09330600-0075A-3,75,15.11000,33.25100,5.800000,24.60300,101.1000,252.8082,7,3,2,,3,,,,,,0.290000,,0.150000,,0.310000,,3.900000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.11000,15.10000,33.25100,24.60000,334.8000,0.250000,5.800000,101.1000,3.900000,0.310000,0.000000,0.010000,,0.290000,0.150000,75,207,,,,,,,
27857,684015,093.3 060.0,19-9501JD-MX-007-0356-09330600-0086A-3,86,15.11000,33.25000,5.770000,24.60300,100.6000,251.5005,8,3,2,,3,,,,,,0.270000,,0.140000,,0.320000,,3.800000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,86.00000,15.11000,15.10000,33.25000,24.60000,335.2000,0.280000,5.770000,100.6000,3.800000,0.320000,0.000000,0.010000,,0.270000,0.140000,86,208,,,,,,,
27857,684016,093.3 060.0,19-9501JD-MX-007-0356-09330600-0092A-3,92,15.11000,33.25200,5.780000,24.60400,100.7000,251.9362,9,3,2,,3,,,,,,0.290000,,0.130000,,0.320000,,3.800000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,92.00000,15.11000,15.10000,33.25200,24.60000,335.2000,0.300000,5.780000,100.7000,3.800000,0.320000,0.000000,0.010000,,0.290000,0.130000,92,209,,,,,,,
27857,684017,093.3 060.0,19-9501JD-MX-007-0356-09330600-0100A-7,100,14.94000,33.31800,5.710000,24.69200,99.20000,248.8637,,7,2,,3,,9,,,,0.250000,,0.150000,,0.330000,,4.000000,,0.050000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,100.0000,14.94000,14.93000,33.31800,24.69000,327.1000,0.330000,5.710000,99.20000,4.000000,0.330000,0.200000,0.050000,,0.250000,0.150000,100,,,,,,,,
27857,684018,093.3 060.0,19-9501JD-MX-007-0356-09330600-0110A-3,110,14.73000,33.48800,5.550000,24.86900,96.10000,241.8485,10,3,2,,3,,,,,,0.160000,,0.170000,,0.390000,,4.300000,,0.090000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,110.0000,14.73000,14.71000,33.48800,24.86000,310.5000,0.360000,5.550000,96.10000,4.300000,0.390000,1.100000,0.090000,,0.160000,0.170000,110,210,,,,,,,
27857,684019,093.3 060.0,19-9501JD-MX-007-0356-09330600-0124A-3,124,13.55000,33.52500,5.270000,25.14400,89.10000,229.5855,11,3,2,,3,,,,,,0.080000,,0.090000,,0.560000,,5.900000,,0.020000,,3.800000,,,9,,,9,,,9,,,9,,,9,,,124.0000,13.55000,13.53000,33.52500,25.14000,284.5000,0.400000,5.270000,89.10000,5.900000,0.560000,3.800000,0.020000,,0.080000,0.090000,125,211,,,,,,,
