Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2860,86001,061.0 055.0,19-5106BD-HY-158-0606-06100550-0133A-3,133,8.220000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,133.0000,8.220000,,,,,,,,,,,,,,,134,,,,,,,,
2860,86002,061.0 055.0,19-5106BD-HY-158-0606-06100550-0150A-7,150,8.070000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,8.070000,,,,,,,,,,,,,,,151,,,,,,,,
2860,86003,061.0 055.0,19-5106BD-HY-158-0606-06100550-0174A-3,174,7.880000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,174.0000,7.880000,,,,,,,,,,,,,,,175,,,,,,,,
2860,86004,061.0 055.0,19-5106BD-HY-158-0606-06100550-0200A-7,200,7.770000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.770000,,,,,,,,,,,,,,,202,,,,,,,,
2860,86005,061.0 055.0,19-5106BD-HY-158-0606-06100550-0216A-3,216,7.720000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,216.0000,7.720000,,,,,,,,,,,,,,,218,,,,,,,,
2860,86006,061.0 055.0,19-5106BD-HY-158-0606-06100550-0250A-7,250,7.570000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.570000,,,,,,,,,,,,,,,252,,,,,,,,
2860,86007,061.0 055.0,19-5106BD-HY-158-0606-06100550-0256A-3,256,7.540000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,256.0000,7.540000,,,,,,,,,,,,,,,258,,,,,,,,
2860,86008,061.0 055.0,19-5106BD-HY-158-0606-06100550-0300A-7,300,7.360000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.360000,,,,,,,,,,,,,,,303,,,,,,,,
2860,86009,061.0 055.0,19-5106BD-HY-158-0606-06100550-0344A-3,344,7.200000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,344.0000,7.200000,,,,,,,,,,,,,,,347,,,,,,,,
2860,86010,061.0 055.0,19-5106BD-HY-158-0606-06100550-0400A-7,400,7.040000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.040000,,,,,,,,,,,,,,,404,,,,,,,,
2860,86011,061.0 055.0,19-5106BD-HY-158-0606-06100550-0430A-3,430,6.950000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,430.0000,6.950000,,,,,,,,,,,,,,,434,,,,,,,,
2860,86012,061.0 055.0,19-5106BD-HY-158-0606-06100550-0500A-7,500,6.590000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.590000,,,,,,,,,,,,,,,505,,,,,,,,
2860,86013,061.0 055.0,19-5106BD-HY-158-0606-06100550-0520A-3,520,6.460000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,520.0000,6.460000,,,,,,,,,,,,,,,525,,,,,,,,
2860,86014,061.0 055.0,19-5106BD-HY-158-0606-06100550-0600A-7,600,5.780000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.780000,,,,,,,,,,,,,,,606,,,,,,,,
2860,86015,061.0 055.0,19-5106BD-HY-158-0606-06100550-0610A-3,610,5.690000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,610.0000,5.690000,,,,,,,,,,,,,,,616,,,,,,,,
2860,86016,061.0 055.0,19-5106BD-HY-158-0606-06100550-0700A-7,700,5.200000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.200000,,,,,,,,,,,,,,,707,,,,,,,,
2860,86017,061.0 055.0,19-5106BD-HY-158-0606-06100550-0709A-3,709,5.150000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,709.0000,5.150000,,,,,,,,,,,,,,,716,,,,,,,,
