Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29014,719001,076.7 090.0,19-9809NM-MX-270-0011-07670900-0268A-3,268,7.780000,34.02200,2.560000,26.54200,38.30000,111.3735,5,3,2,,3,,,,,,,9,,9,2.220000,,40.60000,,0.010000,,29.70000,,,9,,,9,,,9,,,9,,,9,,,268.0000,7.780000,7.750000,34.02200,26.54000,153.0000,0.700000,2.560000,38.30000,40.60000,2.220000,29.70000,0.010000,,,,269,205,,,,,,,
29014,719002,076.7 090.0,19-9809NM-MX-270-0011-07670900-0300A-7,300,7.430000,34.05100,2.180000,26.61600,32.30000,94.83469,,7,2,,3,,9,,,,,9,,9,2.380000,,45.90000,,0.010000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.430000,7.400000,34.05100,26.61000,146.4000,0.750000,2.180000,32.30000,45.90000,2.380000,31.70000,0.010000,,,,302,,,,,,,,
29014,719003,076.7 090.0,19-9809NM-MX-270-0011-07670900-0318A-3,318,7.260000,34.06400,1.960000,26.65000,29.00000,85.26138,4,3,2,,3,,,,,,,9,,9,2.470000,,48.90000,,0.010000,,32.70000,,,9,,,9,,,9,,,9,,,9,,,318.0000,7.260000,7.230000,34.06400,26.65000,143.3000,0.770000,1.960000,29.00000,48.90000,2.470000,32.70000,0.010000,,,,320,204,,,,,,,
29014,719004,076.7 090.0,19-9809NM-MX-270-0011-07670900-0377A-3,377,6.700000,34.11900,1.280000,26.77000,18.70000,55.67440,3,3,2,,3,,,,,,,9,,9,2.760000,,59.60000,,0.010000,,36.00000,,,9,,,9,,,9,,,9,,,9,,,377.0000,6.700000,6.670000,34.11900,26.77000,132.4000,0.850000,1.280000,18.70000,59.60000,2.760000,36.00000,0.010000,,,,379,203,,,,,,,
29014,719005,076.7 090.0,19-9809NM-MX-270-0011-07670900-0400A-7,400,6.470000,34.13000,1.100000,26.81000,16.00000,47.84332,,7,2,,3,,9,,,,,9,,9,2.840000,,63.70000,,0.010000,,37.20000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.470000,6.430000,34.13000,26.81000,128.9000,0.880000,1.100000,16.00000,63.70000,2.840000,37.20000,0.010000,,,,402,,,,,,,,
29014,719006,076.7 090.0,19-9809NM-MX-270-0011-07670900-0438A-3,438,6.120000,34.14900,0.860000,26.87000,12.40000,37.40259,2,3,2,,3,,,,,,,9,,9,2.960000,,70.10000,,0.010000,,38.80000,,,9,,,9,,,9,,,9,,,9,,,438.0000,6.120000,6.080000,34.14900,26.87000,123.4000,0.930000,0.860000,12.40000,70.10000,2.960000,38.80000,0.010000,,,,441,202,,,,,,,
29014,719007,076.7 090.0,19-9809NM-MX-270-0011-07670900-0500A-7,500,5.810000,34.20800,0.570000,26.95600,8.100000,24.78801,,7,2,,3,,9,,,,,9,,9,3.100000,,78.40000,,0.010000,,40.30000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.810000,5.770000,34.20800,26.95000,115.8000,1.010000,0.570000,8.100000,78.40000,3.100000,40.30000,0.010000,,,,503,,,,,,,,
29014,719008,076.7 090.0,19-9809NM-MX-270-0011-07670900-0517A-3,517,5.730000,34.22400,0.490000,26.97900,7.000000,21.30852,1,3,2,,3,,,,,,,9,,9,3.140000,,80.70000,,0.010000,,40.70000,,,9,,,9,,,9,,,9,,,9,,,517.0000,5.730000,5.690000,34.22400,26.97000,113.8000,1.030000,0.490000,7.000000,80.70000,3.140000,40.70000,0.010000,,,,520,201,,,,,,,
29015,719009,076.7 080.0,19-9809NM-MX-270-0551-07670800-0000B-3,0,17.66000,33.06000,5.560000,23.87000,101.8000,242.5206,20,3,2,,3,,,,,,0.120000,,0.030000,,0.280000,,1.900000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,17.66000,17.66000,33.06000,23.87000,401.8000,0.000000,5.560000,101.8000,1.900000,0.280000,0.100000,0.000000,,0.120000,0.030000,0,220,,,,,,,
29015,719010,076.7 080.0,19-9809NM-MX-270-0551-07670800-0010A-7,10,17.60000,33.06600,5.590000,23.88900,102.2000,243.8247,,7,2,,3,,9,,,,0.140000,,0.030000,,0.280000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,17.60000,17.60000,33.06600,23.88000,400.9000,0.040000,5.590000,102.2000,1.800000,0.280000,0.100000,0.000000,,0.140000,0.030000,10,,,,,,,,
29015,719011,076.7 080.0,19-9809NM-MX-270-0551-07670800-0015A-3,15,17.57000,33.06400,5.600000,23.89500,102.4000,244.2594,19,3,2,,3,,,,,,0.150000,,0.030000,,0.280000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,15.00000,17.57000,17.57000,33.06400,23.89000,400.5000,0.060000,5.600000,102.4000,1.800000,0.280000,0.100000,0.000000,,0.150000,0.030000,15,219,,,,,,,
29015,719012,076.7 080.0,19-9809NM-MX-270-0551-07670800-0020A-7,20,17.25000,33.05200,5.660000,23.96300,102.8000,246.8601,,7,2,,3,,9,,,,0.170000,,0.040000,,0.290000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,17.25000,17.25000,33.05200,23.96000,394.3000,0.080000,5.660000,102.8000,1.800000,0.290000,0.100000,0.000000,,0.170000,0.040000,20,,,,,,,,
29015,719013,076.7 080.0,19-9809NM-MX-270-0551-07670800-0030A-3,30,16.28000,33.03100,5.810000,24.17200,103.5000,253.3506,18,3,2,,3,,,,,,0.240000,,0.080000,,0.300000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,16.28000,16.28000,33.03100,24.17000,374.6000,0.110000,5.810000,103.5000,1.800000,0.300000,0.000000,0.000000,,0.240000,0.080000,30,218,,,,,,,
29015,719014,076.7 080.0,19-9809NM-MX-270-0551-07670800-0045A-3,45,14.25000,33.06100,5.990000,24.63900,102.5000,261.0806,17,3,2,,3,,,,,,0.360000,,0.230000,,0.310000,,1.900000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,45.00000,14.25000,14.24000,33.06100,24.63000,330.4000,0.170000,5.990000,102.5000,1.900000,0.310000,0.000000,0.000000,,0.360000,0.230000,45,217,,,,,,,
29015,719015,076.7 080.0,19-9809NM-MX-270-0551-07670800-0050A-7,50,13.91000,33.06500,5.950000,24.71300,101.1000,259.3185,,7,2,,3,,9,,,,0.560000,,0.460000,,0.330000,,2.100000,,0.020000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,13.91000,13.90000,33.06500,24.71000,323.5000,0.180000,5.950000,101.1000,2.100000,0.330000,0.100000,0.020000,,0.560000,0.460000,50,,,,,,,,
29015,719016,076.7 080.0,19-9809NM-MX-270-0551-07670800-0055A-3,55,13.68000,33.08000,5.850000,24.77200,98.90000,254.9455,16,3,2,,3,,,,,,0.710000,,0.670000,,0.370000,,2.500000,,0.040000,,0.200000,,,9,,,9,,,9,,,9,,,9,,,55.00000,13.68000,13.67000,33.08000,24.77000,318.1000,0.200000,5.850000,98.90000,2.500000,0.370000,0.200000,0.040000,,0.710000,0.670000,55,216,,,,,,,
29015,719017,076.7 080.0,19-9809NM-MX-270-0551-07670800-0065A-3,65,13.29000,33.20700,5.450000,24.94900,91.50000,237.4723,15,3,2,,3,,,,,,0.520000,,0.640000,,0.510000,,3.900000,,0.110000,,2.400000,,,9,,,9,,,9,,,9,,,9,,,65.00000,13.29000,13.28000,33.20700,24.94000,301.4000,0.230000,5.450000,91.50000,3.900000,0.510000,2.400000,0.110000,,0.520000,0.640000,65,215,,,,,,,
