Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3002,90001,100.0 090.0,19-5106YE-HY-159-1906-10000900-1000A-7,1000,3.850000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.850000,,,,,,,,,,,,,,,1010,,,,,,,,
3002,90002,100.0 090.0,19-5106YE-HY-159-1906-10000900-1100A-7,1100,3.590000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1100.000,3.590000,,,,,,,,,,,,,,,1111,,,,,,,,
3002,90003,100.0 090.0,19-5106YE-HY-159-1906-10000900-1149A-3,1149,3.460000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1149.000,3.460000,,,,,,,,,,,,,,,1160,,,,,,,,
3003,90004,103.3 080.0,19-5106YE-HY-160-0418-10330800-0010A-3,10,17.32000,33.44000,,24.24300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.32000,17.32000,33.44000,24.24000,367.2000,0.030000,,,,,,,,,,10,,,,,,,,
3003,90005,103.3 080.0,19-5106YE-HY-160-0418-10330800-0020A-7,20,16.76000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,16.76000,,,,,,,,,,,,,,,20,,,,,,,,
3003,90006,103.3 080.0,19-5106YE-HY-160-0418-10330800-0030A-7,30,16.21000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,16.21000,,,,,,,,,,,,,,,30,,,,,,,,
3003,90007,103.3 080.0,19-5106YE-HY-160-0418-10330800-0050A-7,50,15.10000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.10000,,,,,,,,,,,,,,,50,,,,,,,,
3003,90008,103.3 080.0,19-5106YE-HY-160-0418-10330800-0075A-7,75,13.71000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,13.71000,,,,,,,,,,,,,,,76,,,,,,,,
3003,90009,103.3 080.0,19-5106YE-HY-160-0418-10330800-0100A-7,100,12.33000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,12.33000,,,,,,,,,,,,,,,101,,,,,,,,
3003,90010,103.3 080.0,19-5106YE-HY-160-0418-10330800-0110A-3,110,11.77000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,110.0000,11.77000,,,,,,,,,,,,,,,111,,,,,,,,
3003,90011,103.3 080.0,19-5106YE-HY-160-0418-10330800-0125A-7,125,11.14000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,11.14000,,,,,,,,,,,,,,,126,,,,,,,,
3003,90012,103.3 080.0,19-5106YE-HY-160-0418-10330800-0150A-7,150,10.22000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,10.22000,,,,,,,,,,,,,,,151,,,,,,,,
3003,90013,103.3 080.0,19-5106YE-HY-160-0418-10330800-0166A-3,166,9.710000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,166.0000,9.710000,,,,,,,,,,,,,,,167,,,,,,,,
3003,90014,103.3 080.0,19-5106YE-HY-160-0418-10330800-0200A-7,200,8.870000,,,,,,,7,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.870000,,,,,,,,,,,,,,,202,,,,,,,,
3003,90015,103.3 080.0,19-5106YE-HY-160-0418-10330800-0221A-3,221,8.460000,,,,,,,3,2,,,9,9,9,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,221.0000,8.460000,,,,,,,,,,,,,,,223,,,,,,,,
