Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
24048,589001,093.3 090.0,19-8505JD-HY-124-1044-09330900-0522A-3,522,5.160000,34.18200,0.590000,27.01300,8.300000,25.65634,,3,2,,3,,9,,,,,9,,9,3.000000,,87.00000,,0.010000,,41.70000,,,9,,,9,,,9,,,9,,,9,,,522.0000,5.160000,5.120000,34.18200,27.01000,109.8000,0.980000,0.590000,8.300000,87.00000,3.000000,41.70000,0.010000,,,,525,,,,,,,,
24048,589002,093.3 090.0,19-8505JD-HY-124-1044-09330900-0600A-7,600,4.910000,34.25900,0.430000,27.10400,6.000000,18.69704,,7,2,,3,,9,,,,,9,,9,3.110000,,94.60000,,0.000000,,42.50000,,,9,,,9,,,9,,,9,,,9,,,600.0000,4.910000,4.860000,34.25900,27.10000,101.9000,1.060000,0.430000,6.000000,94.60000,3.110000,42.50000,0.000000,,,,604,,,,,,,,
24048,589003,093.3 090.0,19-8505JD-HY-124-1044-09330900-0605A-3,605,4.890000,34.26400,0.420000,27.11000,5.900000,18.26211,,3,2,,3,,9,,,,,9,,9,3.120000,,95.10000,,0.000000,,42.60000,,,9,,,9,,,9,,,9,,,9,,,605.0000,4.890000,4.840000,34.26400,27.11000,101.4000,1.070000,0.420000,5.900000,95.10000,3.120000,42.60000,0.000000,,,,609,,,,,,,,
24049,589004,093.3 100.0,19-8505JD-HY-124-1639-09331000-0000B-7,0,15.59000,33.55600,5.860000,24.73000,103.3000,255.3918,,7,2,,3,,9,,,,0.060000,,0.010000,,0.280000,,1.100000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.59000,15.59000,33.55600,24.73000,320.5000,0.000000,5.860000,103.3000,1.100000,0.280000,0.100000,0.000000,,0.060000,0.010000,0,,,,,,,,
24049,589005,093.3 100.0,19-8505JD-HY-124-1639-09331000-0001A-3,1,15.59000,33.55600,5.860000,24.73000,103.3000,255.3918,,3,2,,3,,9,,,,0.060000,,0.010000,,0.280000,,1.100000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,1.000000,15.59000,15.59000,33.55600,24.73000,320.5000,0.003000,5.860000,103.3000,1.100000,0.280000,0.100000,0.000000,,0.060000,0.010000,1,,,,,,,,
24049,589006,093.3 100.0,19-8505JD-HY-124-1639-09331000-0010A-7,10,15.59000,33.55200,5.870000,24.72700,103.5000,255.8283,,7,2,,3,,9,,,,0.060000,,0.010000,,0.270000,,1.200000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.59000,15.59000,33.55200,24.72000,321.1000,0.030000,5.870000,103.5000,1.200000,0.270000,0.100000,0.000000,,0.060000,0.010000,10,,,,,,,,
24049,589007,093.3 100.0,19-8505JD-HY-124-1639-09331000-0011A-3,11,15.59000,33.55200,5.870000,24.72700,103.5000,255.8283,,3,2,,3,,9,,,,0.060000,,0.010000,,0.270000,,1.200000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,11.00000,15.59000,15.59000,33.55200,24.72000,321.1000,0.030000,5.870000,103.5000,1.200000,0.270000,0.100000,0.000000,,0.060000,0.010000,11,,,,,,,,
24049,589008,093.3 100.0,19-8505JD-HY-124-1639-09331000-0020A-7,20,15.58000,33.55100,5.890000,24.72900,103.8000,256.6995,,7,2,,3,,9,,,,0.060000,,0.010000,,0.270000,,1.000000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.58000,15.58000,33.55100,24.72000,321.2000,0.060000,5.890000,103.8000,1.000000,0.270000,0.100000,0.000000,,0.060000,0.010000,20,,,,,,,,
24049,589009,093.3 100.0,19-8505JD-HY-124-1639-09331000-0025A-3,25,15.58000,33.55100,5.900000,24.72900,104.0000,257.1353,,3,2,,3,,9,,,,0.060000,,0.010000,,0.270000,,0.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,25.00000,15.58000,15.58000,33.55100,24.72000,321.3000,0.080000,5.900000,104.0000,0.800000,0.270000,0.100000,0.000000,,0.060000,0.010000,25,,,,,,,,
24049,589010,093.3 100.0,19-8505JD-HY-124-1639-09331000-0030A-7,30,15.37000,33.52200,5.890000,24.75400,103.4000,256.6932,,7,2,,3,,9,,,,0.070000,,0.010000,,0.270000,,0.700000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.37000,15.37000,33.52200,24.75000,319.2000,0.090000,5.890000,103.4000,0.700000,0.270000,0.100000,0.000000,,0.070000,0.010000,30,,,,,,,,
