Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
32479,815001,093.3 100.0,20-1008NM-MX-039-1217-09331000-0010A-3,10,18.63000,33.32700,5.470000,23.83700,102.2000,238.6026,19,3,2,,3,,,,,,0.140000,,0.030000,,0.330000,,2.200000,,0.000000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,10.00000,18.63000,18.63000,33.32700,23.83700,405.9000,0.041000,5.470000,102.2000,2.200000,0.330000,0.000000,0.000000,0.000000,0.140000,0.030000,10,219,,,,,,,
32479,815002,093.3 100.0,20-1008NM-MX-039-1217-09331000-0020A-3,20,16.42000,33.19300,6.060000,24.26400,108.4000,264.2284,18,3,2,,3,,,,,,0.210000,,0.060000,,0.340000,,2.000000,,0.000000,,0.000000,,0.000000,,,,9,,,9,,,9,,,9,,,20.00000,16.42000,16.42000,33.19300,24.26400,365.5000,0.079000,6.060000,108.4000,2.000000,0.340000,0.000000,0.000000,0.000000,0.210000,0.060000,20,218,,,,,,,
32479,815003,093.3 100.0,20-1008NM-MX-039-1217-09331000-0030A-3,30,15.06000,33.16800,6.020000,24.54900,104.8000,262.4113,17,3,2,,3,,,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.06000,15.06000,33.16800,24.54900,338.7000,0.114000,6.020000,104.8000,,,,,,,,30,217,,,,,,,
32479,815004,093.3 100.0,20-1008NM-MX-039-1217-09331000-0040A-3,40,14.04000,33.17100,6.010000,24.76700,102.4000,261.9196,16,3,2,,3,,,,,,0.640000,,0.500000,,0.440000,,3.000000,,0.080000,,0.300000,,0.000000,,,,9,,,9,,,9,,,9,,,40.00000,14.04000,14.03000,33.17100,24.76700,318.0000,0.147000,6.010000,102.4000,3.000000,0.440000,0.300000,0.080000,0.000000,0.640000,0.500000,40,216,,,,,,,
32479,815005,093.3 100.0,20-1008NM-MX-039-1217-09331000-0050A-7,50,13.23000,33.16800,5.680000,24.93000,95.20000,247.4987,,7,2,6,3,6,9,,,,0.520000,,0.450000,,0.610000,,4.200000,,0.150000,,3.200000,,0.000000,,,,9,,,9,,,9,,,9,,,50.00000,13.23000,13.22000,33.16800,24.93000,302.8000,0.178000,5.680000,95.20000,4.200000,0.610000,3.200000,0.150000,0.000000,0.520000,0.450000,50,,,,,,,,
32479,815006,093.3 100.0,20-1008NM-MX-039-1217-09331000-0051A-3,51,13.25000,33.17400,5.640000,24.93100,94.60000,245.7555,15,3,2,,3,,,,,,0.500000,,0.450000,,0.630000,,4.300000,,0.150000,,3.500000,,0.000000,,,,9,,,9,,,9,,,9,,,51.00000,13.25000,13.24000,33.17400,24.93100,302.7000,0.181000,5.640000,94.60000,4.300000,0.630000,3.500000,0.150000,0.000000,0.500000,0.450000,51,215,,,,,,,
32479,815007,093.3 100.0,20-1008NM-MX-039-1217-09331000-0060A-3,60,12.57000,33.18700,5.440000,25.07500,89.90000,237.0074,14,3,2,,3,,,,,,0.350000,,0.310000,,0.780000,,5.500000,,0.070000,,6.100000,,0.000000,,,,9,,,9,,,9,,,9,,,60.00000,12.57000,12.56000,33.18700,25.07500,289.2000,0.208000,5.440000,89.90000,5.500000,0.780000,6.100000,0.070000,0.000000,0.350000,0.310000,60,214,,,,,,,
32479,815008,093.3 100.0,20-1008NM-MX-039-1217-09331000-0070A-3,70,12.20000,33.19400,5.370000,25.15100,88.10000,233.9404,13,3,2,,3,,,,,,0.230000,,0.290000,,0.850000,,6.400000,,0.030000,,7.300000,,0.000000,,,,9,,,9,,,9,,,9,,,70.00000,12.20000,12.19000,33.19400,25.15100,282.2000,0.236000,5.370000,88.10000,6.400000,0.850000,7.300000,0.030000,0.000000,0.230000,0.290000,70,213,,,,,,,
32479,815009,093.3 100.0,20-1008NM-MX-039-1217-09331000-0075A-7,75,11.86000,33.18800,5.310000,25.21000,86.50000,231.3132,,7,2,6,3,6,9,,,,0.180000,,0.250000,,0.890000,,6.900000,,0.030000,,7.900000,,0.000000,,,,9,,,9,,,9,,,9,,,75.00000,11.86000,11.85000,33.18800,25.21000,276.6000,0.250000,5.310000,86.50000,6.900000,0.890000,7.900000,0.030000,0.000000,0.180000,0.250000,75,,,,,,,,
32479,815010,093.3 100.0,20-1008NM-MX-039-1217-09331000-0085A-3,85,11.45000,33.20000,5.160000,25.29500,83.30000,224.7603,12,3,2,,3,,,,,,0.100000,,0.150000,,0.980000,,8.300000,,0.020000,,9.500000,,0.000000,,,,9,,,9,,,9,,,9,,,85.00000,11.45000,11.44000,33.20000,25.29500,268.7000,0.278000,5.160000,83.30000,8.300000,0.980000,9.500000,0.020000,0.000000,0.100000,0.150000,85,212,,,,,,,
