Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20849,513001,093.3 039.5,19-7611EB-CT-316-2053-09330395-0210A-5,210,8.380000,34.09400,,26.50800,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,210.0000,8.380000,8.360000,34.09400,26.50000,155.5000,0.480000,,,,,,,,,,211,,,,,,,,
20849,513002,093.3 039.5,19-7611EB-CT-316-2053-09330395-0219A-5,219,8.240000,34.10800,,26.54000,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,219.0000,8.240000,8.220000,34.10800,26.54000,152.6000,0.490000,,,,,,,,,,220,,,,,,,,
20849,513003,093.3 039.5,19-7611EB-CT-316-2053-09330395-0230A-5,230,8.090000,34.11200,,26.56600,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,230.0000,8.090000,8.070000,34.11200,26.56000,150.2000,0.510000,,,,,,,,,,231,,,,,,,,
20849,513004,093.3 039.5,19-7611EB-CT-316-2053-09330395-0240A-5,240,7.960000,34.12900,,26.59900,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,240.0000,7.960000,7.930000,34.12900,26.59000,147.2000,0.520000,,,,,,,,,,241,,,,,,,,
20849,513005,093.3 039.5,19-7611EB-CT-316-2053-09330395-0250A-5,250,7.870000,34.12300,,26.60700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.870000,7.850000,34.12300,26.60000,146.5000,0.540000,,,,,,,,,,251,,,,,,,,
20849,513006,093.3 039.5,19-7611EB-CT-316-2053-09330395-0260A-5,260,7.740000,34.09200,,26.60200,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,260.0000,7.740000,7.710000,34.09200,26.60000,147.1000,0.550000,,,,,,,,,,262,,,,,,,,
20849,513007,093.3 039.5,19-7611EB-CT-316-2053-09330395-0270A-5,270,7.810000,34.14700,,26.63500,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,270.0000,7.810000,7.790000,34.14700,26.63000,144.2000,0.570000,,,,,,,,,,272,,,,,,,,
20849,513008,093.3 039.5,19-7611EB-CT-316-2053-09330395-0280A-5,280,7.740000,34.15600,,26.65300,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,280.0000,7.740000,7.710000,34.15600,26.65000,142.7000,0.580000,,,,,,,,,,282,,,,,,,,
20849,513009,093.3 039.5,19-7611EB-CT-316-2053-09330395-0289A-5,289,7.890000,34.13900,,26.61700,,,,5,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,289.0000,7.890000,7.870000,34.13900,26.61000,146.3000,0.590000,,,,,,,,,,291,,,,,,,,
20849,513010,093.3 039.5,19-7611EB-CT-316-2053-09330395-0300A-7,300,7.900000,34.22100,,26.68100,,,,7,3,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.900000,7.870000,34.22100,26.68000,140.5000,0.610000,,,,,,,,,,302,,,,,,,,
