Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3858,111001,096.7 060.0,19-5202HO-HY-041-1230-09670600-0020A-7,20,14.45000,33.38700,5.970000,24.84800,102.8000,260.1559,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,14.45000,14.45000,33.38700,24.84000,309.9000,0.060000,5.970000,102.8000,,,,,,,,20,,,,,,,,
3858,111002,096.7 060.0,19-5202HO-HY-041-1230-09670600-0025A-3,25,,33.46000,5.970000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,25.00000,,,33.46000,,,0.070000,5.970000,102.4000,,,,,,,,25,,,,,,,,
3858,111003,096.7 060.0,19-5202HO-HY-041-1230-09670600-0030A-7,30,14.01000,33.45600,5.960000,24.99200,101.7000,259.6836,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,14.01000,14.01000,33.45600,24.99000,296.4000,0.090000,5.960000,101.7000,,,,,,,,30,,,,,,,,
3858,111004,096.7 060.0,19-5202HO-HY-041-1230-09670600-0049A-3,49,,33.44000,5.920000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,,,33.44000,,,0.140000,5.920000,99.30000,,,,,,,,49,,,,,,,,
3858,111005,096.7 060.0,19-5202HO-HY-041-1230-09670600-0050A-7,50,13.15000,33.39100,5.900000,25.11900,98.90000,257.0375,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.15000,13.14000,33.39100,25.11000,284.9000,0.150000,5.900000,98.90000,,,,,,,,50,,,,,,,,
3858,111006,096.7 060.0,19-5202HO-HY-041-1230-09670600-0073A-3,73,,33.35000,5.230000,,,,,3,,9,2,,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,73.00000,,,33.35000,,,0.210000,5.230000,85.80000,,,,,,,,73,,,,,,,,
3858,111007,096.7 060.0,19-5202HO-HY-041-1230-09670600-0075A-7,75,12.07000,33.41100,5.160000,25.34400,84.50000,224.7495,,7,3,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,12.07000,12.06000,33.41100,25.34000,263.9000,0.220000,5.160000,84.50000,,,,,,,,75,,,,,,,,
3858,111008,096.7 060.0,19-5202HO-HY-041-1230-09670600-0097A-3,97,11.12000,33.44000,4.410000,25.54200,70.80000,192.0454,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,97.00000,11.12000,11.11000,33.44000,25.54000,245.5000,0.270000,4.410000,70.80000,,,,,,,,97,,,,,,,,
3858,111009,096.7 060.0,19-5202HO-HY-041-1230-09670600-0100A-7,100,11.04000,33.47200,4.350000,25.58100,69.70000,189.4253,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,11.04000,11.03000,33.47200,25.58000,241.8000,0.280000,4.350000,69.70000,,,,,,,,100,,,,,,,,
3858,111010,096.7 060.0,19-5202HO-HY-041-1230-09670600-0125A-7,125,10.40000,33.73000,3.880000,25.89500,61.40000,168.9070,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,10.40000,10.39000,33.73000,25.89000,212.5000,0.340000,3.880000,61.40000,,,,,,,,126,,,,,,,,
