Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
27619,677001,086.7 060.0,19-9401JD-MX-029-1030-08670600-0250A-7,250,8.090000,33.94100,3.200000,26.43300,48.20000,139.2317,,7,2,,3,,9,,,,,9,,9,1.940000,,33.40000,,0.000000,,26.50000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.090000,8.060000,33.94100,26.43000,163.2000,0.670000,3.200000,48.20000,33.40000,1.940000,26.50000,0.000000,,,,251,,,,,,,,
27619,677002,086.7 060.0,19-9401JD-MX-029-1030-08670600-0268A-3,268,7.700000,33.96900,3.120000,26.51200,46.60000,135.7404,,3,2,,3,,,,,,,9,,9,2.010000,,37.00000,,0.000000,,27.90000,,,9,,,9,,,9,,,9,,,9,,,268.0000,7.700000,7.670000,33.96900,26.51000,155.7000,0.700000,3.120000,46.60000,37.00000,2.010000,27.90000,0.000000,,,,269,,,,,,,,
27619,677003,086.7 060.0,19-9401JD-MX-029-1030-08670600-0300A-7,300,7.330000,34.01100,2.640000,26.59800,39.10000,114.8477,,7,2,,3,,9,,,,,9,,9,2.210000,,43.70000,,0.000000,,31.00000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.330000,7.300000,34.01100,26.59000,147.9000,0.750000,2.640000,39.10000,43.70000,2.210000,31.00000,0.000000,,,,302,,,,,,,,
27619,677004,086.7 060.0,19-9401JD-MX-029-1030-08670600-0318A-3,318,7.170000,34.03000,2.310000,26.63600,34.10000,100.4880,,3,2,,3,,,,,,,9,,9,2.330000,,47.70000,,0.000000,,32.70000,,,9,,,9,,,9,,,9,,,9,,,318.0000,7.170000,7.140000,34.03000,26.63000,144.6000,0.780000,2.310000,34.10000,47.70000,2.330000,32.70000,0.000000,,,,320,,,,,,,,
27619,677005,086.7 060.0,19-9401JD-MX-029-1030-08670600-0377A-3,377,6.590000,34.10900,1.370000,26.77700,19.90000,59.58860,,3,2,,3,,,,,,,9,,9,2.700000,,61.30000,,0.000000,,37.60000,,,9,,,9,,,9,,,9,,,9,,,377.0000,6.590000,6.560000,34.10900,26.77000,131.7000,0.860000,1.370000,19.90000,61.30000,2.700000,37.60000,0.000000,,,,379,,,,,,,,
27619,677006,086.7 060.0,19-9401JD-MX-029-1030-08670600-0400A-7,400,6.410000,34.13400,1.120000,26.82100,16.20000,48.71268,,7,2,,3,,9,,,,,9,,9,2.810000,,65.50000,,0.000000,,38.90000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.410000,6.370000,34.13400,26.82000,127.7000,0.890000,1.120000,16.20000,65.50000,2.810000,38.90000,0.000000,,,,402,,,,,,,,
27619,677007,086.7 060.0,19-9401JD-MX-029-1030-08670600-0438A-3,438,6.160000,34.17100,0.810000,26.88200,11.70000,35.22761,,3,2,,3,,,,,,,9,,9,2.960000,,71.30000,,0.000000,,40.50000,,,9,,,9,,,9,,,9,,,9,,,438.0000,6.160000,6.120000,34.17100,26.88000,122.2000,0.930000,0.810000,11.70000,71.30000,2.960000,40.50000,0.000000,,,,441,,,,,,,,
27619,677008,086.7 060.0,19-9401JD-MX-029-1030-08670600-0500A-7,500,5.910000,34.21900,0.580000,26.95200,8.300000,25.22299,,7,2,,3,,9,,,,,9,,9,3.070000,,77.70000,,0.000000,,41.90000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.910000,5.870000,34.21900,26.95000,116.2000,1.010000,0.580000,8.300000,77.70000,3.070000,41.90000,0.000000,,,,503,,,,,,,,
27619,677009,086.7 060.0,19-9401JD-MX-029-1030-08670600-0511A-3,511,5.860000,34.22800,0.540000,26.96600,7.700000,23.48315,,3,2,,3,,,,,,,9,,9,3.090000,,78.80000,,0.000000,,42.10000,,,9,,,9,,,9,,,9,,,9,,,511.0000,5.860000,5.820000,34.22800,26.96000,115.0000,1.020000,0.540000,7.700000,78.80000,3.090000,42.10000,0.000000,,,,514,,,,,,,,
27620,677010,086.7 070.0,19-9401JD-PR-029-1821-08670700-0000B-7,0,15.64000,33.26000,5.730000,24.49000,101.0000,249.7846,,7,2,,3,,,,,,0.150000,,0.040000,,0.320000,,3.100000,,0.000000,,0.100000,,,9,0.850000,2,,0.940000,2,,0.040000,2,,0.890000,2,,12/30/1899 05:48:00,97.50000,0.000000,15.64000,15.64000,33.26000,24.49000,343.1000,0.000000,5.730000,101.0000,3.100000,0.320000,0.100000,0.000000,,0.150000,0.040000,0,,,,,,,,
