Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
11278,295001,090.0 110.0,19-5909OR-HY-255-1000-09001100-0300A-7,300,6.970000,34.08600,1.880000,26.70700,27.60000,81.77679,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,6.970000,6.940000,34.08600,26.70000,137.4000,0.690000,1.880000,27.60000,,,,,,,,302,,,,,,,,
11278,295002,090.0 110.0,19-5909OR-HY-255-1000-09001100-0335A-3,335,6.610000,34.10000,1.560000,26.76700,22.70000,67.85336,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,335.0000,6.610000,6.580000,34.10000,26.76000,132.0000,0.730000,1.560000,22.70000,,,,,,,,337,,,,,,,,
11278,295003,090.0 110.0,19-5909OR-HY-255-1000-09001100-0400A-7,400,6.030000,34.18000,0.960000,26.90600,13.80000,41.75027,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.030000,6.000000,34.18000,26.90000,119.4000,0.810000,0.960000,13.80000,,,,,,,,402,,,,,,,,
11278,295004,090.0 110.0,19-5909OR-HY-255-1000-09001100-0416A-3,416,5.920000,34.20000,0.830000,26.93500,11.90000,36.09557,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,416.0000,5.920000,5.880000,34.20000,26.93000,116.7000,0.830000,0.830000,11.90000,,,,,,,,419,,,,,,,,
11278,295005,090.0 110.0,19-5909OR-HY-255-1000-09001100-0498A-3,498,5.560000,34.22000,0.520000,26.99600,7.400000,22.61275,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,498.0000,5.560000,5.520000,34.22000,26.99000,111.7000,0.930000,0.520000,7.400000,,,,,,,,501,,,,,,,,
11278,295006,090.0 110.0,19-5909OR-HY-255-1000-09001100-0500A-7,500,5.550000,34.22600,0.510000,27.00200,7.200000,22.17776,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.550000,5.510000,34.22600,27.00000,111.1000,0.930000,0.510000,7.200000,,,,,,,,503,,,,,,,,
11278,295007,090.0 110.0,19-5909OR-HY-255-1000-09001100-0566A-3,566,5.220000,34.33000,0.340000,27.12400,4.800000,14.78341,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,566.0000,5.220000,5.170000,34.33000,27.12000,100.1000,1.000000,0.340000,4.800000,,,,,,,,570,,,,,,,,
11278,295008,090.0 110.0,19-5909OR-HY-255-1000-09001100-0576A-3,576,5.200000,34.31000,0.350000,27.11100,4.900000,15.21841,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,576.0000,5.200000,5.150000,34.31000,27.11000,101.4000,1.010000,0.350000,4.900000,,,,,,,,580,,,,,,,,
11279,295009,090.0 120.0,19-5909OR-HY-255-1512-09001200-0000B-7,0,18.34000,33.13000,5.420000,23.75800,100.6000,236.4399,,7,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.34000,18.34000,33.13000,23.75000,413.1000,0.000000,5.420000,100.6000,,,,,,,,0,,,,,,,,
11279,295010,090.0 120.0,19-5909OR-HY-255-1512-09001200-0001A-3,1,18.34000,33.13000,5.420000,23.75800,100.6000,236.4399,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,18.34000,18.34000,33.13000,23.75000,413.1000,0.004000,5.420000,100.6000,,,,,,,,1,,,,,,,,
