Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
15602,412001,070.0 053.0,19-6806JD-HY-169-1918-07000530-0039A-3,39,9.930000,33.91700,5.360000,26.11900,84.10000,233.2845,,3,2,,3,,9,,,,,9,,9,1.610000,,30.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,39.00000,9.930000,9.930000,33.91700,26.11000,189.2000,0.080000,5.360000,84.10000,30.00000,1.610000,,,,,,39,,,,,,,,
15602,412002,070.0 053.0,19-6806JD-HY-169-1918-07000530-0049A-3,49,9.880000,33.91800,5.210000,26.12900,81.70000,226.7538,,3,2,,3,,9,,,,,9,,9,1.800000,,31.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,9.880000,9.870000,33.91800,26.12000,188.5000,0.090000,5.210000,81.70000,31.00000,1.800000,,,,,,49,,,,,,,,
15602,412003,070.0 053.0,19-6806JD-HY-169-1918-07000530-0050A-7,50,9.870000,33.91800,5.200000,26.13000,81.50000,226.3183,,7,2,,3,,9,,,,,9,,9,1.820000,,30.90000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,9.870000,9.860000,33.91800,26.13000,188.4000,0.100000,5.200000,81.50000,30.90000,1.820000,,,,,,50,,,,,,,,
15602,412004,070.0 053.0,19-6806JD-HY-169-1918-07000530-0063A-3,63,9.750000,33.91300,5.030000,26.14700,78.60000,218.9158,,3,2,,3,,9,,,,,9,,9,1.950000,,30.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,63.00000,9.750000,9.740000,33.91300,26.14000,187.1000,0.120000,5.030000,78.60000,30.00000,1.950000,,,,,,63,,,,,,,,
15602,412005,070.0 053.0,19-6806JD-HY-169-1918-07000530-0075A-7,75,9.650000,33.91300,4.780000,26.16300,74.50000,208.0321,,7,2,,3,,9,,,,,9,,9,1.960000,,30.70000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,9.650000,9.640000,33.91300,26.16000,185.8000,0.140000,4.780000,74.50000,30.70000,1.960000,,,,,,75,,,,,,,,
15602,412006,070.0 053.0,19-6806JD-HY-169-1918-07000530-0078A-3,78,9.600000,33.91300,4.670000,26.17200,72.70000,203.2429,,3,2,,3,,9,,,,,9,,9,1.960000,,31.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,78.00000,9.600000,9.590000,33.91300,26.17000,185.0000,0.150000,4.670000,72.70000,31.00000,1.960000,,,,,,78,,,,,,,,
15602,412007,070.0 053.0,19-6806JD-HY-169-1918-07000530-0095A-3,95,8.970000,33.93100,3.240000,26.28800,49.80000,140.9920,,3,2,,3,,9,,,,,9,,9,2.030000,,32.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,8.970000,8.960000,33.93100,26.28000,174.3000,0.180000,3.240000,49.80000,32.00000,2.030000,,,,,,96,,,,,,,,
15602,412008,070.0 053.0,19-6806JD-HY-169-1918-07000530-0100A-7,100,8.840000,33.94200,3.130000,26.31700,47.90000,136.2014,,7,2,,3,,9,,,,,9,,9,2.050000,,32.60000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,8.840000,8.830000,33.94200,26.31000,171.6000,0.190000,3.130000,47.90000,32.60000,2.050000,,,,,,101,,,,,,,,
15602,412009,070.0 053.0,19-6806JD-HY-169-1918-07000530-0121A-3,121,8.430000,33.99600,2.680000,26.42300,40.70000,116.6077,,3,2,,3,,9,,,,,9,,9,2.130000,,36.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,121.0000,8.430000,8.420000,33.99600,26.42000,161.8000,0.220000,2.680000,40.70000,36.00000,2.130000,,,,,,122,,,,,,,,
15602,412010,070.0 053.0,19-6806JD-HY-169-1918-07000530-0125A-7,125,8.350000,34.00600,2.640000,26.44300,40.00000,114.8650,,7,2,,3,,9,,,,,9,,9,2.150000,,36.80000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,8.350000,8.340000,34.00600,26.44000,160.0000,0.230000,2.640000,40.00000,36.80000,2.150000,,,,,,126,,,,,,,,
15602,412011,070.0 053.0,19-6806JD-HY-169-1918-07000530-0141A-3,141,8.050000,34.04000,2.540000,26.51500,38.20000,110.5063,,3,2,,3,,9,,,,,9,,9,2.230000,,40.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,141.0000,8.050000,8.040000,34.04000,26.51000,153.4000,0.250000,2.540000,38.20000,40.00000,2.230000,,,,,,142,,,,,,,,
15602,412012,070.0 053.0,19-6806JD-HY-169-1918-07000530-0150A-7,150,7.930000,34.04700,2.480000,26.53800,37.20000,107.8935,,7,2,,3,,9,,,,,9,,9,2.270000,,41.40000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,7.930000,7.920000,34.04700,26.53000,151.3000,0.270000,2.480000,37.20000,41.40000,2.270000,,,,,,151,,,,,,,,
15602,412013,070.0 053.0,19-6806JD-HY-169-1918-07000530-0169A-3,169,7.740000,34.05300,2.350000,26.57100,35.10000,102.2345,,3,2,,3,,9,,,,,9,,9,2.360000,,44.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,169.0000,7.740000,7.720000,34.05300,26.57000,148.5000,0.300000,2.350000,35.10000,44.00000,2.360000,,,,,,170,,,,,,,,
15602,412014,070.0 053.0,19-6806JD-HY-169-1918-07000530-0198A-3,198,7.470000,34.07400,2.080000,26.62700,30.90000,90.48349,,3,2,,3,,9,,,,,9,,9,2.470000,,48.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,198.0000,7.470000,7.450000,34.07400,26.62000,143.6000,0.340000,2.080000,30.90000,48.00000,2.470000,,,,,,199,,,,,,,,
15602,412015,070.0 053.0,19-6806JD-HY-169-1918-07000530-0200A-7,200,7.470000,34.07800,2.050000,26.63000,30.50000,89.17818,,7,2,,3,,9,,,,,9,,9,2.480000,,48.30000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,7.470000,7.450000,34.07800,26.63000,143.3000,0.340000,2.050000,30.50000,48.30000,2.480000,,,,,,201,,,,,,,,
15602,412016,070.0 053.0,19-6806JD-HY-169-1918-07000530-0228A-3,228,7.420000,34.13200,1.600000,26.68000,23.70000,69.59910,,3,2,,3,,9,,,,,9,,9,2.620000,,52.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,228.0000,7.420000,7.400000,34.13200,26.68000,139.1000,0.380000,1.600000,23.70000,52.00000,2.620000,,,,,,229,,,,,,,,
15602,412017,070.0 053.0,19-6806JD-HY-169-1918-07000530-0250A-7,250,7.410000,34.16800,1.320000,26.71000,19.60000,57.41758,,7,2,,3,,9,,,,,9,,9,2.730000,,53.90000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.410000,7.390000,34.16800,26.71000,136.6000,0.410000,1.320000,19.60000,53.90000,2.730000,,,,,,252,,,,,,,,
15602,412018,070.0 053.0,19-6806JD-HY-169-1918-07000530-0267A-3,267,7.400000,34.19100,1.160000,26.72900,17.20000,50.45694,,3,2,,3,,9,,,,,9,,9,2.770000,,55.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,267.0000,7.400000,7.370000,34.19100,26.72000,135.0000,0.430000,1.160000,17.20000,55.00000,2.770000,,,,,,269,,,,,,,,
15602,412019,070.0 053.0,19-6806JD-HY-169-1918-07000530-0300A-7,300,7.310000,34.21000,1.020000,26.75800,15.10000,44.36605,,7,2,,3,,9,,,,,9,,9,2.550000,,56.70000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.310000,7.280000,34.21000,26.75000,132.9000,0.480000,1.020000,15.10000,56.70000,2.550000,,,,,,302,,,,,,,,
15602,412020,070.0 053.0,19-6806JD-HY-169-1918-07000530-0326A-3,326,7.190000,34.21500,0.970000,26.77900,14.30000,42.19038,,3,2,,3,,9,,,,,9,,9,2.380000,,58.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,326.0000,7.190000,7.160000,34.21500,26.77000,131.2000,0.510000,0.970000,14.30000,58.00000,2.380000,,,,,,328,,,,,,,,
15602,412021,070.0 053.0,19-6806JD-HY-169-1918-07000530-0399A-3,399,6.670000,34.22100,0.810000,26.85500,11.80000,35.22854,,3,2,,3,,9,,,,,9,,9,3.020000,,64.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,399.0000,6.670000,6.630000,34.22100,26.85000,124.7000,0.610000,0.810000,11.80000,64.00000,3.020000,,,,,,402,,,,,,,,
15602,412022,070.0 053.0,19-6806JD-HY-169-1918-07000530-0400A-7,400,6.660000,34.22100,0.810000,26.85600,11.80000,35.22850,,7,2,,3,,9,,,,,9,,9,3.020000,,64.10000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.660000,6.620000,34.22100,26.85000,124.6000,0.610000,0.810000,11.80000,64.10000,3.020000,,,,,,403,,,,,,,,
