Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
10046,261001,130.0 040.0,19-5810BD-HY-290-1036-13000400-0140A-3,140,11.41000,33.98000,2.330000,25.91100,37.80000,101.4296,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,140.0000,11.41000,11.39000,33.98000,25.91000,211.7000,0.480000,2.330000,37.80000,,,,,,,,141,,,,,,,,
10046,261002,130.0 040.0,19-5810BD-HY-290-1036-13000400-0150A-7,150,11.23000,34.04500,2.070000,25.99400,33.40000,90.10403,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.23000,11.21000,34.04500,25.99000,203.9000,0.500000,2.070000,33.40000,,,,,,,,151,,,,,,,,
10046,261003,130.0 040.0,19-5810BD-HY-290-1036-13000400-0166A-3,166,11.07000,34.18000,1.620000,26.12900,26.10000,70.50693,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,166.0000,11.07000,11.05000,34.18000,26.12000,191.5000,0.540000,1.620000,26.10000,,,,,,,,167,,,,,,,,
10046,261004,130.0 040.0,19-5810BD-HY-290-1036-13000400-0200A-3,200,10.73000,34.47000,1.040000,26.41600,16.70000,45.25105,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.73000,10.71000,34.47000,26.41000,165.0000,0.600000,1.040000,16.70000,,,,,,,,201,,,,,,,,
10046,261005,130.0 040.0,19-5810BD-HY-290-1036-13000400-0249A-3,249,9.870000,34.43000,0.860000,26.53400,13.50000,37.41484,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,249.0000,9.870000,9.840000,34.43000,26.53000,154.6000,0.670000,0.860000,13.50000,,,,,,,,250,,,,,,,,
10046,261006,130.0 040.0,19-5810BD-HY-290-1036-13000400-0250A-7,250,9.860000,34.43100,0.850000,26.53700,13.40000,36.97967,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.860000,9.830000,34.43100,26.53000,154.4000,0.680000,0.850000,13.40000,,,,,,,,251,,,,,,,,
10046,261007,130.0 040.0,19-5810BD-HY-290-1036-13000400-0300A-7,300,9.390000,34.49000,0.520000,26.66100,8.100000,22.62012,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.390000,9.360000,34.49000,26.66000,143.4000,0.750000,0.520000,8.100000,,,,,,,,302,,,,,,,,
10046,261008,130.0 040.0,19-5810BD-HY-290-1036-13000400-0324A-3,324,9.200000,34.52000,0.380000,26.71600,5.900000,16.52921,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,324.0000,9.200000,9.160000,34.52000,26.71000,138.6000,0.780000,0.380000,5.900000,,,,,,,,326,,,,,,,,
10046,261009,130.0 040.0,19-5810BD-HY-290-1036-13000400-0400A-7,400,8.050000,34.46200,0.370000,26.85000,5.600000,16.09213,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.050000,8.010000,34.46200,26.85000,126.5000,0.890000,0.370000,5.600000,,,,,,,,402,,,,,,,,
10046,261010,130.0 040.0,19-5810BD-HY-290-1036-13000400-0420A-3,420,7.730000,34.44000,0.370000,26.88000,5.500000,16.09166,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,420.0000,7.730000,7.690000,34.44000,26.88000,123.7000,0.910000,0.370000,5.500000,,,,,,,,422,,,,,,,,
