Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22901,564001,093.3 055.0,19-8402JD-HY-069-1541-09330550-0250A-7,250,7.680000,34.05700,2.430000,26.58400,36.30000,105.7135,,7,2,,3,,9,,,,,9,,9,2.210000,,44.60000,,0.000000,,31.10000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.680000,7.660000,34.05700,26.58000,148.6000,0.540000,2.430000,36.30000,44.60000,2.210000,31.10000,0.000000,,,,251,,,,,,,,
22901,564002,093.3 055.0,19-8402JD-HY-069-1541-09330550-0276A-3,276,7.470000,34.08700,2.010000,26.63800,29.90000,87.43744,,3,2,,3,,9,,,,,9,,9,2.380000,,49.10000,,0.000000,,33.10000,,,9,,,9,,,9,,,9,,,9,,,276.0000,7.470000,7.440000,34.08700,26.63000,143.9000,0.570000,2.010000,29.90000,49.10000,2.380000,33.10000,0.000000,,,,278,,,,,,,,
22901,564003,093.3 055.0,19-8402JD-HY-069-1541-09330550-0300A-7,300,7.210000,34.11400,1.660000,26.69600,24.50000,72.20794,,7,2,,3,,9,,,,,9,,9,2.520000,,53.90000,,0.000000,,34.90000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.210000,7.180000,34.11400,26.69000,138.6000,0.610000,1.660000,24.50000,53.90000,2.520000,34.90000,0.000000,,,,302,,,,,,,,
22901,564004,093.3 055.0,19-8402JD-HY-069-1541-09330550-0336A-3,336,6.800000,34.15200,1.200000,26.78200,17.60000,52.19414,,3,2,,3,,9,,,,,9,,9,2.700000,,61.30000,,0.000000,,37.40000,,,9,,,9,,,9,,,9,,,9,,,336.0000,6.800000,6.770000,34.15200,26.78000,130.7000,0.660000,1.200000,17.60000,61.30000,2.700000,37.40000,0.000000,,,,338,,,,,,,,
22901,564005,093.3 055.0,19-8402JD-HY-069-1541-09330550-0400A-7,400,6.260000,34.20700,0.720000,26.89800,10.40000,31.31295,,7,2,,3,,9,,,,,9,,9,2.930000,,72.00000,,0.000000,,40.40000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.260000,6.220000,34.20700,26.89000,120.4000,0.740000,0.720000,10.40000,72.00000,2.930000,40.40000,0.000000,,,,403,,,,,,,,
22901,564006,093.3 055.0,19-8402JD-HY-069-1541-09330550-0409A-3,409,6.200000,34.21400,0.680000,26.91100,9.800000,29.57296,,3,2,,3,,9,,,,,9,,9,2.950000,,73.30000,,0.000000,,40.70000,,,9,,,9,,,9,,,9,,,9,,,409.0000,6.200000,6.160000,34.21400,26.91000,119.2000,0.750000,0.680000,9.800000,73.30000,2.950000,40.70000,0.000000,,,,412,,,,,,,,
22901,564007,093.3 055.0,19-8402JD-HY-069-1541-09330550-0485A-3,485,5.760000,34.27200,0.430000,27.01300,6.100000,18.69869,,3,2,,3,,9,,,,,9,,9,3.090000,,82.40000,,0.000000,,42.20000,,,9,,,9,,,9,,,9,,,9,,,485.0000,5.760000,5.720000,34.27200,27.01000,110.2000,0.840000,0.430000,6.100000,82.40000,3.090000,42.20000,0.000000,,,,488,,,,,,,,
22901,564008,093.3 055.0,19-8402JD-HY-069-1541-09330550-0500A-7,500,5.700000,34.28300,0.410000,27.02900,5.800000,17.82871,,7,2,,3,,9,,,,,9,,9,3.110000,,83.80000,,0.000000,,42.40000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.700000,5.660000,34.28300,27.02000,108.8000,0.850000,0.410000,5.800000,83.80000,3.110000,42.40000,0.000000,,,,503,,,,,,,,
22901,564009,093.3 055.0,19-8402JD-HY-069-1541-09330550-0559A-3,559,5.460000,34.32600,0.310000,27.09300,4.400000,13.47940,,3,2,,3,,9,,,,,9,,9,3.180000,,89.40000,,0.000000,,43.00000,,,9,,,9,,,9,,,9,,,9,,,559.0000,5.460000,5.410000,34.32600,27.09000,103.3000,0.910000,0.310000,4.400000,89.40000,3.180000,43.00000,0.000000,,,,563,,,,,,,,
22902,564010,093.3 060.0,19-8402JD-HY-069-1953-09330600-0000B-7,0,15.68000,33.46100,5.820000,24.63700,102.7000,253.6715,,7,2,,3,,9,,,,0.100000,,0.020000,,0.310000,,3.400000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.68000,15.68000,33.46100,24.63000,329.4000,0.000000,5.820000,102.7000,3.400000,0.310000,0.100000,0.000000,,0.100000,0.020000,0,,,,,,,,
