Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
14682,391001,136.7 050.0,19-6601AX-HY-037-2330-13670500-0180A-3,180,10.64000,34.21500,1.920000,26.23300,30.60000,83.55529,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,180.0000,10.64000,10.62000,34.21500,26.23000,181.9000,0.500000,1.920000,30.60000,,,,,,,,181,,,,,,,,
14682,391002,136.7 050.0,19-6601AX-HY-037-2330-13670500-0200A-7,200,10.36000,34.28500,1.640000,26.33600,26.00000,71.36298,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,10.36000,10.34000,34.28500,26.33000,172.4000,0.540000,1.640000,26.00000,,,,,,,,201,,,,,,,,
14682,391003,136.7 050.0,19-6601AX-HY-037-2330-13670500-0207A-3,207,10.27000,34.30800,1.540000,26.37000,24.40000,67.00936,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,207.0000,10.27000,10.25000,34.30800,26.37000,169.3000,0.550000,1.540000,24.40000,,,,,,,,208,,,,,,,,
14682,391004,136.7 050.0,19-6601AX-HY-037-2330-13670500-0235A-3,235,9.940000,34.38700,1.080000,26.48800,17.00000,46.98818,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,235.0000,9.940000,9.910000,34.38700,26.48000,158.6000,0.600000,1.080000,17.00000,,,,,,,,236,,,,,,,,
14682,391005,136.7 050.0,19-6601AX-HY-037-2330-13670500-0250A-7,250,9.820000,34.41600,0.930000,26.53200,14.60000,40.46031,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.820000,9.790000,34.41600,26.53000,154.8000,0.620000,0.930000,14.60000,,,,,,,,251,,,,,,,,
14682,391006,136.7 050.0,19-6601AX-HY-037-2330-13670500-0282A-3,282,9.570000,34.45100,0.730000,26.60100,11.40000,31.75703,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,282.0000,9.570000,9.540000,34.45100,26.60000,148.8000,0.670000,0.730000,11.40000,,,,,,,,283,,,,,,,,
14682,391007,136.7 050.0,19-6601AX-HY-037-2330-13670500-0300A-7,300,9.390000,34.45200,0.640000,26.63200,10.00000,27.84094,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.390000,9.360000,34.45200,26.63000,146.2000,0.690000,0.640000,10.00000,,,,,,,,302,,,,,,,,
14682,391008,136.7 050.0,19-6601AX-HY-037-2330-13670500-0333A-3,333,9.040000,34.44300,0.530000,26.68200,8.200000,23.05466,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,333.0000,9.040000,9.000000,34.44300,26.68000,141.9000,0.740000,0.530000,8.200000,,,,,,,,335,,,,,,,,
14682,391009,136.7 050.0,19-6601AX-HY-037-2330-13670500-0400A-7,400,8.250000,34.45100,0.390000,26.81200,5.900000,16.96260,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.250000,8.210000,34.45100,26.81000,130.3000,0.830000,0.390000,5.900000,,,,,,,,402,,,,,,,,
14682,391010,136.7 050.0,19-6601AX-HY-037-2330-13670500-0413A-3,413,8.100000,34.45300,0.380000,26.83600,5.700000,16.52727,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,413.0000,8.100000,8.060000,34.45300,26.83000,128.1000,0.850000,0.380000,5.700000,,,,,,,,415,,,,,,,,
14682,391011,136.7 050.0,19-6601AX-HY-037-2330-13670500-0494A-3,494,7.240000,34.44300,0.310000,26.95300,4.600000,13.48124,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,494.0000,7.240000,7.190000,34.44300,26.95000,117.6000,0.950000,0.310000,4.600000,,,,,,,,497,,,,,,,,
14682,391012,136.7 050.0,19-6601AX-HY-037-2330-13670500-0500A-7,500,7.180000,34.44200,0.310000,26.96100,4.600000,13.48114,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.180000,7.130000,34.44200,26.96000,116.9000,0.960000,0.310000,4.600000,,,,,,,,503,,,,,,,,
14682,391013,136.7 050.0,19-6601AX-HY-037-2330-13670500-0577A-3,577,6.390000,34.43600,0.310000,27.06400,4.500000,13.47978,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,577.0000,6.390000,6.340000,34.43600,27.06000,107.5000,1.040000,0.310000,4.500000,,,,,,,,581,,,,,,,,
14683,391014,136.7 060.0,19-6601AX-HY-038-0430-13670600-0000B-3,0,18.22000,34.11500,5.570000,24.54100,103.7000,242.7977,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,18.22000,18.22000,34.11500,24.54000,338.5000,0.000000,5.570000,103.7000,,,,,,,,0,,,,,,,,
