Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
9140,239001,111.0 001.0,19-5708ST-HY-231-1136-11100010-0030A-7,30,29.07000,35.25800,4.510000,22.23900,102.2000,197.0348,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,29.07000,29.06000,35.25800,22.23000,559.7000,0.170000,4.510000,102.2000,,,,,,,,30,,,,,,,,
9140,239002,111.0 001.0,19-5708ST-HY-231-1136-11100010-0049A-3,49,28.19000,35.22000,4.350000,22.50400,97.20000,189.9953,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,28.19000,28.18000,35.22000,22.50000,535.3000,0.270000,4.350000,97.20000,,,,,,,,49,,,,,,,,
9140,239003,111.0 001.0,19-5708ST-HY-231-1136-11100010-0050A-7,50,28.06000,35.22000,4.290000,22.54700,95.60000,187.3668,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,28.06000,28.05000,35.22000,22.54000,531.3000,0.280000,4.290000,95.60000,,,,,,,,50,,,,,,,,
9140,239004,111.0 001.0,19-5708ST-HY-231-1136-11100010-0058A-3,58,27.02000,35.22000,3.830000,22.88300,83.90000,167.2213,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,58.00000,27.02000,27.01000,35.22000,22.88000,499.4000,0.320000,3.830000,83.90000,,,,,,,,58,,,,,,,,
9141,239005,111.0 005.0,19-5708ST-HY-231-1342-11100050-0000B-3,0,29.32000,35.41000,4.690000,22.26700,106.8000,204.8931,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,29.32000,29.32000,35.41000,22.26000,555.6000,0.000000,4.690000,106.8000,,,,,,,,0,,,,,,,,
9141,239006,111.0 005.0,19-5708ST-HY-231-1342-11100050-0010A-3,10,29.32000,35.40000,4.500000,22.26000,102.5000,196.5938,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,29.32000,29.32000,35.40000,22.26000,556.7000,0.050000,4.500000,102.5000,,,,,,,,10,,,,,,,,
9141,239007,111.0 005.0,19-5708ST-HY-231-1342-11100050-0020A-7,20,29.05000,35.40000,4.580000,22.35200,103.8000,200.0708,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,29.05000,29.05000,35.40000,22.35000,548.5000,0.110000,4.580000,103.8000,,,,,,,,20,,,,,,,,
9141,239008,111.0 005.0,19-5708ST-HY-231-1342-11100050-0029A-3,29,28.53000,35.39000,4.690000,22.51800,105.4000,204.8428,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,29.00000,28.53000,28.52000,35.39000,22.51000,533.0000,0.160000,4.690000,105.4000,,,,,,,,29,,,,,,,,
9141,239009,111.0 005.0,19-5708ST-HY-231-1342-11100050-0030A-7,30,28.43000,35.38500,4.690000,22.54700,105.3000,204.8369,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,28.43000,28.42000,35.38500,22.54000,530.2000,0.160000,4.690000,105.3000,,,,,,,,30,,,,,,,,
9141,239010,111.0 005.0,19-5708ST-HY-231-1342-11100050-0049A-3,49,26.22000,35.30000,4.400000,23.19600,95.20000,192.0492,,3,2,,2,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,49.00000,26.22000,26.21000,35.30000,23.19000,469.1000,0.260000,4.400000,95.20000,,,,,,,,49,,,,,,,,
