Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
3175,95001,090.0 028.0,19-5108CR-HY-215-1424-09000280-0072A-3,72,10.01000,,3.940000,,,,,3,2,,,9,9,,9,9,,9,,9,1.330000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,72.00000,10.01000,,,,,,3.940000,,,1.330000,,,,,,73,,,,,,,,
3175,95002,090.0 028.0,19-5108CR-HY-215-1424-09000280-0075A-7,75,10.00000,,3.780000,,,,,7,2,,,9,9,,9,9,,9,,9,1.370000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.00000,,,,,,3.780000,,,1.370000,,,,,,76,,,,,,,,
3175,95003,090.0 028.0,19-5108CR-HY-215-1424-09000280-0096A-3,96,9.920000,,2.330000,,,,,3,2,,,9,9,,9,9,,9,,9,1.640000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,96.00000,9.920000,,,,,,2.330000,,,1.640000,,,,,,97,,,,,,,,
3175,95004,090.0 028.0,19-5108CR-HY-215-1424-09000280-0100A-7,100,9.900000,,2.290000,,,,,7,2,,,9,9,,9,9,,9,,9,1.680000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.900000,,,,,,2.290000,,,1.680000,,,,,,101,,,,,,,,
3175,95005,090.0 028.0,19-5108CR-HY-215-1424-09000280-0125A-7,125,9.830000,,2.050000,,,,,7,2,,,9,9,,9,9,,9,,9,1.920000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.830000,,,,,,2.050000,,,1.920000,,,,,,126,,,,,,,,
3175,95006,090.0 028.0,19-5108CR-HY-215-1424-09000280-0146A-3,146,9.780000,,1.220000,,,,,3,2,,,9,9,8,9,9,,9,,9,2.060000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,146.0000,9.780000,,,,,,1.220000,,,2.060000,,,,,,147,,,,,,,,
3175,95007,090.0 028.0,19-5108CR-HY-215-1424-09000280-0150A-7,150,9.780000,,1.800000,,,,,7,2,,,9,9,,9,9,,9,,9,2.080000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.780000,,,,,,1.800000,,,2.080000,,,,,,151,,,,,,,,
3175,95008,090.0 028.0,19-5108CR-HY-215-1424-09000280-0192A-3,192,9.780000,,1.390000,,,,,3,2,,,9,9,,9,9,,9,,9,2.260000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,192.0000,9.780000,,,,,,1.390000,,,2.260000,,,,,,194,,,,,,,,
3175,95009,090.0 028.0,19-5108CR-HY-215-1424-09000280-0200A-7,200,9.720000,,1.350000,,,,,7,2,,,9,9,,9,9,,9,,9,2.290000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.720000,,,,,,1.350000,,,2.290000,,,,,,202,,,,,,,,
3175,95010,090.0 028.0,19-5108CR-HY-215-1424-09000280-0239A-3,239,9.370000,,1.140000,,,,,3,2,,,9,9,,9,9,,9,,9,2.440000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,239.0000,9.370000,,,,,,1.140000,,,2.440000,,,,,,241,,,,,,,,
3175,95011,090.0 028.0,19-5108CR-HY-215-1424-09000280-0250A-7,250,9.310000,,1.060000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.310000,,,,,,1.060000,,,,,,,,,252,,,,,,,,
3175,95012,090.0 028.0,19-5108CR-HY-215-1424-09000280-0287A-3,287,9.120000,,0.790000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,287.0000,9.120000,,,,,,0.790000,,,,,,,,,289,,,,,,,,
3176,95013,090.0 030.0,19-5108CR-HY-215-1618-09000300-0000B-3,0,,,4.650000,,,,,3,,9,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,,,,,,0.000000,4.650000,,,,,,,,,0,,,,,,,,
