Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
16949,434001,130.0 040.0,19-6910AX-HY-309-2015-13000400-0150A-7,150,12.27000,33.99200,1.030000,25.75900,17.00000,44.84465,,7,2,,3,,9,,,,,9,,9,2.340000,,29.70000,,0.200000,,25.00000,,,9,,,9,,,9,,,9,,,9,,,150.0000,12.27000,12.25000,33.99200,25.75000,226.5000,0.470000,1.030000,17.00000,29.70000,2.340000,25.00000,0.200000,,,,151,,,,,,,,
16949,434002,130.0 040.0,19-6910AX-HY-309-2015-13000400-0174A-3,174,12.13000,,0.480000,,,,,3,2,,,9,9,,9,9,,9,,9,2.530000,,34.00000,,0.160000,,26.20000,,,9,,,9,,,9,,,9,,,9,,,174.0000,12.13000,12.11000,,,,0.520000,0.480000,7.900000,34.00000,2.530000,26.20000,0.160000,,,,175,,,,,,,,
16949,434003,130.0 040.0,19-6910AX-HY-309-2015-13000400-0200A-7,200,11.70000,34.05300,0.430000,25.91500,7.000000,18.71870,,7,2,,3,,9,,,,,9,,9,2.690000,,35.70000,,0.100000,,26.80000,,,9,,,9,,,9,,,9,,,9,,,200.0000,11.70000,11.67000,34.05300,25.91000,212.8000,0.580000,0.430000,7.000000,35.70000,2.690000,26.80000,0.100000,,,,201,,,,,,,,
16949,434004,130.0 040.0,19-6910AX-HY-309-2015-13000400-0204A-3,204,11.62000,,0.420000,,,,,3,2,,,9,9,,9,9,,9,,9,2.710000,,36.00000,,0.090000,,26.90000,,,9,,,9,,,9,,,9,,,9,,,204.0000,11.62000,11.59000,,,,0.590000,0.420000,6.800000,36.00000,2.710000,26.90000,0.090000,,,,205,,,,,,,,
16949,434005,130.0 040.0,19-6910AX-HY-309-2015-13000400-0234A-3,234,11.14000,,0.400000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,234.0000,11.14000,11.11000,,,,0.650000,0.400000,6.400000,,,,,,,,235,,,,,,,,
16949,434006,130.0 040.0,19-6910AX-HY-309-2015-13000400-0250A-7,250,10.78000,34.12400,0.440000,26.13800,7.000000,19.14986,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.78000,10.75000,34.12400,26.13000,192.5000,0.680000,0.440000,7.000000,,,,,,,,251,,,,,,,,
16949,434007,130.0 040.0,19-6910AX-HY-309-2015-13000400-0275A-3,275,10.16000,,0.510000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,10.16000,10.13000,,,,0.730000,0.510000,8.100000,,,,,,,,276,,,,,,,,
16949,434008,130.0 040.0,19-6910AX-HY-309-2015-13000400-0300A-7,300,9.530000,34.20400,0.500000,26.41500,7.800000,21.75533,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.530000,9.500000,34.20400,26.41000,166.7000,0.770000,0.500000,7.800000,,,,,,,,301,,,,,,,,
16949,434009,130.0 040.0,19-6910AX-HY-309-2015-13000400-0334A-3,334,8.770000,,0.480000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,334.0000,8.770000,8.730000,,,,0.820000,0.480000,7.400000,,,,,,,,336,,,,,,,,
16949,434010,130.0 040.0,19-6910AX-HY-309-2015-13000400-0400A-7,400,8.040000,34.39300,0.380000,26.79800,5.700000,16.52789,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.040000,8.000000,34.39300,26.79000,131.5000,0.920000,0.380000,5.700000,,,,,,,,402,,,,,,,,
