Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22049,544001,090.0 060.0,19-8105JD-HY-143-2304-09000600-0300A-3,300,7.220000,34.13300,1.330000,26.71000,19.60000,57.85256,,3,2,,3,,9,,,,,9,,9,2.470000,,56.20000,,0.020000,,34.30000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.220000,7.190000,34.13300,26.71000,137.3000,0.570000,1.330000,19.60000,56.20000,2.470000,34.30000,0.020000,,,,302,,,,,,,,
22049,544002,090.0 060.0,19-8105JD-HY-143-2304-09000600-0400A-3,400,6.720000,34.20700,,26.83700,,,,3,2,6,3,6,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.720000,6.680000,34.20700,26.83000,126.5000,0.700000,,,,,,,,,,403,,,,,,,,
22049,544003,090.0 060.0,19-8105JD-HY-143-2304-09000600-0500A-3,500,5.960000,34.30000,0.390000,27.01000,5.600000,16.95933,,3,2,,3,,9,,,,,9,,9,2.890000,,81.20000,,0.020000,,39.70000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.960000,5.920000,34.30000,27.01000,110.9000,0.820000,0.390000,5.600000,81.20000,2.890000,39.70000,0.020000,,,,503,,,,,,,,
22050,544004,090.0 070.0,19-8105JD-HY-144-0916-09000700-0000B-3,0,15.43000,33.55100,6.000000,24.76200,105.5000,261.4851,,3,2,,3,,9,,,,0.790000,,0.170000,,0.410000,,4.600000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,15.43000,15.43000,33.55100,24.76000,317.5000,0.000000,6.000000,105.5000,4.600000,0.410000,0.100000,0.010000,,0.790000,0.170000,0,,,,,,,,
22050,544005,090.0 070.0,19-8105JD-HY-144-0916-09000700-0010A-3,10,15.43000,33.54700,5.930000,24.75900,104.2000,258.4352,,3,2,,3,,9,,,,0.860000,,0.220000,,0.410000,,4.600000,,0.010000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,10.00000,15.43000,15.43000,33.54700,24.75000,318.1000,0.030000,5.930000,104.2000,4.600000,0.410000,0.100000,0.010000,,0.860000,0.220000,10,,,,,,,,
22050,544006,090.0 070.0,19-8105JD-HY-144-0916-09000700-0020A-3,20,15.42000,33.53300,5.940000,24.75000,104.4000,258.8733,,3,2,,3,,9,,,,0.510000,,0.480000,,0.400000,,4.600000,,0.010000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,15.42000,15.42000,33.53300,24.75000,319.1000,0.060000,5.940000,104.4000,4.600000,0.400000,0.000000,0.010000,,0.510000,0.480000,20,,,,,,,,
22050,544007,090.0 070.0,19-8105JD-HY-144-0916-09000700-0030A-3,30,15.32000,33.51900,5.960000,24.76200,104.5000,259.7419,,3,2,,3,,9,,,,0.550000,,0.430000,,0.420000,,4.700000,,0.020000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,15.32000,15.32000,33.51900,24.76000,318.3000,0.090000,5.960000,104.5000,4.700000,0.420000,0.000000,0.020000,,0.550000,0.430000,30,,,,,,,,
22050,544008,090.0 070.0,19-8105JD-HY-144-0916-09000700-0050A-3,50,14.83000,33.49300,6.140000,24.84900,106.6000,267.5637,,3,2,,3,,9,,,,0.820000,,0.380000,,0.430000,,4.100000,,0.020000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,50.00000,14.83000,14.82000,33.49300,24.84000,310.6000,0.150000,6.140000,106.6000,4.100000,0.430000,0.100000,0.020000,,0.820000,0.380000,50,,,,,,,,
22050,544009,090.0 070.0,19-8105JD-HY-144-0916-09000700-0075A-3,75,12.59000,33.50800,5.430000,25.32000,90.00000,236.5152,,3,2,,3,,9,,,,0.400000,,0.180000,,0.770000,,8.400000,,0.310000,,5.100000,,,9,,,9,,,9,,,9,,,9,,,75.00000,12.59000,12.58000,33.50800,25.32000,266.3000,0.230000,5.430000,90.00000,8.400000,0.770000,5.100000,0.310000,,0.400000,0.180000,75,,,,,,,,
22050,544010,090.0 070.0,19-8105JD-HY-144-0916-09000700-0100A-3,100,10.94000,33.55100,4.560000,25.66100,73.00000,198.5545,,3,2,,3,,9,,,,0.190000,,0.120000,,1.180000,,15.40000,,0.100000,,13.40000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.94000,10.93000,33.55100,25.66000,234.3000,0.290000,4.560000,73.00000,15.40000,1.180000,13.40000,0.100000,,0.190000,0.120000,100,,,,,,,,
22050,544011,090.0 070.0,19-8105JD-HY-144-0916-09000700-0125A-3,125,9.900000,33.68800,3.790000,25.94700,59.30000,164.9807,,3,2,,3,,9,,,,0.090000,,0.100000,,1.540000,,22.50000,,0.030000,,19.70000,,,9,,,9,,,9,,,9,,,9,,,125.0000,9.900000,9.890000,33.68800,25.94000,207.4000,0.340000,3.790000,59.30000,22.50000,1.540000,19.70000,0.030000,,0.090000,0.100000,126,,,,,,,,
22050,544012,090.0 070.0,19-8105JD-HY-144-0916-09000700-0150A-3,150,9.180000,33.88600,3.040000,26.22000,46.90000,132.2976,,3,2,,3,,9,,,,0.040000,,0.050000,,1.880000,,30.90000,,0.020000,,24.60000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.180000,9.160000,33.88600,26.22000,181.8000,0.390000,3.040000,46.90000,30.90000,1.880000,24.60000,0.020000,,0.040000,0.050000,151,,,,,,,,
22050,544013,090.0 070.0,19-8105JD-HY-144-0916-09000700-0199A-3,199,8.700000,33.99200,2.380000,26.38000,36.30000,103.5589,,3,2,,3,,9,,,,0.070000,,0.080000,,2.100000,,38.40000,,0.030000,,28.10000,,,9,,,9,,,9,,,9,,,9,,,199.0000,8.700000,8.680000,33.99200,26.38000,167.5000,0.480000,2.380000,36.30000,38.40000,2.100000,28.10000,0.030000,,0.070000,0.080000,200,,,,,,,,
22050,544014,090.0 070.0,19-8105JD-HY-144-0916-09000700-0200A-7,200,8.690000,33.99500,2.370000,26.38300,36.20000,103.1235,,7,2,,3,,9,,,,,9,,9,2.110000,,38.60000,,0.030000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.690000,8.670000,33.99500,26.38000,167.2000,0.480000,2.370000,36.20000,38.60000,2.110000,28.20000,0.030000,,,,201,,,,,,,,
22050,544015,090.0 070.0,19-8105JD-HY-144-0916-09000700-0250A-3,250,8.050000,34.11900,,26.57800,,,,3,2,6,3,6,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.050000,8.020000,34.11900,26.57000,149.4000,0.560000,,,,,,,,,,251,,,,,,,,
22050,544016,090.0 070.0,19-8105JD-HY-144-0916-09000700-0299A-3,299,7.690000,34.14800,1.300000,26.65500,19.40000,56.55064,,3,2,,3,,9,,,,,9,,9,2.570000,,53.50000,,0.010000,,33.40000,,,9,,,9,,,9,,,9,,,9,,,299.0000,7.690000,7.660000,34.14800,26.65000,142.8000,0.630000,1.300000,19.40000,53.50000,2.570000,33.40000,0.010000,,,,301,,,,,,,,
22050,544017,090.0 070.0,19-8105JD-HY-144-0916-09000700-0300A-7,300,7.680000,34.14900,1.300000,26.65700,19.40000,56.55053,,7,2,,3,,9,,,,,9,,9,2.570000,,53.60000,,0.010000,,33.40000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.680000,7.650000,34.14900,26.65000,142.6000,0.630000,1.300000,19.40000,53.60000,2.570000,33.40000,0.010000,,,,302,,,,,,,,
22050,544018,090.0 070.0,19-8105JD-HY-144-0916-09000700-0400A-3,400,6.980000,34.21000,,26.80500,,,,3,2,6,3,6,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.980000,6.940000,34.21000,26.80000,129.8000,0.770000,,,,,,,,,,403,,,,,,,,
22050,544019,090.0 070.0,19-8105JD-HY-144-0916-09000700-0500A-7,500,6.260000,34.29300,0.420000,26.96700,6.100000,18.26466,,7,2,,3,,9,,,,,9,,9,2.990000,,77.70000,,0.010000,,39.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,6.260000,6.220000,34.29300,26.96000,115.3000,0.890000,0.420000,6.100000,77.70000,2.990000,39.10000,0.010000,,,,503,,,,,,,,
