Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
31160,780001,076.7 080.0,20-0604NM-MX-106-0556-07670800-0200A-7,200,8.820000,33.82100,3.910000,26.22700,59.80000,170.1579,,7,2,,3,,9,,,,,9,,9,1.650000,,24.20000,,0.000000,,21.90000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.820000,8.800000,33.82100,26.22000,182.1000,0.560000,3.910000,59.80000,24.20000,1.650000,21.90000,0.000000,,,,201,,,,,,,,
31160,780002,076.7 080.0,20-0604NM-MX-106-0556-07670800-0229A-3,229,8.400000,33.93500,3.760000,26.38100,57.00000,163.6055,6,3,2,,3,,,,,,,9,,9,1.720000,,29.00000,,0.000000,,23.50000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.400000,8.380000,33.93500,26.38000,167.8000,0.610000,3.760000,57.00000,29.00000,1.720000,23.50000,0.000000,,,,230,206,,,,,,,
31160,780003,076.7 080.0,20-0604NM-MX-106-0556-07670800-0250A-7,250,8.010000,33.97100,3.400000,26.46800,51.10000,147.9286,,7,2,,3,,9,,,,,9,,9,1.880000,,34.30000,,0.000000,,25.90000,,,9,,,9,,,9,,,9,,,9,,,250.0000,8.010000,7.980000,33.97100,26.46000,159.8000,0.650000,3.400000,51.10000,34.30000,1.880000,25.90000,0.000000,,,,251,,,,,,,,
31160,780004,076.7 080.0,20-0604NM-MX-106-0556-07670800-0269A-3,269,7.670000,33.98700,3.020000,26.53100,45.00000,131.3874,5,3,2,,3,,,,,,,9,,9,2.040000,,39.30000,,0.000000,,28.20000,,,9,,,9,,,9,,,9,,,9,,,269.0000,7.670000,7.640000,33.98700,26.53000,154.0000,0.680000,3.020000,45.00000,39.30000,2.040000,28.20000,0.000000,,,,271,205,,,,,,,
31160,780005,076.7 080.0,20-0604NM-MX-106-0556-07670800-0300A-7,300,7.270000,34.01300,2.470000,26.60800,36.50000,107.4511,,7,2,,3,,9,,,,,9,,9,2.270000,,45.80000,,0.000000,,31.20000,,,9,,,9,,,9,,,9,,,9,,,300.0000,7.270000,7.240000,34.01300,26.60000,146.9000,0.720000,2.470000,36.50000,45.80000,2.270000,31.20000,0.000000,,,,302,,,,,,,,
31160,780006,076.7 080.0,20-0604NM-MX-106-0556-07670800-0319A-3,319,7.050000,34.02300,2.180000,26.64700,32.10000,94.83182,4,3,2,,3,,,,,,,9,,9,2.390000,,49.40000,,0.000000,,32.70000,,,9,,,9,,,9,,,9,,,9,,,319.0000,7.050000,7.020000,34.02300,26.64000,143.4000,0.750000,2.180000,32.10000,49.40000,2.390000,32.70000,0.000000,,,,321,204,,,,,,,
31160,780007,076.7 080.0,20-0604NM-MX-106-0556-07670800-0378A-3,378,6.230000,34.02500,1.700000,26.75700,24.50000,73.94350,3,3,2,,3,,,,,,,9,,9,2.640000,,60.30000,,0.000000,,36.20000,,,9,,,9,,,9,,,9,,,9,,,378.0000,6.230000,6.200000,34.02500,26.75000,133.2000,0.830000,1.700000,24.50000,60.30000,2.640000,36.20000,0.000000,,,,380,203,,,,,,,
31160,780008,076.7 080.0,20-0604NM-MX-106-0556-07670800-0400A-7,400,6.040000,34.03700,1.500000,26.79100,21.50000,65.24210,,7,2,,3,,9,,,,,9,,9,2.730000,,63.90000,,0.000000,,37.30000,,,9,,,9,,,9,,,9,,,9,,,400.0000,6.040000,6.010000,34.03700,26.79000,130.1000,0.860000,1.500000,21.50000,63.90000,2.730000,37.30000,0.000000,,,,403,,,,,,,,
31160,780009,076.7 080.0,20-0604NM-MX-106-0556-07670800-0438A-3,438,5.760000,34.06600,1.160000,26.84900,16.50000,50.45104,2,3,2,,3,,,,,,,9,,9,2.870000,,70.10000,,0.000000,,39.00000,,,9,,,9,,,9,,,9,,,9,,,438.0000,5.760000,5.720000,34.06600,26.84000,124.9000,0.910000,1.160000,16.50000,70.10000,2.870000,39.00000,0.000000,,,,441,202,,,,,,,
31160,780010,076.7 080.0,20-0604NM-MX-106-0556-07670800-0500A-7,500,5.270000,34.12300,0.750000,26.95300,10.60000,32.61590,,7,2,,3,,9,,,,,9,,9,3.050000,,82.30000,,0.000000,,41.10000,,,9,,,9,,,9,,,9,,,9,,,500.0000,5.270000,5.230000,34.12300,26.95000,115.3000,0.990000,0.750000,10.60000,82.30000,3.050000,41.10000,0.000000,,,,503,,,,,,,,
31160,780011,076.7 080.0,20-0604NM-MX-106-0556-07670800-0512A-3,512,5.170000,34.13400,0.670000,26.97400,9.400000,29.13628,1,3,2,,3,,,,,,,9,,9,3.080000,,84.70000,,0.000000,,41.50000,,,9,,,9,,,9,,,9,,,9,,,512.0000,5.170000,5.130000,34.13400,26.97000,113.4000,1.000000,0.670000,9.400000,84.70000,3.080000,41.50000,0.000000,,,,515,201,,,,,,,
31161,780012,076.7 070.0,20-0604NM-MX-106-1201-07670700-0000B-7,0,14.53000,32.94000,5.900000,24.48000,101.5000,257.1978,,7,2,,3,,,,,,0.180000,,0.010000,,0.330000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,0.000000,14.53000,14.53000,32.94000,24.48000,343.5000,0.000000,5.900000,101.5000,1.800000,0.330000,0.100000,0.000000,,0.180000,0.010000,0,,,,,,,,
31161,780013,076.7 070.0,20-0604NM-MX-106-1201-07670700-0002A-3,2,14.53000,32.94400,5.900000,24.48900,101.5000,257.1956,20,3,2,,3,,,,,,0.180000,,0.010000,,0.330000,,1.800000,,0.000000,,0.100000,,,9,,,9,,,9,,,9,,,9,,,2.000000,14.53000,14.53000,32.94400,24.48000,343.5000,0.007000,5.900000,101.5000,1.800000,0.330000,0.100000,0.000000,,0.180000,0.010000,2,220,,,,,,,
31161,780014,076.7 070.0,20-0604NM-MX-106-1201-07670700-0010A-7,10,14.53000,32.94300,5.900000,24.48800,101.5000,257.1958,,7,2,,3,,9,,,,0.170000,,0.020000,,0.320000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,10.00000,14.53000,14.53000,32.94300,24.48000,343.8000,0.030000,5.900000,101.5000,1.800000,0.320000,0.000000,0.000000,,0.170000,0.020000,10,,,,,,,,
31161,780015,076.7 070.0,20-0604NM-MX-106-1201-07670700-0016A-3,16,14.53000,32.94200,5.910000,24.48700,101.6000,257.6320,19,3,2,,3,,,,,,0.160000,,0.020000,,0.320000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,16.00000,14.53000,14.53000,32.94200,24.48000,344.0000,0.050000,5.910000,101.6000,1.800000,0.320000,0.000000,0.000000,,0.160000,0.020000,16,219,,,,,,,
31161,780016,076.7 070.0,20-0604NM-MX-106-1201-07670700-0020A-7,20,14.51000,32.94400,5.910000,24.49300,101.6000,257.6305,,7,2,,3,,9,,,,0.170000,,0.010000,,0.320000,,1.800000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,20.00000,14.51000,14.51000,32.94400,24.49000,343.6000,0.060000,5.910000,101.6000,1.800000,0.320000,0.000000,0.000000,,0.170000,0.010000,20,,,,,,,,
31161,780017,076.7 070.0,20-0604NM-MX-106-1201-07670700-0030A-7,30,14.42000,32.94900,5.920000,24.51600,101.6000,258.0606,,7,2,,3,,9,,,,0.210000,,0.000000,,0.320000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,30.00000,14.42000,14.42000,32.94900,24.51000,341.7000,0.100000,5.920000,101.6000,1.700000,0.320000,0.000000,0.000000,,0.210000,0.000000,30,,,,,,,,
31161,780018,076.7 070.0,20-0604NM-MX-106-1201-07670700-0031A-3,31,14.41000,32.95000,5.920000,24.51900,101.5000,258.0598,18,3,2,,3,,,,,,0.210000,,0.000000,,0.320000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,31.00000,14.41000,14.41000,32.95000,24.51000,341.4000,0.100000,5.920000,101.5000,1.700000,0.320000,0.000000,0.000000,,0.210000,0.000000,31,218,,,,,,,
31161,780019,076.7 070.0,20-0604NM-MX-106-1201-07670700-0045A-3,45,14.22000,32.95100,5.950000,24.56000,101.7000,259.3572,17,3,2,,3,,,,,,0.260000,,0.050000,,0.320000,,1.700000,,0.000000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,45.00000,14.22000,14.21000,32.95100,24.56000,337.9000,0.150000,5.950000,101.7000,1.700000,0.320000,0.000000,0.000000,,0.260000,0.050000,45,217,,,,,,,
