Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
15768,415001,076.7 080.0,19-6901JD-CT-019-1008-07670800-0250A-5,250,7.480000,34.11000,,26.65400,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.480000,7.460000,34.11000,26.65000,141.9000,0.500000,,,,,,,,,,252,,,,,,,,
15768,415002,076.7 080.0,19-6901JD-CT-019-1008-07670800-0300A-5,300,7.150000,34.12000,,26.70900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.150000,7.120000,34.12000,26.70000,137.3000,0.570000,,,,,,,,,,302,,,,,,,,
15768,415003,076.7 080.0,19-6901JD-CT-019-1008-07670800-0400A-5,400,5.880000,34.16000,,26.90800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,5.880000,5.850000,34.16000,26.90000,119.0000,0.700000,,,,,,,,,,403,,,,,,,,
15768,415004,076.7 080.0,19-6901JD-CT-019-1008-07670800-0500A-5,500,5.630000,34.27000,,27.02700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.630000,5.590000,34.27000,27.02000,108.9000,0.810000,,,,,,,,,,504,,,,,,,,
15769,415005,076.7 090.0,19-6901JD-CT-019-0604-07670900-0000B-5,0,12.59000,33.07000,,24.97900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,12.59000,12.59000,33.07000,24.97000,296.8000,0.000000,,,,,,,,,,0,,,,,,,,
15769,415006,076.7 090.0,19-6901JD-CT-019-0604-07670900-0010A-5,10,12.58000,33.06000,,24.97300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,12.58000,12.58000,33.06000,24.97000,297.6000,0.030000,,,,,,,,,,10,,,,,,,,
15769,415007,076.7 090.0,19-6901JD-CT-019-0604-07670900-0020A-5,20,12.58000,33.06000,,24.97300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.58000,12.58000,33.06000,24.97000,297.8000,0.050000,,,,,,,,,,20,,,,,,,,
15769,415008,076.7 090.0,19-6901JD-CT-019-0604-07670900-0030A-5,30,12.57000,33.17000,,25.06100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.57000,12.57000,33.17000,25.06000,289.8000,0.080000,,,,,,,,,,30,,,,,,,,
15769,415009,076.7 090.0,19-6901JD-CT-019-0604-07670900-0050A-5,50,12.15000,33.27000,,25.21900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,12.15000,12.14000,33.27000,25.21000,275.2000,0.140000,,,,,,,,,,50,,,,,,,,
15769,415010,076.7 090.0,19-6901JD-CT-019-0604-07670900-0075A-5,75,11.12000,33.36000,,25.47900,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,11.12000,11.11000,33.36000,25.47000,250.9000,0.210000,,,,,,,,,,75,,,,,,,,
15769,415011,076.7 090.0,19-6901JD-CT-019-0604-07670900-0100A-5,100,9.700000,33.69000,,25.98100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.700000,9.690000,33.69000,25.98000,203.6000,0.260000,,,,,,,,,,101,,,,,,,,
