Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
12706,336001,120.0 100.0,19-6104HO-HY-126-0824-12001000-0209A-3,209,10.41000,33.94500,2.830000,26.06300,44.90000,123.1774,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,209.0000,10.41000,10.39000,33.94500,26.06000,198.5000,0.630000,2.830000,44.90000,,,,,,,,210,,,,,,,,
12706,336002,120.0 100.0,19-6104HO-HY-126-0824-12001000-0237A-3,237,9.580000,34.02000,2.800000,26.26200,43.60000,121.8480,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,237.0000,9.580000,9.550000,34.02000,26.26000,179.9000,0.680000,2.800000,43.60000,,,,,,,,238,,,,,,,,
12706,336003,120.0 100.0,19-6104HO-HY-126-0824-12001000-0250A-7,250,9.320000,34.05000,2.640000,26.32800,40.90000,114.8779,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,9.320000,9.290000,34.05000,26.32000,173.8000,0.700000,2.640000,40.90000,,,,,,,,251,,,,,,,,
12706,336004,120.0 100.0,19-6104HO-HY-126-0824-12001000-0284A-3,284,8.740000,34.11100,2.130000,26.46800,32.60000,92.67294,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,284.0000,8.740000,8.710000,34.11100,26.46000,160.9000,0.760000,2.130000,32.60000,,,,,,,,285,,,,,,,,
12706,336005,120.0 100.0,19-6104HO-HY-126-0824-12001000-0300A-7,300,8.420000,34.12500,1.960000,26.52800,29.80000,85.27152,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.420000,8.390000,34.12500,26.52000,155.3000,0.790000,1.960000,29.80000,,,,,,,,301,,,,,,,,
12706,336006,120.0 100.0,19-6104HO-HY-126-0824-12001000-0332A-3,332,7.820000,34.15000,1.640000,26.63800,24.60000,71.34199,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,332.0000,7.820000,7.790000,34.15000,26.63000,145.1000,0.830000,1.640000,24.60000,,,,,,,,334,,,,,,,,
12706,336007,120.0 100.0,19-6104HO-HY-126-0824-12001000-0400A-7,400,7.220000,34.24300,0.910000,26.79700,13.40000,39.57998,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.220000,7.180000,34.24300,26.79000,130.7000,0.930000,0.910000,13.40000,,,,,,,,402,,,,,,,,
12706,336008,120.0 100.0,19-6104HO-HY-126-0824-12001000-0418A-3,418,7.120000,34.26700,0.740000,26.83000,10.90000,32.18488,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,418.0000,7.120000,7.080000,34.26700,26.83000,127.8000,0.950000,0.740000,10.90000,,,,,,,,420,,,,,,,,
12706,336009,120.0 100.0,19-6104HO-HY-126-0824-12001000-0500A-3,500,6.410000,34.33500,0.390000,26.98000,5.700000,16.95982,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.410000,6.360000,34.33500,26.98000,114.2000,1.050000,0.390000,5.700000,,,,,,,,503,,,,,,,,
12706,336010,120.0 100.0,19-6104HO-HY-126-0824-12001000-0581A-3,581,6.030000,34.37800,0.300000,27.06400,4.300000,13.04495,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,581.0000,6.030000,5.980000,34.37800,27.06000,107.0000,1.140000,0.300000,4.300000,,,,,,,,585,,,,,,,,
12707,336011,120.0 120.0,19-6104HO-HY-126-1700-12001200-0000B-7,0,17.52000,33.79600,5.510000,24.46800,101.1000,240.1994,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,17.52000,17.52000,33.79600,24.46000,345.5000,0.000000,5.510000,101.1000,,,,,,,,0,,,,,,,,
12707,336012,120.0 120.0,19-6104HO-HY-126-1700-12001200-0001A-3,1,17.52000,33.79600,5.510000,24.46800,101.1000,240.1994,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,17.52000,17.52000,33.79600,24.46000,345.5000,0.003000,5.510000,101.1000,,,,,,,,1,,,,,,,,
12707,336013,120.0 120.0,19-6104HO-HY-126-1700-12001200-0010A-3,10,17.52000,33.78600,5.520000,24.46000,101.2000,240.6372,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,17.52000,17.52000,33.78600,24.46000,346.5000,0.030000,5.520000,101.2000,,,,,,,,10,,,,,,,,
12707,336014,120.0 120.0,19-6104HO-HY-126-1700-12001200-0020A-7,20,17.52000,33.78500,5.520000,24.46000,101.2000,240.6372,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,17.52000,17.52000,33.78500,24.46000,346.9000,0.060000,5.520000,101.2000,,,,,,,,20,,,,,,,,
12707,336015,120.0 120.0,19-6104HO-HY-126-1700-12001200-0030A-7,30,17.52000,33.78500,5.510000,24.46000,101.0000,240.2013,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,17.52000,17.51000,33.78500,24.46000,347.2000,0.100000,5.510000,101.0000,,,,,,,,30,,,,,,,,
12707,336016,120.0 120.0,19-6104HO-HY-126-1700-12001200-0031A-3,31,17.52000,33.78500,5.510000,24.46000,101.0000,240.2013,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,31.00000,17.52000,17.51000,33.78500,24.46000,347.3000,0.100000,5.510000,101.0000,,,,,,,,31,,,,,,,,
12707,336017,120.0 120.0,19-6104HO-HY-126-1700-12001200-0050A-7,50,17.51000,33.78800,5.460000,24.46600,100.1000,238.0202,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,17.51000,17.50000,33.78800,24.46000,347.4000,0.170000,5.460000,100.1000,,,,,,,,50,,,,,,,,
12707,336018,120.0 120.0,19-6104HO-HY-126-1700-12001200-0057A-3,57,17.50000,33.78900,5.440000,24.46900,99.70000,237.1476,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,57.00000,17.50000,17.49000,33.78900,24.46000,347.3000,0.190000,5.440000,99.70000,,,,,,,,57,,,,,,,,
12707,336019,120.0 120.0,19-6104HO-HY-126-1700-12001200-0066A-3,66,17.46000,33.77700,5.420000,24.47000,99.30000,236.2755,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,66.00000,17.46000,17.45000,33.77700,24.47000,347.5000,0.220000,5.420000,99.30000,,,,,,,,66,,,,,,,,
12707,336020,120.0 120.0,19-6104HO-HY-126-1700-12001200-0075A-7,75,17.20000,33.74400,5.450000,24.50700,99.30000,237.5748,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,17.20000,17.19000,33.74400,24.50000,344.3000,0.260000,5.450000,99.30000,,,,,,,,75,,,,,,,,
12707,336021,120.0 120.0,19-6104HO-HY-126-1700-12001200-0082A-3,82,16.94000,33.71300,5.490000,24.54500,99.50000,239.3095,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,82.00000,16.94000,16.93000,33.71300,24.54000,340.9000,0.280000,5.490000,99.50000,,,,,,,,82,,,,,,,,
12707,336022,120.0 120.0,19-6104HO-HY-126-1700-12001200-0095A-3,95,16.50000,33.66500,5.580000,24.61100,100.2000,243.2170,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,95.00000,16.50000,16.48000,33.66500,24.61000,334.9000,0.320000,5.580000,100.2000,,,,,,,,95,,,,,,,,
12707,336023,120.0 120.0,19-6104HO-HY-126-1700-12001200-0100A-7,100,15.98000,33.61800,5.560000,24.69400,98.80000,242.3256,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.98000,15.96000,33.61800,24.69000,327.1000,0.340000,5.560000,98.80000,,,,,,,,100,,,,,,,,
12707,336024,120.0 120.0,19-6104HO-HY-126-1700-12001200-0107A-3,107,15.18000,33.56600,5.540000,24.83200,96.90000,241.4214,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,107.0000,15.18000,15.16000,33.56600,24.83000,314.1000,0.360000,5.540000,96.90000,,,,,,,,107,,,,,,,,
12707,336025,120.0 120.0,19-6104HO-HY-126-1700-12001200-0125A-7,125,13.97000,33.69300,4.740000,25.18800,80.90000,206.4874,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.97000,13.95000,33.69300,25.18000,280.5000,0.420000,4.740000,80.90000,,,,,,,,125,,,,,,,,
12707,336026,120.0 120.0,19-6104HO-HY-126-1700-12001200-0132A-3,132,13.58000,33.75600,4.390000,25.31700,74.40000,191.2164,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,132.0000,13.58000,13.56000,33.75600,25.31000,268.4000,0.440000,4.390000,74.40000,,,,,,,,132,,,,,,,,
12707,336027,120.0 120.0,19-6104HO-HY-126-1700-12001200-0149A-3,149,12.26000,33.72200,4.100000,25.55100,67.60000,178.5440,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,149.0000,12.26000,12.24000,33.72200,25.55000,246.2000,0.480000,4.100000,67.60000,,,,,,,,150,,,,,,,,
12707,336028,120.0 120.0,19-6104HO-HY-126-1700-12001200-0150A-7,150,12.19000,33.72000,4.080000,25.56300,67.10000,177.6710,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,12.19000,12.17000,33.72000,25.56000,245.1000,0.480000,4.080000,67.10000,,,,,,,,151,,,,,,,,
12707,336029,120.0 120.0,19-6104HO-HY-126-1700-12001200-0175A-3,175,10.82000,33.73400,3.550000,25.82600,56.70000,154.5515,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,10.82000,10.80000,33.73400,25.82000,220.3000,0.540000,3.550000,56.70000,,,,,,,,176,,,,,,,,
12707,336030,120.0 120.0,19-6104HO-HY-126-1700-12001200-0200A-7,200,9.930000,33.87800,3.130000,26.09200,49.10000,136.2313,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.930000,9.910000,33.87800,26.09000,195.3000,0.590000,3.130000,49.10000,,,,,,,,201,,,,,,,,
12707,336031,120.0 120.0,19-6104HO-HY-126-1700-12001200-0205A-3,205,9.790000,33.91000,3.070000,26.14000,48.00000,133.6135,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,205.0000,9.790000,9.770000,33.91000,26.14000,190.8000,0.600000,3.070000,48.00000,,,,,,,,206,,,,,,,,
12707,336032,120.0 120.0,19-6104HO-HY-126-1700-12001200-0229A-3,229,9.180000,33.98400,2.910000,26.29800,44.90000,126.6305,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,229.0000,9.180000,9.150000,33.98400,26.29000,176.1000,0.650000,2.910000,44.90000,,,,,,,,230,,,,,,,,
12707,336033,120.0 120.0,19-6104HO-HY-126-1700-12001200-0250A-7,250,8.890000,34.06800,2.470000,26.41000,37.90000,107.4719,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.890000,8.860000,34.06800,26.41000,165.7000,0.680000,2.470000,37.90000,,,,,,,,251,,,,,,,,
12707,336034,120.0 120.0,19-6104HO-HY-126-1700-12001200-0272A-3,272,8.700000,34.15100,1.930000,26.50500,29.50000,83.96822,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,272.0000,8.700000,8.670000,34.15100,26.50000,157.1000,0.720000,1.930000,29.50000,,,,,,,,273,,,,,,,,
12707,336035,120.0 120.0,19-6104HO-HY-126-1700-12001200-0300A-7,300,8.490000,34.21700,1.490000,26.59000,22.70000,64.81984,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,8.490000,8.460000,34.21700,26.59000,149.5000,0.760000,1.490000,22.70000,,,,,,,,301,,,,,,,,
12707,336036,120.0 120.0,19-6104HO-HY-126-1700-12001200-0329A-3,329,8.300000,34.26500,1.140000,26.65700,17.30000,49.59047,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,329.0000,8.300000,8.270000,34.26500,26.65000,143.6000,0.800000,1.140000,17.30000,,,,,,,,331,,,,,,,,
12707,336037,120.0 120.0,19-6104HO-HY-126-1700-12001200-0400A-7,400,7.830000,34.35300,0.580000,26.79700,8.700000,25.22680,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,7.830000,7.790000,34.35300,26.79000,131.3000,0.900000,0.580000,8.700000,,,,,,,,402,,,,,,,,
