Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13797,370001,082.0 057.0,19-6401AX-HY-013-0013-08200570-0500A-7,500,6.110000,34.26800,0.630000,26.96600,9.100000,27.39701,,7,2,,3,,9,,,,,9,,9,3.340000,,79.10000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.110000,6.070000,34.26800,26.96000,115.2000,0.830000,0.630000,9.100000,79.10000,3.340000,,0.000000,,,,503,,,,,,,,
13797,370002,082.0 057.0,19-6401AX-HY-013-0013-08200570-0542A-3,542,5.880000,34.28000,0.440000,27.00500,6.300000,19.13369,,3,2,,3,,9,,,,,9,,9,3.370000,,84.00000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,542.0000,5.880000,5.830000,34.28000,27.00000,111.8000,0.880000,0.440000,6.300000,84.00000,3.370000,,,,,,546,,,,,,,,
13797,370003,082.0 057.0,19-6401AX-HY-013-0013-08200570-0600A-7,600,5.640000,34.31400,0.490000,27.06200,7.000000,21.30680,,7,2,,3,,9,,,,,9,,9,3.390000,,91.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.640000,5.590000,34.31400,27.06000,106.9000,0.940000,0.490000,7.000000,91.00000,3.390000,,0.000000,,,,604,,,,,,,,
13797,370004,082.0 057.0,19-6401AX-HY-013-0013-08200570-0653A-3,653,5.430000,34.34600,0.530000,27.11300,7.500000,23.04498,,3,2,,3,,9,,,,,9,,9,3.400000,,97.00000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,653.0000,5.430000,5.370000,34.34600,27.11000,102.5000,1.000000,0.530000,7.500000,97.00000,3.400000,,0.000000,,,,658,,,,,,,,
13797,370005,082.0 057.0,19-6401AX-HY-013-0013-08200570-0700A-7,700,5.180000,34.36900,0.570000,27.16100,8.000000,24.78307,,7,2,,3,,9,,,,,9,,9,3.440000,,101.4000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,5.180000,5.120000,34.36900,27.16000,98.20000,1.040000,0.570000,8.000000,101.4000,3.440000,,0.000000,,,,705,,,,,,,,
13797,370006,082.0 057.0,19-6401AX-HY-013-0013-08200570-0800A-7,800,4.660000,34.41200,0.640000,27.25500,8.900000,27.82405,,7,2,,3,,9,,,,,9,,9,3.530000,,109.8000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.660000,4.600000,34.41200,27.25000,89.60000,1.140000,0.640000,8.900000,109.8000,3.530000,,0.000000,,,,806,,,,,,,,
13797,370007,082.0 057.0,19-6401AX-HY-013-0013-08200570-0815A-3,815,4.580000,34.41800,0.650000,27.26800,9.000000,28.25845,,3,2,,3,,9,,,,,9,,9,3.540000,,111.0000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,815.0000,4.580000,4.520000,34.41800,27.26000,88.30000,1.150000,0.650000,9.000000,111.0000,3.540000,,0.000000,,,,821,,,,,,,,
13797,370008,082.0 057.0,19-6401AX-HY-013-0013-08200570-0900A-7,900,4.290000,34.44700,0.690000,27.32300,9.500000,29.99582,,7,2,,3,,9,,,,,9,,9,3.550000,,118.3000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.290000,4.220000,34.44700,27.32000,83.50000,1.220000,0.690000,9.500000,118.3000,3.550000,,0.000000,,,,907,,,,,,,,
13797,370009,082.0 057.0,19-6401AX-HY-013-0013-08200570-0982A-3,982,4.060000,34.46800,0.740000,27.36500,10.10000,32.16812,,3,2,,3,,9,,,,,9,,9,3.560000,,125.0000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,982.0000,4.060000,3.980000,34.46800,27.36000,79.90000,1.290000,0.740000,10.10000,125.0000,3.560000,,0.000000,,,,990,,,,,,,,
13797,370010,082.0 057.0,19-6401AX-HY-013-0013-08200570-1000A-7,1000,4.010000,34.47200,0.770000,27.37300,10.50000,33.47197,,7,2,,3,,9,,,,,9,,9,3.560000,,126.6000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,4.010000,3.930000,34.47200,27.37000,79.10000,1.300000,0.770000,10.50000,126.6000,3.560000,,0.000000,,,,1009,,,,,,,,
