Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
29730,740001,076.7 070.0,20-0104JD-MX-112-2337-07670700-0031A-3,31,12.89000,33.28200,6.250000,25.08500,104.1000,272.2945,17,3,2,,3,,,,,,0.890000,,0.190000,,0.280000,,3.200000,,0.060000,,1.100000,,,9,,,9,,,9,,,9,,,9,,,31.00000,12.89000,12.89000,33.28200,25.08000,287.5000,0.080000,6.250000,104.1000,3.200000,0.280000,1.100000,0.060000,,0.890000,0.190000,31,217,,,,,,,
29730,740002,076.7 070.0,20-0104JD-MX-112-2337-07670700-0040A-3,40,12.43000,33.32200,6.040000,25.20600,99.70000,263.1143,16,3,2,,3,,,,,,0.530000,,0.210000,,0.470000,,4.900000,,0.150000,,3.300000,,,9,,,9,,,9,,,9,,,9,,,40.00000,12.43000,12.42000,33.32200,25.20000,276.2000,0.110000,6.040000,99.70000,4.900000,0.470000,3.300000,0.150000,,0.530000,0.210000,40,216,,,,,,,
29730,740003,076.7 070.0,20-0104JD-MX-112-2337-07670700-0050A-7,50,11.72000,33.38600,5.830000,25.39000,94.80000,253.9207,,7,2,,3,,9,,,,0.440000,,0.270000,,0.660000,,6.900000,,0.220000,,6.000000,,,9,,,9,,,9,,,9,,,9,,,50.00000,11.72000,11.71000,33.38600,25.39000,258.9000,0.140000,5.830000,94.80000,6.900000,0.660000,6.000000,0.220000,,0.440000,0.270000,50,,,,,,,,
29730,740004,076.7 070.0,20-0104JD-MX-112-2337-07670700-0051A-3,51,11.66000,33.39300,5.810000,25.40600,94.30000,253.0457,15,3,2,,3,,,,,,0.440000,,0.280000,,0.680000,,7.100000,,0.220000,,6.300000,,,9,,,9,,,9,,,9,,,9,,,51.00000,11.66000,11.65000,33.39300,25.40000,257.4000,0.140000,5.810000,94.30000,7.100000,0.680000,6.300000,0.220000,,0.440000,0.280000,51,215,,,,,,,
29730,740005,076.7 070.0,20-0104JD-MX-112-2337-07670700-0061A-3,61,11.43000,33.43900,5.650000,25.48400,91.30000,246.0585,14,3,2,,3,,,,,,0.310000,,0.260000,,0.800000,,8.900000,,0.250000,,7.900000,,,9,,,9,,,9,,,9,,,9,,,61.00000,11.43000,11.42000,33.43900,25.48000,250.2000,0.160000,5.650000,91.30000,8.900000,0.800000,7.900000,0.250000,,0.310000,0.260000,61,214,,,,,,,
29730,740006,076.7 070.0,20-0104JD-MX-112-2337-07670700-0071A-3,71,11.26000,33.49000,5.660000,25.55500,91.20000,246.4769,13,3,2,,3,,,,,,0.220000,,0.220000,,0.870000,,9.400000,,0.210000,,8.900000,,,9,,,9,,,9,,,9,,,9,,,71.00000,11.26000,11.25000,33.49000,25.55000,243.7000,0.190000,5.660000,91.20000,9.400000,0.870000,8.900000,0.210000,,0.220000,0.220000,71,213,,,,,,,
29730,740007,076.7 070.0,20-0104JD-MX-112-2337-07670700-0075A-7,75,11.18000,33.51100,5.620000,25.58600,90.40000,244.7276,,7,2,,3,,9,,,,0.220000,,0.230000,,0.910000,,10.10000,,0.220000,,9.400000,,,9,,,9,,,9,,,9,,,9,,,75.00000,11.18000,11.17000,33.51100,25.58000,240.8000,0.200000,5.620000,90.40000,10.10000,0.910000,9.400000,0.220000,,0.220000,0.230000,75,,,,,,,,
29730,740008,076.7 070.0,20-0104JD-MX-112-2337-07670700-0084A-3,84,11.02000,33.56100,5.430000,25.65400,87.10000,236.4382,12,3,2,,3,,,,,,0.210000,,0.250000,,1.010000,,12.50000,,0.230000,,11.10000,,,9,,,9,,,9,,,9,,,9,,,84.00000,11.02000,11.01000,33.56100,25.65000,234.6000,0.220000,5.430000,87.10000,12.50000,1.010000,11.10000,0.230000,,0.210000,0.250000,84,212,,,,,,,
29730,740009,076.7 070.0,20-0104JD-MX-112-2337-07670700-0100A-3,100,10.81000,33.65900,4.750000,25.76800,75.90000,206.8060,11,3,2,,3,,,,,,0.220000,,0.260000,,1.260000,,18.20000,,0.430000,,15.70000,,,9,,,9,,,9,,,9,,,9,,,100.0000,10.81000,10.80000,33.65900,25.76000,224.1000,0.260000,4.750000,75.90000,18.20000,1.260000,15.70000,0.430000,,0.220000,0.260000,101,211,,,,,,,
29730,740010,076.7 070.0,20-0104JD-MX-112-2337-07670700-0120A-3,120,10.42000,33.72700,4.090000,25.88900,64.80000,178.0499,10,3,2,,3,,,,,,0.170000,,0.270000,,1.460000,,22.10000,,0.210000,,19.20000,,,9,,,9,,,9,,,9,,,9,,,120.0000,10.42000,10.41000,33.72700,25.88000,212.9000,0.300000,4.090000,64.80000,22.10000,1.460000,19.20000,0.210000,,0.170000,0.270000,121,210,,,,,,,
29730,740011,076.7 070.0,20-0104JD-MX-112-2337-07670700-0125A-7,125,10.30000,33.75300,3.820000,25.93000,60.40000,166.2893,,7,2,,3,,9,,,,0.150000,,0.250000,,1.520000,,23.10000,,0.150000,,20.20000,,,9,,,9,,,9,,,9,,,9,,,125.0000,10.30000,10.29000,33.75300,25.93000,209.1000,0.310000,3.820000,60.40000,23.10000,1.520000,20.20000,0.150000,,0.150000,0.250000,126,,,,,,,,
29730,740012,076.7 070.0,20-0104JD-MX-112-2337-07670700-0140A-3,140,9.930000,33.83800,3.020000,26.05900,47.40000,131.4478,9,3,2,,3,,,,,,0.100000,,0.170000,,1.710000,,26.30000,,0.010000,,23.00000,,,9,,,9,,,9,,,9,,,9,,,140.0000,9.930000,9.910000,33.83800,26.05000,197.1000,0.340000,3.020000,47.40000,26.30000,1.710000,23.00000,0.010000,,0.100000,0.170000,141,209,,,,,,,
29730,740013,076.7 070.0,20-0104JD-MX-112-2337-07670700-0150A-7,150,9.720000,33.89100,2.710000,26.13600,42.30000,117.9460,,7,2,,3,,9,,,,0.080000,,0.180000,,1.810000,,28.50000,,0.010000,,24.50000,,,9,,,9,,,9,,,9,,,9,,,150.0000,9.720000,9.700000,33.89100,26.13000,190.0000,0.360000,2.710000,42.30000,28.50000,1.810000,24.50000,0.010000,,0.080000,0.180000,151,,,,,,,,
29730,740014,076.7 070.0,20-0104JD-MX-112-2337-07670700-0169A-3,169,9.340000,33.97800,2.360000,26.26700,36.60000,102.7000,8,3,2,,3,,,,,,0.060000,,0.210000,,1.970000,,32.40000,,0.010000,,26.70000,,,9,,,9,,,9,,,9,,,9,,,169.0000,9.340000,9.320000,33.97800,26.26000,177.9000,0.400000,2.360000,36.60000,32.40000,1.970000,26.70000,0.010000,,0.060000,0.210000,170,208,,,,,,,
29730,740015,076.7 070.0,20-0104JD-MX-112-2337-07670700-0199A-3,199,8.770000,34.06300,2.080000,26.42400,31.80000,90.50139,7,3,2,,3,,,,,,0.070000,,0.140000,,2.130000,,37.60000,,0.000000,,29.00000,,,9,,,9,,,9,,,9,,,9,,,199.0000,8.770000,8.750000,34.06300,26.42000,163.3000,0.450000,2.080000,31.80000,37.60000,2.130000,29.00000,0.000000,,0.070000,0.140000,200,207,,,,,,,
29730,740016,076.7 070.0,20-0104JD-MX-112-2337-07670700-0200A-7,200,8.760000,34.06500,2.070000,26.42700,31.70000,90.06602,,7,2,,3,,9,,,,,9,,9,2.130000,,37.70000,,0.000000,,29.10000,,,9,,,9,,,9,,,9,,,9,,,200.0000,8.760000,8.740000,34.06500,26.42000,163.1000,0.450000,2.070000,31.70000,37.70000,2.130000,29.10000,0.000000,,,,201,,,,,,,,
29730,740017,076.7 070.0,20-0104JD-MX-112-2337-07670700-0229A-3,229,8.310000,34.10600,1.840000,26.52900,27.90000,80.05074,6,3,2,,3,,,,,,,9,,9,2.250000,,41.70000,,0.000000,,30.70000,,,9,,,9,,,9,,,9,,,9,,,229.0000,8.310000,8.290000,34.10600,26.52000,153.8000,0.500000,1.840000,27.90000,41.70000,2.250000,30.70000,0.000000,,,,230,206,,,,,,,
29730,740018,076.7 070.0,20-0104JD-MX-112-2337-07670700-0250A-7,250,7.820000,34.08600,1.930000,26.58600,28.90000,83.96159,,7,2,,3,,9,,,,,9,,9,2.280000,,44.70000,,0.000000,,31.70000,,,9,,,9,,,9,,,9,,,9,,,250.0000,7.820000,7.800000,34.08600,26.58000,148.5000,0.530000,1.930000,28.90000,44.70000,2.280000,31.70000,0.000000,,,,251,,,,,,,,
