Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
19855,494001,080.0 060.0,19-7505JD-CT-134-0224-08000600-0020A-3,20,12.51000,33.48000,,25.31300,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.51000,12.51000,33.48000,25.31000,265.6000,0.050000,,,,,,,,,,20,,,,,,,,
19855,494002,080.0 060.0,19-7505JD-CT-134-0224-08000600-0030A-3,30,12.49000,33.52000,,25.34800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,12.49000,12.49000,33.52000,25.34000,262.5000,0.080000,,,,,,,,,,30,,,,,,,,
19855,494003,080.0 060.0,19-7505JD-CT-134-0224-08000600-0040A-3,40,12.08000,33.56000,,25.45700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,12.08000,12.07000,33.56000,25.45000,252.3000,0.100000,,,,,,,,,,40,,,,,,,,
19855,494004,080.0 060.0,19-7505JD-CT-134-0224-08000600-0050A-3,50,11.66000,33.61000,,25.57500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,11.66000,11.65000,33.61000,25.57000,241.3000,0.130000,,,,,,,,,,50,,,,,,,,
19855,494005,080.0 060.0,19-7505JD-CT-134-0224-08000600-0075A-3,75,10.35000,33.63000,,25.82500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,10.35000,10.34000,33.63000,25.82000,218.0000,0.180000,,,,,,,,,,75,,,,,,,,
19855,494006,080.0 060.0,19-7505JD-CT-134-0224-08000600-0100A-3,100,9.610000,33.72000,,26.02000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,9.610000,9.600000,33.72000,26.02000,199.9000,0.240000,,,,,,,,,,101,,,,,,,,
19855,494007,080.0 060.0,19-7505JD-CT-134-0224-08000600-0125A-3,125,9.280000,33.82000,,26.15200,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,9.280000,9.270000,33.82000,26.15000,187.8000,0.280000,,,,,,,,,,126,,,,,,,,
19855,494008,080.0 060.0,19-7505JD-CT-134-0224-08000600-0150A-3,150,9.080000,33.90000,,26.24700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,9.080000,9.060000,33.90000,26.24000,179.3000,0.330000,,,,,,,,,,151,,,,,,,,
19855,494009,080.0 060.0,19-7505JD-CT-134-0224-08000600-0175A-3,175,8.610000,33.92000,,26.33700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,8.610000,8.590000,33.92000,26.33000,171.1000,0.370000,,,,,,,,,,176,,,,,,,,
19855,494010,080.0 060.0,19-7505JD-CT-134-0224-08000600-0200A-3,200,8.730000,34.05000,,26.42000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,8.730000,8.710000,34.05000,26.42000,163.7000,0.420000,,,,,,,,,,201,,,,,,,,
19855,494011,080.0 060.0,19-7505JD-CT-134-0224-08000600-0225A-3,225,8.380000,34.08000,,26.49800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.380000,8.360000,34.08000,26.49000,156.7000,0.460000,,,,,,,,,,226,,,,,,,,
19855,494012,080.0 060.0,19-7505JD-CT-134-0224-08000600-0250A-3,250,7.890000,34.07000,,26.56400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.890000,7.860000,34.07000,26.56000,150.7000,0.490000,,,,,,,,,,252,,,,,,,,
19855,494013,080.0 060.0,19-7505JD-CT-134-0224-08000600-0275A-3,275,7.650000,34.08000,,26.60700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,7.650000,7.620000,34.08000,26.60000,146.9000,0.530000,,,,,,,,,,277,,,,,,,,
19855,494014,080.0 060.0,19-7505JD-CT-134-0224-08000600-0300A-3,300,7.230000,34.08000,,26.66600,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.230000,7.200000,34.08000,26.66000,141.4000,0.570000,,,,,,,,,,302,,,,,,,,
19855,494015,080.0 060.0,19-7505JD-CT-134-0224-08000600-0350A-3,350,6.860000,34.14000,,26.76500,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.860000,6.830000,34.14000,26.76000,132.6000,0.640000,,,,,,,,,,352,,,,,,,,
19855,494016,080.0 060.0,19-7505JD-CT-134-0224-08000600-0400A-3,400,6.430000,34.16000,,26.83900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.430000,6.390000,34.16000,26.83000,126.1000,0.700000,,,,,,,,,,403,,,,,,,,
19855,494017,080.0 060.0,19-7505JD-CT-134-0224-08000600-0450A-3,450,6.230000,34.24000,,26.92800,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.230000,6.190000,34.24000,26.92000,118.2000,0.760000,,,,,,,,,,453,,,,,,,,
19855,494018,080.0 060.0,19-7505JD-CT-134-0224-08000600-0500A-3,500,5.970000,34.25000,,26.96900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.970000,5.930000,34.25000,26.96000,114.7000,0.820000,,,,,,,,,,504,,,,,,,,
19855,494019,080.0 060.0,19-7505JD-CT-134-0224-08000600-0550A-3,550,5.580000,34.27000,,27.03400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,5.580000,5.530000,34.27000,27.03000,108.8000,0.880000,,,,,,,,,,554,,,,,,,,
19855,494020,080.0 060.0,19-7505JD-CT-134-0224-08000600-0600A-3,600,5.280000,34.33000,,27.11700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.280000,5.230000,34.33000,27.11000,101.2000,0.930000,,,,,,,,,,604,,,,,,,,
19855,494021,080.0 060.0,19-7505JD-CT-134-0224-08000600-0700A-3,700,4.690000,34.37000,,27.21700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.690000,4.630000,34.37000,27.21000,92.10000,1.030000,,,,,,,,,,705,,,,,,,,
19855,494022,080.0 060.0,19-7505JD-CT-134-0224-08000600-0800A-3,800,4.410000,34.41000,,27.28000,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.410000,4.350000,34.41000,27.28000,86.70000,1.110000,,,,,,,,,,806,,,,,,,,
19855,494023,080.0 060.0,19-7505JD-CT-134-0224-08000600-0900A-3,900,4.200000,34.44000,,27.32700,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.200000,4.130000,34.44000,27.32000,82.90000,1.200000,,,,,,,,,,907,,,,,,,,
19855,494024,080.0 060.0,19-7505JD-CT-134-0224-08000600-1000A-3,1000,3.920000,34.48000,,27.38900,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,1000.000,3.920000,3.840000,34.48000,27.38000,77.50000,1.280000,,,,,,,,,,1009,,,,,,,,
19856,494025,080.0 070.0,19-7505JD-CT-133-2033-08000700-0000B-3,0,13.05000,33.49000,,25.21400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,13.05000,13.05000,33.49000,25.21000,274.4000,0.000000,,,,,,,,,,0,,,,,,,,
19856,494026,080.0 070.0,19-7505JD-CT-133-2033-08000700-0010A-3,10,12.85000,33.49000,,25.25400,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,12.85000,12.85000,33.49000,25.25000,270.9000,0.020000,,,,,,,,,,10,,,,,,,,
19856,494027,080.0 070.0,19-7505JD-CT-133-2033-08000700-0020A-3,20,12.38000,33.51000,,25.36100,,,,3,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,12.38000,12.38000,33.51000,25.36000,261.0000,0.050000,,,,,,,,,,20,,,,,,,,
