Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13930,374001,120.0 080.0,19-6401AX-HY-054-0054-12000800-0300A-7,300,9.650000,34.45900,0.670000,26.59400,10.50000,29.14706,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,9.650000,9.620000,34.45900,26.59000,149.9000,0.700000,0.670000,10.50000,,,,,,,,302,,,,,,,,
13930,374002,120.0 080.0,19-6401AX-HY-054-0054-12000800-0353A-3,353,8.880000,34.42300,0.620000,26.69200,9.500000,26.96934,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,353.0000,8.880000,8.840000,34.42300,26.69000,141.2000,0.770000,0.620000,9.500000,,,,,,,,355,,,,,,,,
13930,374003,120.0 080.0,19-6401AX-HY-054-0054-12000800-0400A-7,400,8.330000,34.41800,0.470000,26.77400,7.100000,20.44286,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,8.330000,8.290000,34.41800,26.77000,134.0000,0.840000,0.470000,7.100000,,,,,,,,402,,,,,,,,
13930,374004,120.0 080.0,19-6401AX-HY-054-0054-12000800-0437A-3,437,7.930000,34.41800,0.370000,26.83400,5.600000,16.09238,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,437.0000,7.930000,7.890000,34.41800,26.83000,128.6000,0.890000,0.370000,5.600000,,,,,,,,440,,,,,,,,
13930,374005,120.0 080.0,19-6401AX-HY-054-0054-12000800-0500A-7,500,7.170000,34.39900,0.430000,26.92900,6.400000,18.70022,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,7.170000,7.120000,34.39900,26.92000,120.0000,0.970000,0.430000,6.400000,,,,,,,,503,,,,,,,,
13930,374006,120.0 080.0,19-6401AX-HY-054-0054-12000800-0521A-3,521,6.930000,34.39400,0.460000,26.95800,6.800000,20.00432,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,521.0000,6.930000,6.880000,34.39400,26.95000,117.3000,0.990000,0.460000,6.800000,,,,,,,,524,,,,,,,,
13930,374007,120.0 080.0,19-6401AX-HY-054-0054-12000800-0600A-7,600,6.310000,34.40000,0.390000,27.04600,5.600000,16.95873,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,6.310000,6.260000,34.40000,27.04000,109.4000,1.080000,0.390000,5.600000,,,,,,,,604,,,,,,,,
13930,374008,120.0 080.0,19-6401AX-HY-054-0054-12000800-0606A-3,606,6.260000,34.40100,0.380000,27.05300,5.500000,16.52378,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,606.0000,6.260000,6.210000,34.40100,27.05000,108.7000,1.090000,0.380000,5.500000,,,,,,,,610,,,,,,,,
13931,374009,120.0 090.0,19-6401AX-HY-054-0054-12000900-0000B-7,0,16.62000,33.61200,5.850000,24.53900,105.3000,255.0035,,7,2,,3,,9,,,,,9,,9,0.280000,,1.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,16.62000,16.62000,33.61200,24.53000,338.7000,0.000000,5.850000,105.3000,1.000000,0.280000,,0.000000,,,,0,,,,,,,,
13931,374010,120.0 090.0,19-6401AX-HY-054-0054-12000900-0001A-3,1,16.62000,33.61200,5.850000,24.53900,105.3000,255.0035,,3,2,,3,,9,,,,,9,,9,0.280000,,1.000000,,0.000000,,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,16.62000,16.62000,33.61200,24.53000,338.7000,0.003000,5.850000,105.3000,1.000000,0.280000,,0.000000,,,,1,,,,,,,,
