Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
2731,82001,060.0 060.0,19-5105BD-HY-123-0836-06000600-0600A-7,600,5.120000,,0.440000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.120000,,,,,,0.440000,,,,,,,,,606,,,,,,,,
2731,82002,060.0 060.0,19-5105BD-HY-123-0836-06000600-0700A-7,700,4.770000,,0.380000,,,,,7,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.770000,,,,,,0.380000,,,,,,,,,707,,,,,,,,
2731,82003,060.0 060.0,19-5105BD-HY-123-0836-06000600-0789A-3,789,4.460000,,0.330000,,,,,3,2,,,9,9,,9,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,789.0000,4.460000,,,,,,0.330000,,,,,,,,,797,,,,,,,,
2732,82004,060.0 070.0,19-5105BD-HY-123-1500-06000700-0000B-3,0,10.53000,,6.340000,,,,,3,2,,,9,9,,9,9,,9,,9,0.990000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,10.53000,,,,,0.000000,6.340000,,,0.990000,,,,,,0,,,,,,,,
2732,82005,060.0 070.0,19-5105BD-HY-123-1500-06000700-0010A-3,10,10.54000,33.10000,6.580000,25.37700,104.1000,286.5900,,3,2,,2,,9,,,,,9,,9,0.920000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,10.54000,10.54000,33.10000,25.37000,259.1000,0.020000,6.580000,104.1000,,0.920000,,,,,,10,,,,,,,,
2732,82006,060.0 070.0,19-5105BD-HY-123-1500-06000700-0020A-7,20,10.40000,,6.500000,,,,,7,2,,,9,9,,9,9,,9,,9,1.000000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,10.40000,,,,,,6.500000,,,1.000000,,,,,,20,,,,,,,,
2732,82007,060.0 070.0,19-5105BD-HY-123-1500-06000700-0023A-3,23,10.34000,,6.480000,,,,,3,2,,,9,9,,9,9,,9,,9,1.040000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,23.00000,10.34000,,,,,,6.480000,,,1.040000,,,,,,23,,,,,,,,
2732,82008,060.0 070.0,19-5105BD-HY-123-1500-06000700-0030A-7,30,10.26000,,6.340000,,,,,7,2,,,9,9,,9,9,,9,,9,1.110000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,10.26000,,,,,,6.340000,,,1.110000,,,,,,30,,,,,,,,
2732,82009,060.0 070.0,19-5105BD-HY-123-1500-06000700-0050A-7,50,9.960000,,5.750000,,,,,7,2,,,9,9,,9,9,,9,,9,1.320000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,9.960000,,,,,,5.750000,,,1.320000,,,,,,50,,,,,,,,
2732,82010,060.0 070.0,19-5105BD-HY-123-1500-06000700-0052A-3,52,9.920000,,5.670000,,,,,3,2,,,9,9,,9,9,,9,,9,1.340000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,52.00000,9.920000,,,,,,5.670000,,,1.340000,,,,,,52,,,,,,,,
