Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13693,367001,130.0 080.0,19-6307BD-HY-216-0806-13000800-0125A-7,125,13.08000,33.77500,4.480000,25.43200,75.10000,195.1146,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.08000,13.06000,33.77500,25.43000,257.1000,0.440000,4.480000,75.10000,,,,,,,,125,,,,,,,,
13693,367002,130.0 080.0,19-6307BD-HY-216-0806-13000800-0133A-3,133,12.41000,33.76800,4.320000,25.55800,71.40000,188.1232,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,133.0000,12.41000,12.39000,33.76800,25.55000,245.2000,0.460000,4.320000,71.40000,,,,,,,,133,,,,,,,,
13693,367003,130.0 080.0,19-6307BD-HY-216-0806-13000800-0150A-7,150,11.21000,33.77800,4.080000,25.79000,65.80000,177.6317,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.21000,11.19000,33.77800,25.79000,223.3000,0.500000,4.080000,65.80000,,,,,,,,151,,,,,,,,
13693,367004,130.0 080.0,19-6307BD-HY-216-0806-13000800-0152A-3,152,11.10000,33.78400,4.040000,25.81500,65.00000,175.8859,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,152.0000,11.10000,11.08000,33.78400,25.81000,221.0000,0.510000,4.040000,65.00000,,,,,,,,153,,,,,,,,
13693,367005,130.0 080.0,19-6307BD-HY-216-0806-13000800-0181A-3,181,11.02000,34.09700,2.400000,26.07300,38.60000,104.4604,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,181.0000,11.02000,11.00000,34.09700,26.07000,197.1000,0.570000,2.400000,38.60000,,,,,,,,182,,,,,,,,
13693,367006,130.0 080.0,19-6307BD-HY-216-0806-13000800-0200A-7,200,11.01000,34.27000,1.640000,26.21000,26.40000,71.37174,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,11.01000,10.99000,34.27000,26.21000,184.6000,0.600000,1.640000,26.40000,,,,,,,,201,,,,,,,,
13693,367007,130.0 080.0,19-6307BD-HY-216-0806-13000800-0215A-3,215,11.00000,34.38200,1.210000,26.29900,19.50000,52.65386,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,215.0000,11.00000,10.97000,34.38200,26.29000,176.5000,0.630000,1.210000,19.50000,,,,,,,,216,,,,,,,,
13693,367008,130.0 080.0,19-6307BD-HY-216-0806-13000800-0243A-3,243,10.87000,34.51100,0.750000,26.42400,12.10000,32.63271,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,243.0000,10.87000,10.84000,34.51100,26.42000,165.4000,0.680000,0.750000,12.10000,,,,,,,,244,,,,,,,,
13693,367009,130.0 080.0,19-6307BD-HY-216-0806-13000800-0250A-7,250,10.81000,34.53900,0.670000,26.45700,10.80000,29.15095,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,10.81000,10.78000,34.53900,26.45000,162.4000,0.690000,0.670000,10.80000,,,,,,,,251,,,,,,,,
13693,367010,130.0 080.0,19-6307BD-HY-216-0806-13000800-0291A-3,291,10.35000,34.63100,0.410000,26.61000,6.500000,17.83599,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,291.0000,10.35000,10.32000,34.63100,26.61000,148.7000,0.750000,0.410000,6.500000,,,,,,,,292,,,,,,,,
