Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
22207,547001,086.7 090.0,19-8105NM-CT-142-0305-08670900-0050A-5,50,15.18000,33.38700,,24.69200,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.18000,15.17000,33.38700,24.69000,325.6000,0.160000,,,,,,,,,,50,,,,,,,,
22207,547002,086.7 090.0,19-8105NM-CT-142-0305-08670900-0075A-5,75,14.41000,33.35100,,24.83000,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,14.41000,14.40000,33.35100,24.83000,313.1000,0.240000,,,,,,,,,,75,,,,,,,,
22207,547003,086.7 090.0,19-8105NM-CT-142-0305-08670900-0100A-5,100,13.84000,33.44100,,25.01900,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,13.84000,13.83000,33.44100,25.01000,295.8000,0.320000,,,,,,,,,,100,,,,,,,,
22207,547004,086.7 090.0,19-8105NM-CT-142-0305-08670900-0125A-5,125,12.90000,33.41000,,25.18500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,12.90000,12.88000,33.41000,25.18000,280.5000,0.390000,,,,,,,,,,126,,,,,,,,
22207,547005,086.7 090.0,19-8105NM-CT-142-0305-08670900-0150A-5,150,11.12000,33.50200,,25.59100,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.12000,11.10000,33.50200,25.59000,242.1000,0.450000,,,,,,,,,,151,,,,,,,,
22207,547006,086.7 090.0,19-8105NM-CT-142-0305-08670900-0175A-5,175,9.710000,33.63900,,25.94100,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,9.710000,9.690000,33.63900,25.94000,209.0000,0.510000,,,,,,,,,,176,,,,,,,,
22207,547007,086.7 090.0,19-8105NM-CT-142-0305-08670900-0200A-5,200,9.100000,33.81400,,26.17700,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.100000,9.080000,33.81400,26.17000,186.9000,0.560000,,,,,,,,,,201,,,,,,,,
22207,547008,086.7 090.0,19-8105NM-CT-142-0305-08670900-0225A-5,225,8.680000,33.87100,,26.28800,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.680000,8.660000,33.87100,26.28000,176.7000,0.600000,,,,,,,,,,226,,,,,,,,
22207,547009,086.7 090.0,19-8105NM-CT-142-0305-08670900-0250A-5,250,8.280000,33.96500,,26.42300,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,8.280000,8.250000,33.96500,26.42000,164.2000,0.650000,,,,,,,,,,251,,,,,,,,
22207,547010,086.7 090.0,19-8105NM-CT-142-0305-08670900-0275A-5,275,8.030000,33.99200,,26.48200,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,8.030000,8.000000,33.99200,26.48000,158.9000,0.690000,,,,,,,,,,276,,,,,,,,
22207,547011,086.7 090.0,19-8105NM-CT-142-0305-08670900-0300A-5,300,7.620000,34.02000,,26.56400,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.620000,7.590000,34.02000,26.56000,151.3000,0.730000,,,,,,,,,,302,,,,,,,,
22207,547012,086.7 090.0,19-8105NM-CT-142-0305-08670900-0350A-5,350,6.970000,34.04400,,26.67500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.970000,6.940000,34.04400,26.67000,141.2000,0.800000,,,,,,,,,,352,,,,,,,,
22207,547013,086.7 090.0,19-8105NM-CT-142-0305-08670900-0400A-5,400,6.460000,34.10200,,26.78900,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.460000,6.420000,34.10200,26.78000,130.8000,0.870000,,,,,,,,,,402,,,,,,,,
22207,547014,086.7 090.0,19-8105NM-CT-142-0305-08670900-0450A-5,450,6.060000,34.13200,,26.86400,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.060000,6.020000,34.13200,26.86000,124.0000,0.930000,,,,,,,,,,453,,,,,,,,
22207,547015,086.7 090.0,19-8105NM-CT-142-0305-08670900-0500A-5,500,5.720000,34.17200,,26.93900,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.720000,5.680000,34.17200,26.93000,117.3000,0.990000,,,,,,,,,,503,,,,,,,,
22207,547016,086.7 090.0,19-8105NM-CT-142-0305-08670900-0529A-5,529,5.530000,34.19900,,26.98300,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,529.0000,5.530000,5.490000,34.19900,26.98000,113.2000,1.020000,,,,,,,,,,532,,,,,,,,
22208,547017,086.7 100.0,19-8105NM-CT-142-0930-08671000-0000B-5,0,15.72000,33.42600,,24.60100,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.72000,15.72000,33.42600,24.60000,332.8000,0.000000,,,,,,,,,,0,,,,,,,,
22208,547018,086.7 100.0,19-8105NM-CT-142-0930-08671000-0010A-5,10,15.73000,33.42100,,24.59500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,15.73000,15.73000,33.42100,24.59000,333.6000,0.030000,,,,,,,,,,10,,,,,,,,
22208,547019,086.7 100.0,19-8105NM-CT-142-0930-08671000-0020A-5,20,15.74000,33.42500,,24.59600,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,15.74000,15.74000,33.42500,24.59000,333.8000,0.060000,,,,,,,,,,20,,,,,,,,
22208,547020,086.7 100.0,19-8105NM-CT-142-0930-08671000-0030A-5,30,15.74000,33.42400,,24.59600,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,15.74000,15.74000,33.42400,24.59000,334.2000,0.100000,,,,,,,,,,30,,,,,,,,
22208,547021,086.7 100.0,19-8105NM-CT-142-0930-08671000-0040A-5,40,15.65000,33.42900,,24.62000,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,40.00000,15.65000,15.64000,33.42900,24.62000,332.2000,0.130000,,,,,,,,,,40,,,,,,,,
22208,547022,086.7 100.0,19-8105NM-CT-142-0930-08671000-0050A-5,50,15.57000,33.42900,,24.63800,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,15.57000,15.56000,33.42900,24.63000,330.8000,0.160000,,,,,,,,,,50,,,,,,,,
22208,547023,086.7 100.0,19-8105NM-CT-142-0930-08671000-0075A-5,75,15.33000,33.40700,,24.67500,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,75.00000,15.33000,15.32000,33.40700,24.67000,328.0000,0.240000,,,,,,,,,,75,,,,,,,,
22208,547024,086.7 100.0,19-8105NM-CT-142-0930-08671000-0100A-5,100,15.02000,33.49700,,24.81300,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,100.0000,15.02000,15.00000,33.49700,24.81000,315.6000,0.320000,,,,,,,,,,100,,,,,,,,
22208,547025,086.7 100.0,19-8105NM-CT-142-0930-08671000-0125A-5,125,13.22000,33.60500,,25.27200,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,125.0000,13.22000,13.20000,33.60500,25.27000,272.3000,0.400000,,,,,,,,,,126,,,,,,,,
22208,547026,086.7 100.0,19-8105NM-CT-142-0930-08671000-0150A-5,150,11.82000,33.60000,,25.54000,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,150.0000,11.82000,11.80000,33.60000,25.54000,247.2000,0.460000,,,,,,,,,,151,,,,,,,,
22208,547027,086.7 100.0,19-8105NM-CT-142-0930-08671000-0175A-5,175,9.950000,33.63800,,25.90100,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,175.0000,9.950000,9.930000,33.63800,25.90000,212.9000,0.520000,,,,,,,,,,176,,,,,,,,
22208,547028,086.7 100.0,19-8105NM-CT-142-0930-08671000-0200A-5,200,9.130000,33.77000,,26.13800,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,200.0000,9.130000,9.110000,33.77000,26.13000,190.6000,0.570000,,,,,,,,,,201,,,,,,,,
22208,547029,086.7 100.0,19-8105NM-CT-142-0930-08671000-0225A-5,225,8.550000,33.91100,,26.34000,,,,5,2,,3,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,225.0000,8.550000,8.530000,33.91100,26.34000,171.8000,0.620000,,,,,,,,,,226,,,,,,,,
