Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
13466,359001,090.0 032.0,19-6301AX-HY-033-0954-09000320-0487A-3,487,6.480000,34.32700,0.490000,26.96500,7.100000,21.30881,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,487.0000,6.480000,6.440000,34.32700,26.96000,115.6000,0.840000,0.490000,7.100000,,,,,,,,490,,,,,,,,
13466,359002,090.0 032.0,19-6301AX-HY-033-0954-09000320-0500A-7,500,6.400000,34.33300,0.470000,26.98000,6.800000,20.43876,,7,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,6.400000,6.350000,34.33300,26.98000,114.2000,0.860000,0.470000,6.800000,,,,,,,,503,,,,,,,,
13466,359003,090.0 032.0,19-6301AX-HY-033-0954-09000320-0567A-3,567,5.990000,34.36300,0.360000,27.05700,5.200000,15.65405,,3,2,,3,,9,,,,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,567.0000,5.990000,5.940000,34.36300,27.05000,107.4000,0.930000,0.360000,5.200000,,,,,,,,571,,,,,,,,
13467,359004,090.0 028.0,19-6301AX-HY-033-1236-09000280-0000B-3,0,14.26000,33.62500,6.930000,25.07100,119.0000,301.9243,,3,2,,3,,9,,,,,9,,9,0.470000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,14.26000,14.26000,33.62500,25.07000,288.0000,0.000000,6.930000,119.0000,,0.470000,,,,,,0,,,,,,,,
13467,359005,090.0 028.0,19-6301AX-HY-033-1236-09000280-0010A-3,10,13.98000,33.62900,6.480000,25.13300,110.6000,282.3017,,3,2,,3,,9,,,,,9,,9,0.520000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,13.98000,13.98000,33.62900,25.13000,282.4000,0.020000,6.480000,110.6000,,0.520000,,,,,,10,,,,,,,,
13467,359006,090.0 028.0,19-6301AX-HY-033-1236-09000280-0020A-7,20,13.86000,33.62100,6.260000,25.15200,106.6000,272.7123,,7,2,,3,,9,,,,,9,,9,0.540000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,20.00000,13.86000,13.86000,33.62100,25.15000,280.9000,0.050000,6.260000,106.6000,,0.540000,,,,,,20,,,,,,,,
13467,359007,090.0 028.0,19-6301AX-HY-033-1236-09000280-0030A-3,30,13.74000,33.60700,6.080000,25.16600,103.3000,264.8672,,3,2,,3,,9,,,,,9,,9,0.580000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,30.00000,13.74000,13.74000,33.60700,25.16000,279.8000,0.080000,6.080000,103.3000,,0.580000,,,,,,30,,,,,,,,
13467,359008,090.0 028.0,19-6301AX-HY-033-1236-09000280-0050A-3,50,13.10000,33.57400,5.390000,25.27000,90.30000,234.7844,,3,2,,3,,9,,,,,9,,9,0.820000,,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,50.00000,13.10000,13.09000,33.57400,25.27000,270.4000,0.140000,5.390000,90.30000,,0.820000,,,,,,50,,,,,,,,
13468,359009,100.0 030.0,19-6301AX-HY-037-1754-10000300-0000B-7,0,15.24000,33.54300,6.250000,24.79700,109.4000,272.3710,,7,2,,3,,9,,,,,9,,9,0.330000,,2.000000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,0.000000,15.24000,15.24000,33.54300,24.79000,314.1000,0.000000,6.250000,109.4000,2.000000,0.330000,,,,,,0,,,,,,,,
13468,359010,100.0 030.0,19-6301AX-HY-037-1754-10000300-0001A-3,1,15.24000,33.54300,6.250000,24.79700,109.4000,272.3710,,3,2,,3,,9,,,,,9,,9,0.330000,,2.000000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,1.000000,15.24000,15.24000,33.54300,24.79000,314.1000,0.003000,6.250000,109.4000,2.000000,0.330000,,,,,,1,,,,,,,,
13468,359011,100.0 030.0,19-6301AX-HY-037-1754-10000300-0010A-7,10,14.80000,33.54300,6.210000,24.89300,107.8000,270.6025,,7,2,,3,,9,,,,,9,,9,0.370000,,2.800000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,10.00000,14.80000,14.80000,33.54300,24.89000,305.2000,0.030000,6.210000,107.8000,2.800000,0.370000,,,,,,10,,,,,,,,
13468,359012,100.0 030.0,19-6301AX-HY-037-1754-10000300-0011A-3,11,14.73000,33.54300,6.200000,24.90800,107.4000,270.1628,,3,2,,3,,9,,,,,9,,9,0.380000,,3.000000,,,9,,9,,9,,,9,,,9,,,9,,,9,,,11.00000,14.73000,14.73000,33.54300,24.90000,303.8000,0.030000,6.200000,107.4000,3.000000,0.380000,,,,,,11,,,,,,,,
