Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
20568,507001,083.3 080.0,19-7510JD-CT-300-1508-08330800-0250A-5,250,7.680000,34.02000,,26.55500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,250.0000,7.680000,7.660000,34.02000,26.55000,151.4000,0.580000,,,,,,,,,,251,,,,,,,,
20568,507002,083.3 080.0,19-7510JD-CT-300-1508-08330800-0275A-5,275,7.470000,34.04000,,26.60100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,275.0000,7.470000,7.440000,34.04000,26.60000,147.3000,0.620000,,,,,,,,,,277,,,,,,,,
20568,507003,083.3 080.0,19-7510JD-CT-300-1508-08330800-0300A-5,300,7.350000,34.08000,,26.65000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,300.0000,7.350000,7.320000,34.08000,26.65000,143.1000,0.660000,,,,,,,,,,302,,,,,,,,
20568,507004,083.3 080.0,19-7510JD-CT-300-1508-08330800-0350A-5,350,6.830000,34.12000,,26.75300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,350.0000,6.830000,6.800000,34.12000,26.75000,133.7000,0.720000,,,,,,,,,,352,,,,,,,,
20568,507005,083.3 080.0,19-7510JD-CT-300-1508-08330800-0400A-5,400,6.550000,34.17000,,26.83100,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,400.0000,6.550000,6.510000,34.17000,26.83000,126.9000,0.790000,,,,,,,,,,403,,,,,,,,
20568,507006,083.3 080.0,19-7510JD-CT-300-1508-08330800-0450A-5,450,6.160000,34.19000,,26.89700,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,450.0000,6.160000,6.120000,34.19000,26.89000,121.0000,0.850000,,,,,,,,,,453,,,,,,,,
20568,507007,083.3 080.0,19-7510JD-CT-300-1508-08330800-0500A-5,500,5.870000,34.23000,,26.96600,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,500.0000,5.870000,5.830000,34.23000,26.96000,114.9000,0.910000,,,,,,,,,,503,,,,,,,,
20568,507008,083.3 080.0,19-7510JD-CT-300-1508-08330800-0550A-5,550,5.500000,34.26000,,27.03500,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,550.0000,5.500000,5.450000,34.26000,27.03000,108.6000,0.970000,,,,,,,,,,554,,,,,,,,
20568,507009,083.3 080.0,19-7510JD-CT-300-1508-08330800-0600A-5,600,5.290000,34.30000,,27.09300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,600.0000,5.290000,5.240000,34.30000,27.09000,103.5000,1.020000,,,,,,,,,,604,,,,,,,,
20568,507010,083.3 080.0,19-7510JD-CT-300-1508-08330800-0700A-5,700,4.860000,34.36000,,27.19000,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,700.0000,4.860000,4.800000,34.36000,27.19000,94.90000,1.120000,,,,,,,,,,705,,,,,,,,
20568,507011,083.3 080.0,19-7510JD-CT-300-1508-08330800-0800A-5,800,4.500000,34.40000,,27.26300,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,800.0000,4.500000,4.440000,34.40000,27.26000,88.50000,1.210000,,,,,,,,,,806,,,,,,,,
20568,507012,083.3 080.0,19-7510JD-CT-300-1508-08330800-0900A-5,900,4.210000,34.43000,,27.31800,,,,5,2,,2,,9,9,,9,,9,,9,,9,,9,,9,,9,,9,,,9,,,9,,,9,,,9,,,900.0000,4.210000,4.140000,34.43000,27.31000,83.70000,1.300000,,,,,,,,,,907,,,,,,,,
