Cst_Cnt,Btl_Cnt,Sta_ID,Depth_ID,Depthm,T_degC,Salnty,O2ml_L,STheta,O2Sat,Oxy_µmol/Kg,BtlNum,RecInd,T_prec,T_qual,S_prec,S_qual,P_qual,O_qual,SThtaq,O2Satq,ChlorA,Chlqua,Phaeop,Phaqua,PO4uM,PO4q,SiO3uM,SiO3qu,NO2uM,NO2q,NO3uM,NO3q,NH3uM,NH3q,C14As1,C14A1p,C14A1q,C14As2,C14A2p,C14A2q,DarkAs,DarkAp,DarkAq,MeanAs,MeanAp,MeanAq,IncTim,LightP,R_Depth,R_TEMP,R_POTEMP,R_SALINITY,R_SIGMA,R_SVA,R_DYNHT,R_O2,R_O2Sat,R_SIO3,R_PO4,R_NO3,R_NO2,R_NH4,R_CHLA,R_PHAEO,R_PRES,R_SAMP,DIC1,DIC2,TA1,TA2,pH2,pH1,DIC Quality Comment
28124,692001,090.0 110.0,19-9602JD-MX-034-0733-09001100-0075A-3,75,15.33000,33.24900,5.750000,24.55400,100.7000,250.6408,14,3,2,,3,,,,,,0.380000,,0.300000,,0.310000,,2.600000,,0.020000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,75.00000,15.33000,15.32000,33.24900,24.55000,339.6000,0.260000,5.750000,100.7000,2.600000,0.310000,0.000000,0.020000,,0.380000,0.300000,75,214,,,,,,,
28124,692002,090.0 110.0,19-9602JD-MX-034-0733-09001100-0085A-3,85,15.10000,33.46500,5.770000,24.77100,100.7000,251.4593,13,3,2,,3,,,,,,0.260000,,0.230000,,0.290000,,3.100000,,0.060000,,0.000000,,,9,,,9,,,9,,,9,,,9,,,85.00000,15.10000,15.09000,33.46500,24.77000,319.2000,0.290000,5.770000,100.7000,3.100000,0.290000,0.000000,0.060000,,0.260000,0.230000,85,213,,,,,,,
28124,692003,090.0 110.0,19-9602JD-MX-034-0733-09001100-0095A-3,95,14.62000,33.46600,5.670000,24.87500,98.00000,247.0762,12,3,2,,3,,,,,,0.240000,,0.230000,,0.330000,,3.300000,,0.120000,,0.300000,,,9,,,9,,,9,,,9,,,9,,,95.00000,14.62000,14.61000,33.46600,24.87000,309.5000,0.330000,5.670000,98.00000,3.300000,0.330000,0.300000,0.120000,,0.240000,0.230000,95,212,,,,,,,
28124,692004,090.0 110.0,19-9602JD-MX-034-0733-09001100-0100A-7,100,14.32000,33.48700,5.560000,24.95500,95.50000,242.2639,,7,2,,3,,9,,,,0.220000,,0.210000,,0.380000,,3.600000,,0.100000,,0.900000,,,9,,,9,,,9,,,9,,,9,,,100.0000,14.32000,14.31000,33.48700,24.95000,302.0000,0.340000,5.560000,95.50000,3.600000,0.380000,0.900000,0.100000,,0.220000,0.210000,100,,,,,,,,
28124,692005,090.0 110.0,19-9602JD-MX-034-0733-09001100-0110A-3,110,13.75000,33.55000,5.320000,25.12200,90.30000,231.7687,11,3,2,,3,,,,,,0.170000,,0.160000,,0.480000,,4.500000,,0.030000,,2.600000,,,9,,,9,,,9,,,9,,,9,,,110.0000,13.75000,13.73000,33.55000,25.12000,286.3000,0.370000,5.320000,90.30000,4.500000,0.480000,2.600000,0.030000,,0.170000,0.160000,110,211,,,,,,,
28124,692006,090.0 110.0,19-9602JD-MX-034-0733-09001100-0125A-3,125,13.20000,33.65800,5.080000,25.31800,85.30000,221.2707,10,3,2,,3,,,,,,0.100000,,0.100000,,0.590000,,5.700000,,0.020000,,5.100000,,,9,,,9,,,9,,,9,,,9,,,125.0000,13.20000,13.18000,33.65800,25.31000,268.0000,0.410000,5.080000,85.30000,5.700000,0.590000,5.100000,0.020000,,0.100000,0.100000,126,210,,,,,,,
28124,692007,090.0 110.0,19-9602JD-MX-034-0733-09001100-0144A-3,144,12.61000,33.82100,4.850000,25.56100,80.60000,211.2025,9,3,2,,3,,,,,,0.030000,,0.040000,,0.720000,,7.600000,,0.010000,,7.600000,,,9,,,9,,,9,,,9,,,9,,,144.0000,12.61000,12.59000,33.82100,25.56000,245.3000,0.460000,4.850000,80.60000,7.600000,0.720000,7.600000,0.010000,,0.030000,0.040000,145,209,,,,,,,
28124,692008,090.0 110.0,19-9602JD-MX-034-0733-09001100-0150A-7,150,12.18000,33.79700,4.790000,25.62500,78.80000,208.5766,,7,2,,3,,9,,,,0.030000,,0.040000,,0.790000,,8.600000,,0.010000,,8.800000,,,9,,,9,,,9,,,9,,,9,,,150.0000,12.18000,12.16000,33.79700,25.62000,239.2000,0.480000,4.790000,78.80000,8.600000,0.790000,8.800000,0.010000,,0.030000,0.040000,151,,,,,,,,
28124,692009,090.0 110.0,19-9602JD-MX-034-0733-09001100-0169A-3,169,10.68000,33.69300,4.590000,25.81800,73.10000,199.8302,8,3,2,,3,,,,,,0.010000,,0.030000,,1.070000,,12.80000,,0.010000,,13.00000,,,9,,,9,,,9,,,9,,,9,,,169.0000,10.68000,10.66000,33.69300,25.81000,220.8000,0.520000,4.590000,73.10000,12.80000,1.070000,13.00000,0.010000,,0.010000,0.030000,170,208,,,,,,,
28124,692010,090.0 110.0,19-9602JD-MX-034-0733-09001100-0199A-3,199,9.210000,33.77800,4.130000,26.13200,63.70000,179.7486,7,3,2,,3,,,,,,0.000000,,0.010000,,1.490000,,21.00000,,0.000000,,19.60000,,,9,,,9,,,9,,,9,,,9,,,199.0000,9.210000,9.190000,33.77800,26.13000,191.2000,0.580000,4.130000,63.70000,21.00000,1.490000,19.60000,0.000000,,0.000000,0.010000,200,207,,,,,,,
